subject,condition,replication,leg,joint,time,angle
6,1,1,1,3,0,27.6013837789268
6,1,1,1,3,1,27.5566574340141
6,1,1,1,3,2,27.5340556807087
6,1,1,1,3,3,27.4371517780242
6,1,1,1,3,4,27.192000911502
6,1,1,1,3,5,26.7720922926086
6,1,1,1,3,6,26.2065661707144
6,1,1,1,3,7,25.5679923174264
6,1,1,1,3,8,24.9451480357788
6,1,1,1,3,9,24.4112216546432
6,1,1,1,3,10,23.9994993271313
6,1,1,1,3,11,23.6936874891559
6,1,1,1,3,12,23.4359016905757
6,1,1,1,3,13,23.1467889554606
6,1,1,1,3,14,22.7502615912363
6,1,1,1,3,15,22.1936355661012
6,1,1,1,3,16,21.4581506342327
6,1,1,1,3,17,20.5589688820265
6,1,1,1,3,18,19.5371443226901
6,1,1,1,3,19,18.4467136508673
6,1,1,1,3,20,17.3413151197334
6,1,1,1,3,21,16.2643487323087
6,1,1,1,3,22,15.2443649573492
6,1,1,1,3,23,14.294707106692
6,1,1,1,3,24,13.4150172075608
6,1,1,1,3,25,12.593773793297
6,1,1,1,3,26,11.8116839389179
6,1,1,1,3,27,11.0459963984225
6,1,1,1,3,28,10.2755486858801
6,1,1,1,3,29,9.48600034871965
6,1,1,1,3,30,8.67373453933116
6,1,1,1,3,31,7.84707861519931
6,1,1,1,3,32,7.02382870386733
6,1,1,1,3,33,6.22580385064979
6,1,1,1,3,34,5.47208390533772
6,1,1,1,3,35,4.77373913053577
6,1,1,1,3,36,4.13214809551655
6,1,1,1,3,37,3.54168809201745
6,1,1,1,3,38,2.99493140095829
6,1,1,1,3,39,2.48663123019367
6,1,1,1,3,40,2.01348547139596
6,1,1,1,3,41,1.57019284420505
6,1,1,1,3,42,1.14559022052864
6,1,1,1,3,43,0.722747793355846
6,1,1,1,3,44,0.283826927422713
6,1,1,1,3,45,-0.183150055771173
6,1,1,1,3,46,-0.680001244170689
6,1,1,1,3,47,-1.19840683551664
6,1,1,1,3,48,-1.72350401985609
6,1,1,1,3,49,-2.23873067205527
6,1,1,1,3,50,-2.73034117788483
6,1,1,1,3,51,-3.19037780813639
6,1,1,1,3,52,-3.61681640891246
6,1,1,1,3,53,-4.00967876899724
6,1,1,1,3,54,-4.36326788232906
6,1,1,1,3,55,-4.65769706159938
6,1,1,1,3,56,-4.85385260103761
6,1,1,1,3,57,-4.89515020843931
6,1,1,1,3,58,-4.71576337918234
6,1,1,1,3,59,-4.25328823908208
6,1,1,1,3,60,-3.46156372143456
6,1,1,1,3,61,-2.31994422531161
6,1,1,1,3,62,-0.837840977542236
6,1,1,1,3,63,0.944502119495801
6,1,1,1,3,64,2.95909813029608
6,1,1,1,3,65,5.1185993219171
6,1,1,1,3,66,7.33120123161648
6,1,1,1,3,67,9.51843755913122
6,1,1,1,3,68,11.6288252128268
6,1,1,1,3,69,13.6419452223179
6,1,1,1,3,70,15.562011719427
6,1,1,1,3,71,17.4060730689649
6,1,1,1,3,72,19.1925728697845
6,1,1,1,3,73,20.9334820699271
6,1,1,1,3,74,22.6295386975359
6,1,1,1,3,75,24.2683173161999
6,1,1,1,3,76,25.8256317922113
6,1,1,1,3,77,27.2710284885633
6,1,1,1,3,78,28.5752822879699
6,1,1,1,3,79,29.7169650831817
6,1,1,1,3,80,30.6860274498014
6,1,1,1,3,81,31.4842741128981
6,1,1,1,3,82,32.1233277565185
6,1,1,1,3,83,32.620985508034
6,1,1,1,3,84,32.9970438717911
6,1,1,1,3,85,33.269742389949
6,1,1,1,3,86,33.4530409080697
6,1,1,1,3,87,33.5543550538536
6,1,1,1,3,88,33.57296366428
6,1,1,1,3,89,33.4999429475613
6,1,1,1,3,90,33.3207200789594
6,1,1,1,3,91,33.0203269938095
6,1,1,1,3,92,32.5904218015187
6,1,1,1,3,93,32.03638766065
6,1,1,1,3,94,31.3832416433402
6,1,1,1,3,95,30.6781472219454
6,1,1,1,3,96,29.9878614658702
6,1,1,1,3,97,29.3885431690002
6,1,1,1,3,98,28.9480522815429
6,1,1,1,3,99,28.7038961932907
6,1,1,1,3,100,28.6450029101396
