subject,condition,replication,leg,joint,time,angle
6,1,9,1,3,0,26.5721092230904
6,1,9,1,3,1,26.4731378788866
6,1,9,1,3,2,26.3782622238148
6,1,9,1,3,3,26.2140911957194
6,1,9,1,3,4,25.9462380143324
6,1,9,1,3,5,25.5895419971728
6,1,9,1,3,6,25.1957480435086
6,1,9,1,3,7,24.8250607398075
6,1,9,1,3,8,24.5161859082284
6,1,9,1,3,9,24.2678291051331
6,1,9,1,3,10,24.0389781966249
6,1,9,1,3,11,23.7644750780168
6,1,9,1,3,12,23.378102964807
6,1,9,1,3,13,22.8329833452065
6,1,9,1,3,14,22.113028692499
6,1,9,1,3,15,21.2335517228149
6,1,9,1,3,16,20.2337194790767
6,1,9,1,3,17,19.1646726703313
6,1,9,1,3,18,18.0777370030327
6,1,9,1,3,19,17.0156258296471
6,1,9,1,3,20,16.0074599182426
6,1,9,1,3,21,15.0664792968026
6,1,9,1,3,22,14.1892840656238
6,1,9,1,3,23,13.3571081166097
6,1,9,1,3,24,12.5407211277745
6,1,9,1,3,25,11.7093109959494
6,1,9,1,3,26,10.8409408489391
6,1,9,1,3,27,9.92979313390863
6,1,9,1,3,28,8.9868150730393
6,1,9,1,3,29,8.03490816841781
6,1,9,1,3,30,7.10157479874934
6,1,9,1,3,31,6.21197278951079
6,1,9,1,3,32,5.38417685881802
6,1,9,1,3,33,4.62794172831648
6,1,9,1,3,34,3.94645440979665
6,1,9,1,3,35,3.3389841523024
6,1,9,1,3,36,2.80163867884381
6,1,9,1,3,37,2.32550072941525
6,1,9,1,3,38,1.89415896006616
6,1,9,1,3,39,1.48405219846018
6,1,9,1,3,40,1.06952814312927
6,1,9,1,3,41,0.630651133075933
6,1,9,1,3,42,0.159443226724271
6,1,9,1,3,43,-0.338362427355463
6,1,9,1,3,44,-0.846421004504028
6,1,9,1,3,45,-1.34398301884248
6,1,9,1,3,46,-1.81374011136313
6,1,9,1,3,47,-2.24907345107208
6,1,9,1,3,48,-2.65771069593864
6,1,9,1,3,49,-3.05828660806426
6,1,9,1,3,50,-3.46985535284009
6,1,9,1,3,51,-3.89860795790617
6,1,9,1,3,52,-4.32863631677845
6,1,9,1,3,53,-4.72090028335389
6,1,9,1,3,54,-5.01941253001924
6,1,9,1,3,55,-5.160241431862
6,1,9,1,3,56,-5.08008232653738
6,1,9,1,3,57,-4.72408414570202
6,1,9,1,3,58,-4.05353077808591
6,1,9,1,3,59,-3.05277183663571
6,1,9,1,3,60,-1.73336756493846
6,1,9,1,3,61,-0.134371854259148
6,1,9,1,3,62,1.68157703180564
6,1,9,1,3,63,3.63695954017333
6,1,9,1,3,64,5.65196638464293
6,1,9,1,3,65,7.65757983429795
6,1,9,1,3,66,9.60428649111205
6,1,9,1,3,67,11.4637748377079
6,1,9,1,3,68,13.2254120212735
6,1,9,1,3,69,14.8906012142076
6,1,9,1,3,70,16.4675992781124
6,1,9,1,3,71,17.9681378423728
6,1,9,1,3,72,19.4055211407879
6,1,9,1,3,73,20.7924032701458
6,1,9,1,3,74,22.1372676811437
6,1,9,1,3,75,23.441578651902
6,1,9,1,3,76,24.6999675271136
6,1,9,1,3,77,25.9026927725102
6,1,9,1,3,78,27.0376468352729
6,1,9,1,3,79,28.0906795304421
6,1,9,1,3,80,29.0455681116237
6,1,9,1,3,81,29.8857262447694
6,1,9,1,3,82,30.597832680239
6,1,9,1,3,83,31.1755892796311
6,1,9,1,3,84,31.6215132509738
6,1,9,1,3,85,31.9458190808352
6,1,9,1,3,86,32.1625772143595
6,1,9,1,3,87,32.2843730658959
6,1,9,1,3,88,32.3175100581334
6,1,9,1,3,89,32.2596892542412
6,1,9,1,3,90,32.1010884603943
6,1,9,1,3,91,31.8283562135447
6,1,9,1,3,92,31.4312372846056
6,1,9,1,3,93,30.9111933682606
6,1,9,1,3,94,30.2905309799478
6,1,9,1,3,95,29.6174479561395
6,1,9,1,3,96,28.9622244273686
6,1,9,1,3,97,28.401638437965
6,1,9,1,3,98,27.9962570940858
6,1,9,1,3,99,27.7694483404057
6,1,9,1,3,100,27.6971369679264
