subject,condition,replication,leg,joint,time,angle
9,2,8,1,1,0,9.51548032333443
9,2,8,1,1,1,9.19991870801245
9,2,8,1,1,2,8.44944301107064
9,2,8,1,1,3,7.27972694174212
9,2,8,1,1,4,5.81320727922773
9,2,8,1,1,5,4.25459287323398
9,2,8,1,1,6,2.83684631708391
9,2,8,1,1,7,1.75582303866076
9,2,8,1,1,8,1.12005470628516
9,2,8,1,1,9,0.934587755272232
9,2,8,1,1,10,1.11729870438302
9,2,8,1,1,11,1.53912015299632
9,2,8,1,1,12,2.06961599710971
9,2,8,1,1,13,2.61207649152483
9,2,8,1,1,14,3.1178538431899
9,2,8,1,1,15,3.57835686591353
9,2,8,1,1,16,4.00476662710049
9,2,8,1,1,17,4.40743052387105
9,2,8,1,1,18,4.78472754733492
9,2,8,1,1,19,5.12390010132834
9,2,8,1,1,20,5.40951478721385
9,2,8,1,1,21,5.63302936106418
9,2,8,1,1,22,5.79825538226841
9,2,8,1,1,23,5.92040013798603
9,2,8,1,1,24,6.02025377402084
9,2,8,1,1,25,6.11682659007031
9,2,8,1,1,26,6.22202946434963
9,2,8,1,1,27,6.33972251716209
9,2,8,1,1,28,6.4691399411764
9,2,8,1,1,29,6.61080787078774
9,2,8,1,1,30,6.77171623146601
9,2,8,1,1,31,6.96665895175281
9,2,8,1,1,32,7.21461895197347
9,2,8,1,1,33,7.53152001025733
9,2,8,1,1,34,7.92274513342569
9,2,8,1,1,35,8.37911779478303
9,2,8,1,1,36,8.8778289952448
9,2,8,1,1,37,9.38804962724881
9,2,8,1,1,38,9.87915571952198
9,2,8,1,1,39,10.3286163196151
9,2,8,1,1,40,10.7265870362322
9,2,8,1,1,41,11.075132156919
9,2,8,1,1,42,11.3830286448218
9,2,8,1,1,43,11.6595780017332
9,2,8,1,1,44,11.9104464610828
9,2,8,1,1,45,12.1360610480819
9,2,8,1,1,46,12.332074776494
9,2,8,1,1,47,12.4924145483393
9,2,8,1,1,48,12.6146904999256
9,2,8,1,1,49,12.7047357770612
9,2,8,1,1,50,12.7763225187763
9,2,8,1,1,51,12.8452345246261
9,2,8,1,1,52,12.920280081699
9,2,8,1,1,53,12.9951043422246
9,2,8,1,1,54,13.0439815122639
9,2,8,1,1,55,13.02288494294
9,2,8,1,1,56,12.8743898164975
9,2,8,1,1,57,12.5334912832521
9,2,8,1,1,58,11.9325623162284
9,2,8,1,1,59,11.0051933169049
9,2,8,1,1,60,9.68987416300177
9,2,8,1,1,61,7.93512256338467
9,2,8,1,1,62,5.70879618683715
9,2,8,1,1,63,3.01536722086233
9,2,8,1,1,64,-0.0770891384765786
9,2,8,1,1,65,-3.40700572478741
9,2,8,1,1,66,-6.70856621055861
9,2,8,1,1,67,-9.64380355865579
9,2,8,1,1,68,-11.8795253678566
9,2,8,1,1,69,-13.173684698732
9,2,8,1,1,70,-13.4313089522228
9,2,8,1,1,71,-12.7181416050628
9,2,8,1,1,72,-11.2376444554144
9,2,8,1,1,73,-9.28156833592641
9,2,8,1,1,74,-7.15900238147591
9,2,8,1,1,75,-5.1239010163167
9,2,8,1,1,76,-3.32727758296421
9,2,8,1,1,77,-1.8091322566876
9,2,8,1,1,78,-0.527104179308137
9,2,8,1,1,79,0.599116038615613
9,2,8,1,1,80,1.64583290523869
9,2,8,1,1,81,2.65922823371585
9,2,8,1,1,82,3.64879247786156
9,2,8,1,1,83,4.59609714128483
9,2,8,1,1,84,5.47117136370356
9,2,8,1,1,85,6.24624085040393
9,2,8,1,1,86,6.90089627540843
9,2,8,1,1,87,7.41907131454555
9,2,8,1,1,88,7.78411252122507
9,2,8,1,1,89,7.98018504245825
9,2,8,1,1,90,8.003160316338
9,2,8,1,1,91,7.87523266428193
9,2,8,1,1,92,7.65200904449512
9,2,8,1,1,93,7.41657690272093
9,2,8,1,1,94,7.26138543714397
9,2,8,1,1,95,7.26460342378331
9,2,8,1,1,96,7.46801758206052
9,2,8,1,1,97,7.8618760767137
9,2,8,1,1,98,8.38160487085293
9,2,8,1,1,99,8.91512140400931
9,2,8,1,1,100,9.32058296199972
