subject,condition,replication,leg,joint,time,angle
9,2,10,1,1,0,10.3947080410808
9,2,10,1,1,1,9.80127744267549
9,2,10,1,1,2,8.64619737198677
9,2,10,1,1,3,7.0128628976373
9,2,10,1,1,4,5.12682491773992
9,2,10,1,1,5,3.29140319164679
9,2,10,1,1,6,1.79163697583279
9,2,10,1,1,7,0.812570062142442
9,2,10,1,1,8,0.401978257040067
9,2,10,1,1,9,0.483225151677547
9,2,10,1,1,10,0.901262046151814
9,2,10,1,1,11,1.48427109027463
9,2,10,1,1,12,2.09608960653398
9,2,10,1,1,13,2.66230065620329
9,2,10,1,1,14,3.1675871383186
9,2,10,1,1,15,3.6325752031593
9,2,10,1,1,16,4.08666989840323
9,2,10,1,1,17,4.54814797374616
9,2,10,1,1,18,5.01613494012182
9,2,10,1,1,19,5.47279440449091
9,2,10,1,1,20,5.89116151037976
9,2,10,1,1,21,6.24511849125984
9,2,10,1,1,22,6.51820918840152
9,2,10,1,1,23,6.70867651084339
9,2,10,1,1,24,6.82941138760752
9,2,10,1,1,25,6.90310905531972
9,2,10,1,1,26,6.95565101585392
9,2,10,1,1,27,7.01044239713841
9,2,10,1,1,28,7.08512751046253
9,2,10,1,1,29,7.19052099127612
9,2,10,1,1,30,7.33110354680358
9,2,10,1,1,31,7.50684982520102
9,2,10,1,1,32,7.71566840607239
9,2,10,1,1,33,7.95542652794299
9,2,10,1,1,34,8.22440708271446
9,2,10,1,1,35,8.51993285533181
9,2,10,1,1,36,8.83617493453579
9,2,10,1,1,37,9.16298507854005
9,2,10,1,1,38,9.48696003950483
9,2,10,1,1,39,9.79460967617154
9,2,10,1,1,40,10.0761482738537
9,2,10,1,1,41,10.3279302609625
9,2,10,1,1,42,10.5522549334472
9,2,10,1,1,43,10.7549162351953
9,2,10,1,1,44,10.9423305948678
9,2,10,1,1,45,11.1197246011189
9,2,10,1,1,46,11.2904302031393
9,2,10,1,1,47,11.4554113295927
9,2,10,1,1,48,11.6128051917977
9,2,10,1,1,49,11.758211219205
9,2,10,1,1,50,11.8862882233362
9,2,10,1,1,51,11.9932418183835
9,2,10,1,1,52,12.0790060109039
9,2,10,1,1,53,12.1480595780164
9,2,10,1,1,54,12.2082169284219
9,2,10,1,1,55,12.2671055717237
9,2,10,1,1,56,12.3267589790304
9,2,10,1,1,57,12.3775751032788
9,2,10,1,1,58,12.3934805012186
9,2,10,1,1,59,12.3291391232068
9,2,10,1,1,60,12.1192945664339
9,2,10,1,1,61,11.6802353389125
9,2,10,1,1,62,10.9144099312692
9,2,10,1,1,63,9.71911280047247
9,2,10,1,1,64,8.00028403662852
9,2,10,1,1,65,5.69406792765065
9,2,10,1,1,66,2.79807576025507
9,2,10,1,1,67,-0.589773925896419
9,2,10,1,1,68,-4.24272370282844
9,2,10,1,1,69,-7.8137271560617
9,2,10,1,1,70,-10.9008397138601
9,2,10,1,1,71,-13.1491303408719
9,2,10,1,1,72,-14.3377497854027
9,2,10,1,1,73,-14.4193347928255
9,2,10,1,1,74,-13.5114128457127
9,2,10,1,1,75,-11.8588339055794
9,2,10,1,1,76,-9.77194391355733
9,2,10,1,1,77,-7.54911850566013
9,2,10,1,1,78,-5.40754873202419
9,2,10,1,1,79,-3.45062969638069
9,2,10,1,1,80,-1.68459676911812
9,2,10,1,1,81,-0.0659029602692998
9,2,10,1,1,82,1.44807884463181
9,2,10,1,1,83,2.86811859218796
9,2,10,1,1,84,4.17026305528152
9,2,10,1,1,85,5.31303973459006
9,2,10,1,1,86,6.25935640594073
9,2,10,1,1,87,6.98984026251273
9,2,10,1,1,88,7.50409616978817
9,2,10,1,1,89,7.81573235401532
9,2,10,1,1,90,7.94904153305288
9,2,10,1,1,91,7.94277838476664
9,2,10,1,1,92,7.85729924893826
9,2,10,1,1,93,7.77518960711732
9,2,10,1,1,94,7.78640191647032
9,2,10,1,1,95,7.96018610671453
9,2,10,1,1,96,8.31710543624919
9,2,10,1,1,97,8.81485084840718
9,2,10,1,1,98,9.35416001178852
9,2,10,1,1,99,9.79605099273512
9,2,10,1,1,100,9.98421541155934
