subject,condition,replication,leg,joint,time,angle
9,2,9,1,1,0,9.4009721783854
9,2,9,1,1,1,9.41711139708812
9,2,9,1,1,2,9.03672569933033
9,2,9,1,1,3,8.22853816612868
9,2,9,1,1,4,7.04428991732986
9,2,9,1,1,5,5.61605383910046
9,2,9,1,1,6,4.13089881170031
9,2,9,1,1,7,2.78726127705921
9,2,9,1,1,8,1.74838644871046
9,2,9,1,1,9,1.10873004309639
9,2,9,1,1,10,0.882363495942156
9,2,9,1,1,11,1.0115105347434
9,2,9,1,1,12,1.39039740883321
9,2,9,1,1,13,1.89514053093956
9,2,9,1,1,14,2.41331092167168
9,2,9,1,1,15,2.86578299665078
9,2,9,1,1,16,3.215250830489
9,2,9,1,1,17,3.46211741166753
9,2,9,1,1,18,3.63188003723687
9,2,9,1,1,19,3.76085601813611
9,2,9,1,1,20,3.88469998347048
9,2,9,1,1,21,4.03107094493627
9,2,9,1,1,22,4.21579481442495
9,2,9,1,1,23,4.44162534861315
9,2,9,1,1,24,4.69886309920978
9,2,9,1,1,25,4.96883940076854
9,2,9,1,1,26,5.23024928227408
9,2,9,1,1,27,5.46689758491358
9,2,9,1,1,28,5.67382496002746
9,2,9,1,1,29,5.85924566828815
9,2,9,1,1,30,6.04226416504341
9,2,9,1,1,31,6.24798787002329
9,2,9,1,1,32,6.50178037727039
9,2,9,1,1,33,6.82356653411557
9,2,9,1,1,34,7.22292505886965
9,2,9,1,1,35,7.69618231214999
9,2,9,1,1,36,8.22739003478484
9,2,9,1,1,37,8.79291532204005
9,2,9,1,1,38,9.36813870440113
9,2,9,1,1,39,9.93349566264281
9,2,9,1,1,40,10.4777817734633
9,2,9,1,1,41,10.9981283251637
9,2,9,1,1,42,11.497128783276
9,2,9,1,1,43,11.9784058278595
9,2,9,1,1,44,12.4425449161891
9,2,9,1,1,45,12.8852988948834
9,2,9,1,1,46,13.2986852873436
9,2,9,1,1,47,13.6739226086721
9,2,9,1,1,48,14.0039698330361
9,2,9,1,1,49,14.2842753832427
9,2,9,1,1,50,14.5121355798257
9,2,9,1,1,51,14.68588959554
9,2,9,1,1,52,14.8046350132478
9,2,9,1,1,53,14.867962663567
9,2,9,1,1,54,14.8747826743536
9,2,9,1,1,55,14.8206098145217
9,2,9,1,1,56,14.6931521205802
9,2,9,1,1,57,14.4664642163186
9,2,9,1,1,58,14.0957638559599
9,2,9,1,1,59,13.5153612888626
9,2,9,1,1,60,12.6431336346359
9,2,9,1,1,61,11.3928105105124
9,2,9,1,1,62,9.6946581440826
9,2,9,1,1,63,7.52331012557367
9,2,9,1,1,64,4.92764218037407
9,2,9,1,1,65,2.05235506211826
9,2,9,1,1,66,-0.863882890352345
9,2,9,1,1,67,-3.52701366879041
9,2,9,1,1,68,-5.65477194471572
9,2,9,1,1,69,-7.04494323676419
9,2,9,1,1,70,-7.61774371434103
9,2,9,1,1,71,-7.42076445932994
9,2,9,1,1,72,-6.60764097978003
9,2,9,1,1,73,-5.39700827878211
9,2,9,1,1,74,-4.02078092817434
9,2,9,1,1,75,-2.67194966437041
9,2,9,1,1,76,-1.46708591295721
9,2,9,1,1,77,-0.435122367812588
9,2,9,1,1,78,0.465488950539201
9,2,9,1,1,79,1.31216680662941
9,2,9,1,1,80,2.17910246413231
9,2,9,1,1,81,3.10735749193941
9,2,9,1,1,82,4.09290090086933
9,2,9,1,1,83,5.09300825378672
9,2,9,1,1,84,6.04595379259171
9,2,9,1,1,85,6.8929656307646
9,2,9,1,1,86,7.59351445479648
9,2,9,1,1,87,8.13037572014595
9,2,9,1,1,88,8.50652757422994
9,2,9,1,1,89,8.73851762478623
9,2,9,1,1,90,8.85136471439735
9,2,9,1,1,91,8.87711403374216
9,2,9,1,1,92,8.85641340182435
9,2,9,1,1,93,8.83933597471013
9,2,9,1,1,94,8.88158511649132
9,2,9,1,1,95,9.03282033351335
9,2,9,1,1,96,9.31703668833015
9,2,9,1,1,97,9.71110445559997
9,2,9,1,1,98,10.1318098765694
9,2,9,1,1,99,10.4405568058804
9,2,9,1,1,100,10.4694052584162
