subject,condition,replication,leg,joint,time,angle
9,2,5,1,1,0,8.60293201306988
9,2,5,1,1,1,8.62635865920837
9,2,5,1,1,2,8.17171467153023
9,2,5,1,1,3,7.2049536312643
9,2,5,1,1,4,5.8046219926142
9,2,5,1,1,5,4.15655457733902
9,2,5,1,1,6,2.51552326537033
9,2,5,1,1,7,1.14099546976321
9,2,5,1,1,8,0.232197516626453
9,2,5,1,1,9,-0.113861870375483
9,2,5,1,1,10,0.0865034297326348
9,2,5,1,1,11,0.72420905612718
9,2,5,1,1,12,1.63651001994565
9,2,5,1,1,13,2.65255655856797
9,2,5,1,1,14,3.63099830776939
9,2,5,1,1,15,4.48088895780262
9,2,5,1,1,16,5.16550346085489
9,2,5,1,1,17,5.69174458564886
9,2,5,1,1,18,6.09325385248552
9,2,5,1,1,19,6.41333052371382
9,2,5,1,1,20,6.69273177307092
9,2,5,1,1,21,6.96311181666391
9,2,5,1,1,22,7.24437671582007
9,2,5,1,1,23,7.54445720991982
9,2,5,1,1,24,7.86024558867802
9,2,5,1,1,25,8.18008433968429
9,2,5,1,1,26,8.4883671534337
9,2,5,1,1,27,8.77216290706542
9,2,5,1,1,28,9.02766288932296
9,2,5,1,1,29,9.26309984863362
9,2,5,1,1,30,9.4966495774504
9,2,5,1,1,31,9.75022353931101
9,2,5,1,1,32,10.0421016057648
9,2,5,1,1,33,10.3813360879294
9,2,5,1,1,34,10.7655979863384
9,2,5,1,1,35,11.1830773648681
9,2,5,1,1,36,11.617330834196
9,2,5,1,1,37,12.0529143137914
9,2,5,1,1,38,12.479291972043
9,2,5,1,1,39,12.8917354508892
9,2,5,1,1,40,13.289866260647
9,2,5,1,1,41,13.6753035948142
9,2,5,1,1,42,14.0499639393681
9,2,5,1,1,43,14.4159478888805
9,2,5,1,1,44,14.7768552080032
9,2,5,1,1,45,15.1392776844903
9,2,5,1,1,46,15.512952021385
9,2,5,1,1,47,15.9086262696604
9,2,5,1,1,48,16.3339528511487
9,2,5,1,1,49,16.7892483792456
9,2,5,1,1,50,17.2653653892168
9,2,5,1,1,51,17.7445621994487
9,2,5,1,1,52,18.2030872372666
9,2,5,1,1,53,18.613548266066
9,2,5,1,1,54,18.9457939238061
9,2,5,1,1,55,19.1656683401988
9,2,5,1,1,56,19.2316604331301
9,2,5,1,1,57,19.0906299809274
9,2,5,1,1,58,18.6747634525988
9,2,5,1,1,59,17.9013428454204
9,2,5,1,1,60,16.6759879054573
9,2,5,1,1,61,14.9016053806861
9,2,5,1,1,62,12.5004113631805
9,2,5,1,1,63,9.45713721022619
9,2,5,1,1,64,5.87841205465156
9,2,5,1,1,65,2.03545403948589
9,2,5,1,1,66,-1.66014210699343
9,2,5,1,1,67,-4.75840627020805
9,2,5,1,1,68,-6.89871460622828
9,2,5,1,1,69,-7.89327348187459
9,2,5,1,1,70,-7.74681940688228
9,2,5,1,1,71,-6.63813850474864
9,2,5,1,1,72,-4.8775775009254
9,2,5,1,1,73,-2.84095836579178
9,2,5,1,1,74,-0.880600428153604
9,2,5,1,1,75,0.758134035955326
9,2,5,1,1,76,1.97854881440442
9,2,5,1,1,77,2.8203727801695
9,2,5,1,1,78,3.40610030781742
9,2,5,1,1,79,3.87728242789044
9,2,5,1,1,80,4.34414432434164
9,2,5,1,1,81,4.86171286251533
9,2,5,1,1,82,5.432646340784
9,2,5,1,1,83,6.02598548585217
9,2,5,1,1,84,6.60030882433861
9,2,5,1,1,85,7.12065751804815
9,2,5,1,1,86,7.56508519765122
9,2,5,1,1,87,7.92233777299032
9,2,5,1,1,88,8.18578337208572
9,2,5,1,1,89,8.34983325870716
9,2,5,1,1,90,8.41224815668994
9,2,5,1,1,91,8.3816457680923
9,2,5,1,1,92,8.28492942898829
9,2,5,1,1,93,8.1692257405339
9,2,5,1,1,94,8.09536961855899
9,2,5,1,1,95,8.12460011236735
9,2,5,1,1,96,8.30107471234869
9,2,5,1,1,97,8.63368625270502
9,2,5,1,1,98,9.08321134453468
9,2,5,1,1,99,9.55887209007602
9,2,5,1,1,100,9.92829264117435
