subject,condition,replication,leg,joint,time,angle
1,2,8,1,3,0,20.4273481398947
1,2,8,1,3,1,20.9715446871509
1,2,8,1,3,2,21.6045341018934
1,2,8,1,3,3,22.2492608724089
1,2,8,1,3,4,22.8305633809321
1,2,8,1,3,5,23.2882048505266
1,2,8,1,3,6,23.5840188314876
1,2,8,1,3,7,23.701904371068
1,2,8,1,3,8,23.6434221926714
1,2,8,1,3,9,23.4218087058054
1,2,8,1,3,10,23.0560873016767
1,2,8,1,3,11,22.5659096388817
1,2,8,1,3,12,21.9684058217484
1,2,8,1,3,13,21.2777068876422
1,2,8,1,3,14,20.5064934264297
1,2,8,1,3,15,19.6685102832898
1,2,8,1,3,16,18.7815459085385
1,2,8,1,3,17,17.869953955939
1,2,8,1,3,18,16.9645097608514
1,2,8,1,3,19,16.0983968197877
1,2,8,1,3,20,15.2999081582603
1,2,8,1,3,21,14.5842251430605
1,2,8,1,3,22,13.9472712266099
1,2,8,1,3,23,13.3640799674551
1,2,8,1,3,24,12.7929612653281
1,2,8,1,3,25,12.1848361919051
1,2,8,1,3,26,11.4959265943186
1,2,8,1,3,27,10.7003705096411
1,2,8,1,3,28,9.79859763184078
1,2,8,1,3,29,8.81699932796252
1,2,8,1,3,30,7.79919140853321
1,2,8,1,3,31,6.79223312862655
1,2,8,1,3,32,5.83376045505114
1,2,8,1,3,33,4.94474884605908
1,2,8,1,3,34,4.12933750576059
1,2,8,1,3,35,3.38031948146918
1,2,8,1,3,36,2.68616602667626
1,2,8,1,3,37,2.03601918065211
1,2,8,1,3,38,1.42066818755557
1,2,8,1,3,39,0.830548533500383
1,2,8,1,3,40,0.253594530570639
1,2,8,1,3,41,-0.325038917307829
1,2,8,1,3,42,-0.921309442916394
1,2,8,1,3,43,-1.54966112086853
1,2,8,1,3,44,-2.22043869804448
1,2,8,1,3,45,-2.93801034366452
1,2,8,1,3,46,-3.7000204746091
1,2,8,1,3,47,-4.49711258758113
1,2,8,1,3,48,-5.31271524086423
1,2,8,1,3,49,-6.12349336686409
1,2,8,1,3,50,-6.90252331723308
1,2,8,1,3,51,-7.6255465855097
1,2,8,1,3,52,-8.27810247973348
1,2,8,1,3,53,-8.85966785575516
1,2,8,1,3,54,-9.38172079073922
1,2,8,1,3,55,-9.85895063509251
1,2,8,1,3,56,-10.2966285188281
1,2,8,1,3,57,-10.681228430613
1,2,8,1,3,58,-10.9803390542332
1,2,8,1,3,59,-11.1520064974643
1,2,8,1,3,60,-11.1558025250501
1,2,8,1,3,61,-10.958290464707
1,2,8,1,3,62,-10.5319131107586
1,2,8,1,3,63,-9.85193909658763
1,2,8,1,3,64,-8.89678721701277
1,2,8,1,3,65,-7.65355157085912
1,2,8,1,3,66,-6.12726986551079
1,2,8,1,3,67,-4.35009642004833
1,2,8,1,3,68,-2.38444056831022
1,2,8,1,3,69,-0.315026943062092
1,2,8,1,3,70,1.76916194467709
1,2,8,1,3,71,3.79476304651668
1,2,8,1,3,72,5.71639725208459
1,2,8,1,3,73,7.51915006489443
1,2,8,1,3,74,9.21300032688813
1,2,8,1,3,75,10.8239894562009
1,2,8,1,3,76,12.3842118231257
1,2,8,1,3,77,13.9218295103765
1,2,8,1,3,78,15.4516660364117
1,2,8,1,3,79,16.9685505012562
1,2,8,1,3,80,18.4463937005211
1,2,8,1,3,81,19.8436208323891
1,2,8,1,3,82,21.1130280922938
1,2,8,1,3,83,22.212216875576
1,2,8,1,3,84,23.1114258044415
1,2,8,1,3,85,23.7966656126039
1,2,8,1,3,86,24.2683619203749
1,2,8,1,3,87,24.536415877492
1,2,8,1,3,88,24.6138757154556
1,2,8,1,3,89,24.511551096472
1,2,8,1,3,90,24.2363940344119
1,2,8,1,3,91,23.795935076909
1,2,8,1,3,92,23.2085562581717
1,2,8,1,3,93,22.5151021542443
1,2,8,1,3,94,21.7837585685911
1,2,8,1,3,95,21.1013984437031
1,2,8,1,3,96,20.5542399295051
1,2,8,1,3,97,20.2078368595217
1,2,8,1,3,98,20.0944217149202
1,2,8,1,3,99,20.2073626322554
1,2,8,1,3,100,20.5023549498833
