subject,condition,replication,leg,joint,time,angle
1,2,6,1,3,0,18.4265423923099
1,2,6,1,3,1,18.8236916990839
1,2,6,1,3,2,19.3293395210662
1,2,6,1,3,3,19.9060995967333
1,2,6,1,3,4,20.5134966354751
1,2,6,1,3,5,21.1071559405243
1,2,6,1,3,6,21.6386055529588
1,2,6,1,3,7,22.0581584675417
1,2,6,1,3,8,22.3213984044326
1,2,6,1,3,9,22.3974619907459
1,2,6,1,3,10,22.2754907189068
1,2,6,1,3,11,21.9662104618797
1,2,6,1,3,12,21.497371000514
1,2,6,1,3,13,20.9057139778234
1,2,6,1,3,14,20.2286426538622
1,2,6,1,3,15,19.4986601222473
1,2,6,1,3,16,18.741507062748
1,2,6,1,3,17,17.9768648718321
1,2,6,1,3,18,17.2199858338718
1,2,6,1,3,19,16.482891723399
1,2,6,1,3,20,15.7745083035168
1,2,6,1,3,21,15.0996841002828
1,2,6,1,3,22,14.4576015662121
1,2,6,1,3,23,13.840725431527
1,2,6,1,3,24,13.2351034602068
1,2,6,1,3,25,12.6227294514324
1,2,6,1,3,26,11.9856526039811
1,2,6,1,3,27,11.310747486734
1,2,6,1,3,28,10.5934374709733
1,2,6,1,3,29,9.83886469822339
1,2,6,1,3,30,9.06016242635549
1,2,6,1,3,31,8.2741713735348
1,2,6,1,3,32,7.49570225956811
1,2,6,1,3,33,6.73218954534147
1,2,6,1,3,34,5.98106256381622
1,2,6,1,3,35,5.23123297389361
1,2,6,1,3,36,4.46847903507103
1,2,6,1,3,37,3.68193912628763
1,2,6,1,3,38,2.86893483951617
1,2,6,1,3,39,2.03711508121635
1,2,6,1,3,40,1.20377460839664
1,2,6,1,3,41,0.392504176725558
1,2,6,1,3,42,-0.372797421360434
1,2,6,1,3,43,-1.0754408148245
1,2,6,1,3,44,-1.71258011121877
1,2,6,1,3,45,-2.29782664431588
1,2,6,1,3,46,-2.85849147735181
1,2,6,1,3,47,-3.42811130630974
1,2,6,1,3,48,-4.03795653905391
1,2,6,1,3,49,-4.7108316691135
1,2,6,1,3,50,-5.45819316513375
1,2,6,1,3,51,-6.27965157705962
1,2,6,1,3,52,-7.16279854984121
1,2,6,1,3,53,-8.08233126819494
1,2,6,1,3,54,-8.99894416361543
1,2,6,1,3,55,-9.85978031905828
1,2,6,1,3,56,-10.6025812706652
1,2,6,1,3,57,-11.163830516623
1,2,6,1,3,58,-11.4895573638246
1,2,6,1,3,59,-11.5455841487394
1,2,6,1,3,60,-11.3226115061594
1,2,6,1,3,61,-10.8342705561744
1,2,6,1,3,62,-10.1087105334148
1,2,6,1,3,63,-9.17805066271554
1,2,6,1,3,64,-8.06979975713526
1,2,6,1,3,65,-6.80259868727141
1,2,6,1,3,66,-5.38654959006856
1,2,6,1,3,67,-3.82745184589634
1,2,6,1,3,68,-2.13312715159396
1,2,6,1,3,69,-0.318971958159336
1,2,6,1,3,70,1.58952326018986
1,2,6,1,3,71,3.5576356379243
1,2,6,1,3,72,5.54476332487617
1,2,6,1,3,73,7.51053299437416
1,2,6,1,3,74,9.42213476898314
1,2,6,1,3,75,11.2589110043749
1,2,6,1,3,76,13.0115293365226
1,2,6,1,3,77,14.6769830118261
1,2,6,1,3,78,16.2525906504578
1,2,6,1,3,79,17.7318002446565
1,2,6,1,3,80,19.1031049379597
1,2,6,1,3,81,20.3517717004506
1,2,6,1,3,82,21.4630280356258
1,2,6,1,3,83,22.4246071344813
1,2,6,1,3,84,23.2271707201661
1,2,6,1,3,85,23.8629738302501
1,2,6,1,3,86,24.3246699206571
1,2,6,1,3,87,24.6059671964062
1,2,6,1,3,88,24.7040629978688
1,2,6,1,3,89,24.6222408156458
1,2,6,1,3,90,24.3715048686941
1,2,6,1,3,91,23.9716498660537
1,2,6,1,3,92,23.4532202358417
1,2,6,1,3,93,22.859071852845
1,2,6,1,3,94,22.2426953547625
1,2,6,1,3,95,21.6612889806594
1,2,6,1,3,96,21.1664587196804
1,2,6,1,3,97,20.7976357083825
1,2,6,1,3,98,20.5805850435239
1,2,6,1,3,99,20.5288768224302
1,2,6,1,3,100,20.644723070707
