subject,condition,replication,leg,joint,time,angle
1,2,4,1,3,0,19.9686525097077
1,2,4,1,3,1,20.120976607017
1,2,4,1,3,2,20.3948858992842
1,2,4,1,3,3,20.7497868162897
1,2,4,1,3,4,21.1262563096734
1,2,4,1,3,5,21.4554210737615
1,2,4,1,3,6,21.6717647982932
1,2,4,1,3,7,21.7255621300614
1,2,4,1,3,8,21.5914941738843
1,2,4,1,3,9,21.2704013490732
1,2,4,1,3,10,20.7845181094196
1,2,4,1,3,11,20.1684140612468
1,2,4,1,3,12,19.4603883059808
1,2,4,1,3,13,18.6970197787539
1,2,4,1,3,14,17.9104960666377
1,2,4,1,3,15,17.1269137293952
1,2,4,1,3,16,16.3643525113782
1,2,4,1,3,17,15.6310444847781
1,2,4,1,3,18,14.9246547767287
1,2,4,1,3,19,14.2336023298983
1,2,4,1,3,20,13.5402184674342
1,2,4,1,3,21,12.8247820843795
1,2,4,1,3,22,12.0698631334329
1,2,4,1,3,23,11.2646051327196
1,2,4,1,3,24,10.4082252065654
1,2,4,1,3,25,9.51176487621209
1,2,4,1,3,26,8.5970885409595
1,2,4,1,3,27,7.69305202951992
1,2,4,1,3,28,6.82907797831016
1,2,4,1,3,29,6.02767592854789
1,2,4,1,3,30,5.29849304077587
1,2,4,1,3,31,4.63601128692817
1,2,4,1,3,32,4.02163987656369
1,2,4,1,3,33,3.42839367641035
1,2,4,1,3,34,2.8268375832613
1,2,4,1,3,35,2.19106838468578
1,2,4,1,3,36,1.50373481421202
1,2,4,1,3,37,0.759011320366444
1,2,4,1,3,38,-0.0375501672479254
1,2,4,1,3,39,-0.871512568132514
1,2,4,1,3,40,-1.72348336683521
1,2,4,1,3,41,-2.57350754042641
1,2,4,1,3,42,-3.40571646367744
1,2,4,1,3,43,-4.21234170288078
1,2,4,1,3,44,-4.99519836163472
1,2,4,1,3,45,-5.76377265227272
1,2,4,1,3,46,-6.53032531598648
1,2,4,1,3,47,-7.30402532057547
1,2,4,1,3,48,-8.08672924686416
1,2,4,1,3,49,-8.87203902179147
1,2,4,1,3,50,-9.64734098369262
1,2,4,1,3,51,-10.3970383055606
1,2,4,1,3,52,-11.1055229382518
1,2,4,1,3,53,-11.7591012113852
1,2,4,1,3,54,-12.3461926396781
1,2,4,1,3,55,-12.8554892721359
1,2,4,1,3,56,-13.2728994269146
1,2,4,1,3,57,-13.5787597795936
1,2,4,1,3,58,-13.7461700551433
1,2,4,1,3,59,-13.7407241906633
1,2,4,1,3,60,-13.5220426599654
1,2,4,1,3,61,-13.0483583068716
1,2,4,1,3,62,-12.2847871685881
1,2,4,1,3,63,-11.2141509488346
1,2,4,1,3,64,-9.84746910729825
1,2,4,1,3,65,-8.22910987324617
1,2,4,1,3,66,-6.4329031553727
1,2,4,1,3,67,-4.54612203641126
1,2,4,1,3,68,-2.64605715574221
1,2,4,1,3,69,-0.780284394539386
1,2,4,1,3,70,1.03929108943854
1,2,4,1,3,71,2.82593975173037
1,2,4,1,3,72,4.59928903787553
1,2,4,1,3,73,6.36853488379285
1,2,4,1,3,74,8.1252808382976
1,2,4,1,3,75,9.84699708678985
1,2,4,1,3,76,11.5059567827069
1,2,4,1,3,77,13.0777043052996
1,2,4,1,3,78,14.545152119103
1,2,4,1,3,79,15.8980552929725
1,2,4,1,3,80,17.13012691799
1,2,4,1,3,81,18.2358186348933
1,2,4,1,3,82,19.20803011044
1,2,4,1,3,83,20.0375910393041
1,2,4,1,3,84,20.7149958612937
1,2,4,1,3,85,21.2338195595262
1,2,4,1,3,86,21.5940817329952
1,2,4,1,3,87,21.8036160369974
1,2,4,1,3,88,21.8766472285241
1,2,4,1,3,89,21.8306047476954
1,2,4,1,3,90,21.6837410145028
1,2,4,1,3,91,21.4562091267463
1,2,4,1,3,92,21.174449213834
1,2,4,1,3,93,20.874861927472
1,2,4,1,3,94,20.6016959704273
1,2,4,1,3,95,20.398587472189
1,2,4,1,3,96,20.2980150127198
1,2,4,1,3,97,20.3135517059184
1,2,4,1,3,98,20.4376451297021
1,2,4,1,3,99,20.6446947939698
1,2,4,1,3,100,20.8989845255528
