subject,condition,replication,leg,joint,time,angle
1,2,3,1,3,0,18.8161774673752
1,2,3,1,3,1,19.4195994580032
1,2,3,1,3,2,20.0722950646472
1,2,3,1,3,3,20.6555485955908
1,2,3,1,3,4,21.0833901328903
1,2,3,1,3,5,21.3191895725555
1,2,3,1,3,6,21.3761626580977
1,2,3,1,3,7,21.3022699695505
1,2,3,1,3,8,21.1567272669924
1,2,3,1,3,9,20.9863802998161
1,2,3,1,3,10,20.8103938964113
1,2,3,1,3,11,20.6168500065084
1,2,3,1,3,12,20.3703353233237
1,2,3,1,3,13,20.0258760472956
1,2,3,1,3,14,19.5444737901254
1,2,3,1,3,15,18.9064045983129
1,2,3,1,3,16,18.1187024694837
1,2,3,1,3,17,17.2153960479398
1,2,3,1,3,18,16.2496482254982
1,2,3,1,3,19,15.2806754990969
1,2,3,1,3,20,14.3590491514496
1,2,3,1,3,21,13.5149245477842
1,2,3,1,3,22,12.7527870783192
1,2,3,1,3,23,12.0541489661384
1,2,3,1,3,24,11.3873146290247
1,2,3,1,3,25,10.7204930436968
1,2,3,1,3,26,10.0335727904767
1,2,3,1,3,27,9.32375046248275
1,2,3,1,3,28,8.60328143468928
1,2,3,1,3,29,7.89101114251048
1,2,3,1,3,30,7.20277408290276
1,2,3,1,3,31,6.54552499117029
1,2,3,1,3,32,5.91692789021049
1,2,3,1,3,33,5.30853421370007
1,2,3,1,3,34,4.70871001480426
1,2,3,1,3,35,4.103992279305
1,2,3,1,3,36,3.47983429355832
1,2,3,1,3,37,2.82192134453564
1,2,3,1,3,38,2.11822418071929
1,2,3,1,3,39,1.36167046719729
1,2,3,1,3,40,0.553253878633367
1,2,3,1,3,41,-0.29480475718091
1,2,3,1,3,42,-1.15773058179235
1,2,3,1,3,43,-2.00096691315001
1,2,3,1,3,44,-2.78827142317452
1,2,3,1,3,45,-3.49270042090032
1,2,3,1,3,46,-4.1053849073511
1,2,3,1,3,47,-4.63846404737224
1,2,3,1,3,48,-5.12137167826302
1,2,3,1,3,49,-5.59348318675597
1,2,3,1,3,50,-6.09547062580449
1,2,3,1,3,51,-6.66123684681486
1,2,3,1,3,52,-7.31135183630515
1,2,3,1,3,53,-8.04896422980329
1,2,3,1,3,54,-8.85882471344177
1,2,3,1,3,55,-9.70958526253693
1,2,3,1,3,56,-10.5580515503558
1,2,3,1,3,57,-11.3543237133195
1,2,3,1,3,58,-12.0476173783936
1,2,3,1,3,59,-12.5927902923346
1,2,3,1,3,60,-12.9564139210118
1,2,3,1,3,61,-13.1196679238539
1,2,3,1,3,62,-13.0761036311155
1,2,3,1,3,63,-12.8245096903608
1,2,3,1,3,64,-12.3616712081496
1,2,3,1,3,65,-11.6801452359861
1,2,3,1,3,66,-10.7724288008912
1,2,3,1,3,67,-9.63851691937565
1,2,3,1,3,68,-8.29224314330207
1,2,3,1,3,69,-6.76269879016847
1,2,3,1,3,70,-5.08827260984915
1,2,3,1,3,71,-3.30507504691691
1,2,3,1,3,72,-1.43732214248317
1,2,3,1,3,73,0.502646306340177
1,2,3,1,3,74,2.50481321994523
1,2,3,1,3,75,4.55064916222056
1,2,3,1,3,76,6.60828025930902
1,2,3,1,3,77,8.6351561720315
1,2,3,1,3,78,10.5861114864948
1,2,3,1,3,79,12.4223244350122
1,2,3,1,3,80,14.1176271709358
1,2,3,1,3,81,15.6608000834072
1,2,3,1,3,82,17.0535404716882
1,2,3,1,3,83,18.3041350064663
1,2,3,1,3,84,19.418873040075
1,2,3,1,3,85,20.3956166853318
1,2,3,1,3,86,21.2227875590211
1,2,3,1,3,87,21.8839883851069
1,2,3,1,3,88,22.3652243986907
1,2,3,1,3,89,22.6609780205999
1,2,3,1,3,90,22.7766215398273
1,2,3,1,3,91,22.7266276087924
1,2,3,1,3,92,22.5312862914575
1,2,3,1,3,93,22.215420293169
1,2,3,1,3,94,21.8105345450183
1,2,3,1,3,95,21.3571741168981
1,2,3,1,3,96,20.9031221575708
1,2,3,1,3,97,20.4971277768659
1,2,3,1,3,98,20.1822942850185
1,2,3,1,3,99,19.9920492096021
1,2,3,1,3,100,19.9478790770846
