subject,condition,replication,leg,joint,time,angle
1,2,7,1,3,0,20.7142755647688
1,2,7,1,3,1,21.0348460644379
1,2,7,1,3,2,21.4765026096763
1,2,7,1,3,3,21.9892523127152
1,2,7,1,3,4,22.50636069124
1,2,7,1,3,5,22.9512216246035
1,2,7,1,3,6,23.2490334997355
1,2,7,1,3,7,23.3410978989019
1,2,7,1,3,8,23.1968882856121
1,2,7,1,3,9,22.8185048639215
1,2,7,1,3,10,22.2357036460961
1,2,7,1,3,11,21.4942017105729
1,2,7,1,3,12,20.6426634557289
1,2,7,1,3,13,19.7235669500286
1,2,7,1,3,14,18.7696953120655
1,2,7,1,3,15,17.8049561092329
1,2,7,1,3,16,16.8476442472741
1,2,7,1,3,17,15.9136036427053
1,2,7,1,3,18,15.0171613756775
1,2,7,1,3,19,14.1689890689731
1,2,7,1,3,20,13.3727802140423
1,2,7,1,3,21,12.623361794022
1,2,7,1,3,22,11.9078146602136
1,2,7,1,3,23,11.2089190193123
1,2,7,1,3,24,10.5092461316608
1,2,7,1,3,25,9.79422580721843
1,2,7,1,3,26,9.05359402078739
1,2,7,1,3,27,8.28181684720586
1,2,7,1,3,28,7.47829562873883
1,2,7,1,3,29,6.64723603515556
1,2,7,1,3,30,5.79705338542041
1,2,7,1,3,31,4.9392318812342
1,2,7,1,3,32,4.08689587483518
1,2,7,1,3,33,3.25294962751752
1,2,7,1,3,34,2.44804843609318
1,2,7,1,3,35,1.67932200019868
1,2,7,1,3,36,0.950475700729563
1,2,7,1,3,37,0.262806315508945
1,2,7,1,3,38,-0.384226476139707
1,2,7,1,3,39,-0.993479794313497
1,2,7,1,3,40,-1.57091649649408
1,2,7,1,3,41,-2.12572737578562
1,2,7,1,3,42,-2.6695856518219
1,2,7,1,3,43,-3.21547164874603
1,2,7,1,3,44,-3.77606803195251
1,2,7,1,3,45,-4.36158684247157
1,2,7,1,3,46,-4.97756141792041
1,2,7,1,3,47,-5.62350490427714
1,2,7,1,3,48,-6.29306911670416
1,2,7,1,3,49,-6.97522217301215
1,2,7,1,3,50,-7.65633034507163
1,2,7,1,3,51,-8.32307611610801
1,2,7,1,3,52,-8.96554414560587
1,2,7,1,3,53,-9.57887173981123
1,2,7,1,3,54,-10.1617908114664
1,2,7,1,3,55,-10.7116544906518
1,2,7,1,3,56,-11.2177206897444
1,2,7,1,3,57,-11.6561743775416
1,2,7,1,3,58,-11.9897583275811
1,2,7,1,3,59,-12.1729264726537
1,2,7,1,3,60,-12.1596841917268
1,2,7,1,3,61,-11.9106534070302
1,2,7,1,3,62,-11.3976346503786
1,2,7,1,3,63,-10.606088803159
1,2,7,1,3,64,-9.53740421021224
1,2,7,1,3,65,-8.21096356607046
1,2,7,1,3,66,-6.66471932858367
1,2,7,1,3,67,-4.95187493436862
1,2,7,1,3,68,-3.13276294258051
1,2,7,1,3,69,-1.26338204206257
1,2,7,1,3,70,0.615683149350462
1,2,7,1,3,71,2.48585080229749
1,2,7,1,3,72,4.34987243394303
1,2,7,1,3,73,6.22424897312332
1,2,7,1,3,74,8.12598741737769
1,2,7,1,3,75,10.057848499513
1,2,7,1,3,76,11.9982316856633
1,2,7,1,3,77,13.9005909740443
1,2,7,1,3,78,15.7041276688249
1,2,7,1,3,79,17.3507730725465
1,2,7,1,3,80,18.800831271431
1,2,7,1,3,81,20.0412047275803
1,2,7,1,3,82,21.0837171617233
1,2,7,1,3,83,21.9547690946307
1,2,7,1,3,84,22.6807231243686
1,2,7,1,3,85,23.2749985799605
1,2,7,1,3,86,23.7320304224047
1,2,7,1,3,87,24.0302642523001
1,2,7,1,3,88,24.1419992010068
1,2,7,1,3,89,24.0463603666034
1,2,7,1,3,90,23.741042463372
1,2,7,1,3,91,23.2491330497109
1,2,7,1,3,92,22.6199143750282
1,2,7,1,3,93,21.9228352538188
1,2,7,1,3,94,21.2364321213551
1,2,7,1,3,95,20.6351367408449
1,2,7,1,3,96,20.1783152707847
1,2,7,1,3,97,19.9049937825798
1,2,7,1,3,98,19.8343117853804
1,2,7,1,3,99,19.9678457348742
1,2,7,1,3,100,20.2902045318066
