subject,condition,replication,leg,joint,time,angle
3,3,1,1,3,0,20.1891929204422
3,3,1,1,3,1,20.5594281233037
3,3,1,1,3,2,21.0049855982437
3,3,1,1,3,3,21.4218684495207
3,3,1,1,3,4,21.7184437892983
3,3,1,1,3,5,21.8361164030006
3,3,1,1,3,6,21.7615103710217
3,3,1,1,3,7,21.5254483319039
3,3,1,1,3,8,21.1877968666741
3,3,1,1,3,9,20.8143410462635
3,3,1,1,3,10,20.4542791161462
3,3,1,1,3,11,20.1267399595606
3,3,1,1,3,12,19.8202640443261
3,3,1,1,3,13,19.5028239858707
3,3,1,1,3,14,19.136261418553
3,3,1,1,3,15,18.6889687844738
3,3,1,1,3,16,18.1434615338641
3,3,1,1,3,17,17.4987289721107
3,3,1,1,3,18,16.7693401478887
3,3,1,1,3,19,15.981786351776
3,3,1,1,3,20,15.1678916736967
3,3,1,1,3,21,14.355907533819
3,3,1,1,3,22,13.5623128362628
3,3,1,1,3,23,12.7880130251609
3,3,1,1,3,24,12.0209379929647
3,3,1,1,3,25,11.2427286244762
3,3,1,1,3,26,10.4360221150977
3,3,1,1,3,27,9.58945723865179
3,3,1,1,3,28,8.69945736448989
3,3,1,1,3,29,7.76908899672986
3,3,1,1,3,30,6.80550405438254
3,3,1,1,3,31,5.8173214497435
3,3,1,1,3,32,4.81315355440956
3,3,1,1,3,33,3.80148096496706
3,3,1,1,3,34,2.79118181089033
3,3,1,1,3,35,1.79161263245498
3,3,1,1,3,36,0.811525925411285
3,3,1,1,3,37,-0.142990904275215
3,3,1,1,3,38,-1.0705380067652
3,3,1,1,3,39,-1.9754498881428
3,3,1,1,3,40,-2.86739774725486
3,3,1,1,3,41,-3.75952572733594
3,3,1,1,3,42,-4.66538141012725
3,3,1,1,3,43,-5.5951118120203
3,3,1,1,3,44,-6.55178676846928
3,3,1,1,3,45,-7.52907153524978
3,3,1,1,3,46,-8.51106946670949
3,3,1,1,3,47,-9.47488819284633
3,3,1,1,3,48,-10.3957568977996
3,3,1,1,3,49,-11.2532531307171
3,3,1,1,3,50,-12.0361885668999
3,3,1,1,3,51,-12.7440310594739
3,3,1,1,3,52,-13.3837626906044
3,3,1,1,3,53,-13.9634731616471
3,3,1,1,3,54,-14.4852320047312
3,3,1,1,3,55,-14.9397277255218
3,3,1,1,3,56,-15.3033983783819
3,3,1,1,3,57,-15.5382889159156
3,3,1,1,3,58,-15.5941702645067
3,3,1,1,3,59,-15.4137996310657
3,3,1,1,3,60,-14.941667459083
3,3,1,1,3,61,-14.1355246755392
3,3,1,1,3,62,-12.9777398589688
3,3,1,1,3,63,-11.4830774635808
3,3,1,1,3,64,-9.69851118139867
3,3,1,1,3,65,-7.69495870435881
3,3,1,1,3,66,-5.55305098113574
3,3,1,1,3,67,-3.3483586422028
3,3,1,1,3,68,-1.14070733658744
3,3,1,1,3,69,1.03015205875344
3,3,1,1,3,70,3.14381988354813
3,3,1,1,3,71,5.19501296454446
3,3,1,1,3,72,7.18835132878349
3,3,1,1,3,73,9.13331664995494
3,3,1,1,3,74,11.039916322078
3,3,1,1,3,75,12.9148619842035
3,3,1,1,3,76,14.7584955334538
3,3,1,1,3,77,16.5630716766473
3,3,1,1,3,78,18.3130532536186
3,3,1,1,3,79,19.9867524258905
3,3,1,1,3,80,21.5584524557523
3,3,1,1,3,81,23.0004292638337
3,3,1,1,3,82,24.2847840626066
3,3,1,1,3,83,25.3849967698081
3,3,1,1,3,84,26.2770614466829
3,3,1,1,3,85,26.9404112920568
3,3,1,1,3,86,27.3592497339996
3,3,1,1,3,87,27.524469424948
3,3,1,1,3,88,27.4356745719316
3,3,1,1,3,89,27.1028372822018
3,3,1,1,3,90,26.5470636487926
3,3,1,1,3,91,25.800949444993
3,3,1,1,3,92,24.908381064721
3,3,1,1,3,93,23.9240341698743
3,3,1,1,3,94,22.9120936886491
3,3,1,1,3,95,21.9430778245881
3,3,1,1,3,96,21.087873108657
3,3,1,1,3,97,20.4092927136044
3,3,1,1,3,98,19.9529578139004
3,3,1,1,3,99,19.7400341739287
3,3,1,1,3,100,19.7629810787552
