subject,condition,replication,leg,joint,time,angle
1,3,9,1,1,0,5.91254616335363
1,3,9,1,1,1,6.2136313296067
1,3,9,1,1,2,6.25831775433115
1,3,9,1,1,3,5.99153284286904
1,3,9,1,1,4,5.44572080800457
1,3,9,1,1,5,4.73242811921227
1,3,9,1,1,6,4.00926747755791
1,3,9,1,1,7,3.43263018698574
1,3,9,1,1,8,3.11544370509191
1,3,9,1,1,9,3.1027940479472
1,3,9,1,1,10,3.37047095017309
1,3,9,1,1,11,3.84085694360772
1,3,9,1,1,12,4.41009358343967
1,3,9,1,1,13,4.97746700076794
1,3,9,1,1,14,5.47056123523504
1,3,9,1,1,15,5.86040338279608
1,3,9,1,1,16,6.16244368666993
1,3,9,1,1,17,6.42299654894088
1,3,9,1,1,18,6.69683677189961
1,3,9,1,1,19,7.02573958101564
1,3,9,1,1,20,7.42547194469361
1,3,9,1,1,21,7.8846927948443
1,3,9,1,1,22,8.37321793445766
1,3,9,1,1,23,8.85492377666795
1,3,9,1,1,24,9.29892810640202
1,3,9,1,1,25,9.68554979343285
1,3,9,1,1,26,10.0065551440952
1,3,9,1,1,27,10.261836187068
1,3,9,1,1,28,10.455274398269
1,3,9,1,1,29,10.5922158620053
1,3,9,1,1,30,10.6795735411029
1,3,9,1,1,31,10.7279648891199
1,3,9,1,1,32,10.7538252428828
1,3,9,1,1,33,10.7791322767366
1,3,9,1,1,34,10.8270647924173
1,3,9,1,1,35,10.9144548166154
1,3,9,1,1,36,11.0441053182647
1,3,9,1,1,37,11.2009151274391
1,3,9,1,1,38,11.35362242416
1,3,9,1,1,39,11.4629722198508
1,3,9,1,1,40,11.4945058425683
1,3,9,1,1,41,11.4315180290313
1,3,9,1,1,42,11.2820443822552
1,3,9,1,1,43,11.0762023390971
1,3,9,1,1,44,10.8561031857932
1,3,9,1,1,45,10.6636243043127
1,3,9,1,1,46,10.5307138270528
1,3,9,1,1,47,10.4737018110508
1,3,9,1,1,48,10.4922863615293
1,3,9,1,1,49,10.5725595695369
1,3,9,1,1,50,10.6927473932516
1,3,9,1,1,51,10.8283233647725
1,3,9,1,1,52,10.954568023361
1,3,9,1,1,53,11.0470063123469
1,3,9,1,1,54,11.0817114761181
1,3,9,1,1,55,11.0363912807119
1,3,9,1,1,56,10.8914673092461
1,3,9,1,1,57,10.630107890663
1,3,9,1,1,58,10.237413672934
1,3,9,1,1,59,9.69924668901096
1,3,9,1,1,60,9.00085416302005
1,3,9,1,1,61,8.12512837632835
1,3,9,1,1,62,7.05114943529325
1,3,9,1,1,63,5.75577390385756
1,3,9,1,1,64,4.22277660971282
1,3,9,1,1,65,2.46238718010684
1,3,9,1,1,66,0.5362058870227
1,3,9,1,1,67,-1.42418411464459
1,3,9,1,1,68,-3.22263285605181
1,3,9,1,1,69,-4.63469233369865
1,3,9,1,1,70,-5.46580829442389
1,3,9,1,1,71,-5.60458676873286
1,3,9,1,1,72,-5.04963080796238
1,3,9,1,1,73,-3.90345760461492
1,3,9,1,1,74,-2.34190732382525
1,3,9,1,1,75,-0.568311002355727
1,3,9,1,1,76,1.23337971270337
1,3,9,1,1,77,2.93096826355934
1,3,9,1,1,78,4.45238391549133
1,3,9,1,1,79,5.77188165573556
1,3,9,1,1,80,6.88805035639263
1,3,9,1,1,81,7.80723251916075
1,3,9,1,1,82,8.53838994969894
1,3,9,1,1,83,9.09426131256899
1,3,9,1,1,84,9.48999268602534
1,3,9,1,1,85,9.73601083333645
1,3,9,1,1,86,9.83014261066344
1,3,9,1,1,87,9.75736442372075
1,3,9,1,1,88,9.50192655503463
1,3,9,1,1,89,9.06702850125987
1,3,9,1,1,90,8.4909865307394
1,3,9,1,1,91,7.84820045104614
1,3,9,1,1,92,7.23041393892343
1,3,9,1,1,93,6.71560992065289
1,3,9,1,1,94,6.34536035254251
1,3,9,1,1,95,6.12828224091954
1,3,9,1,1,96,6.05911154126658
1,3,9,1,1,97,6.12846699793647
1,3,9,1,1,98,6.31256293249185
1,3,9,1,1,99,6.55489449409976
1,3,9,1,1,100,6.75888041268203
