subject,condition,replication,leg,joint,time,angle
1,3,10,1,1,0,6.79930322847203
1,3,10,1,1,1,6.76082247853793
1,3,10,1,1,2,6.43767428130313
1,3,10,1,1,3,5.80262737475546
1,3,10,1,1,4,4.92032968682922
1,3,10,1,1,5,3.94255461960288
1,3,10,1,1,6,3.0678532574247
1,3,10,1,1,7,2.47875751847798
1,3,10,1,1,8,2.28647155844416
1,3,10,1,1,9,2.50562720619641
1,3,10,1,1,10,3.06120312079185
1,3,10,1,1,11,3.82022976219641
1,3,10,1,1,12,4.63310822770568
1,3,10,1,1,13,5.37264213250771
1,3,10,1,1,14,5.95981532680825
1,3,10,1,1,15,6.37102754847551
1,3,10,1,1,16,6.62881860351037
1,3,10,1,1,17,6.78275194857039
1,3,10,1,1,18,6.88961128247783
1,3,10,1,1,19,6.99835296065841
1,3,10,1,1,20,7.14181352407221
1,3,10,1,1,21,7.33459179770514
1,3,10,1,1,22,7.57595875013336
1,3,10,1,1,23,7.85547945460591
1,3,10,1,1,24,8.158629533468
1,3,10,1,1,25,8.47025636842728
1,3,10,1,1,26,8.77547585200068
1,3,10,1,1,27,9.05978004937917
1,3,10,1,1,28,9.31074344798093
1,3,10,1,1,29,9.52192758640208
1,3,10,1,1,30,9.69691766957382
1,3,10,1,1,31,9.85075229275571
1,3,10,1,1,32,10.0065458608742
1,3,10,1,1,33,10.1881520868884
1,3,10,1,1,34,10.4117892859159
1,3,10,1,1,35,10.6800554999083
1,3,10,1,1,36,10.9810673694741
1,3,10,1,1,37,11.2929872807413
1,3,10,1,1,38,11.5928807219488
1,3,10,1,1,39,11.8663097232999
1,3,10,1,1,40,12.1132407366236
1,3,10,1,1,41,12.3478995791348
1,3,10,1,1,42,12.5932948286178
1,3,10,1,1,43,12.8739875174284
1,3,10,1,1,44,13.2093573980293
1,3,10,1,1,45,13.6080237319136
1,3,10,1,1,46,14.0637983267892
1,3,10,1,1,47,14.5542505055451
1,3,10,1,1,48,15.0435426725379
1,3,10,1,1,49,15.489344706799
1,3,10,1,1,50,15.8518480990638
1,3,10,1,1,51,16.1012741145688
1,3,10,1,1,52,16.221615402626
1,3,10,1,1,53,16.2107683999144
1,3,10,1,1,54,16.0785790736042
1,3,10,1,1,55,15.8436045182256
1,3,10,1,1,56,15.5284529426438
1,3,10,1,1,57,15.1539478024255
1,3,10,1,1,58,14.7330963269271
1,3,10,1,1,59,14.2662677971592
1,3,10,1,1,60,13.738345383403
1,3,10,1,1,61,13.1183633561476
1,3,10,1,1,62,12.3607363135425
1,3,10,1,1,63,11.4084507982784
1,3,10,1,1,64,10.1999950085563
1,3,10,1,1,65,8.68318245458081
1,3,10,1,1,66,6.83777290803275
1,3,10,1,1,67,4.70369145242969
1,3,10,1,1,68,2.40739739014363
1,3,10,1,1,69,0.16700003863392
1,3,10,1,1,70,-1.74026670766364
1,3,10,1,1,71,-3.04982528083361
1,3,10,1,1,72,-3.58792249017532
1,3,10,1,1,73,-3.31440624465465
1,3,10,1,1,74,-2.31944969691454
1,3,10,1,1,75,-0.786184028204717
1,3,10,1,1,76,1.05715304625093
1,3,10,1,1,77,2.98467696989038
1,3,10,1,1,78,4.81099515087983
1,3,10,1,1,79,6.41419963492243
1,3,10,1,1,80,7.7414671462751
1,3,10,1,1,81,8.79775027732328
1,3,10,1,1,82,9.62360302967112
1,3,10,1,1,83,10.2680713080242
1,3,10,1,1,84,10.7644486104064
1,3,10,1,1,85,11.1151189450549
1,3,10,1,1,86,11.2900451517053
1,3,10,1,1,87,11.2395807356208
1,3,10,1,1,88,10.9176644457287
1,3,10,1,1,89,10.308171091035
1,3,10,1,1,90,9.44449495923286
1,3,10,1,1,91,8.41503812346899
1,3,10,1,1,92,7.3509937493065
1,3,10,1,1,93,6.39953274419046
1,3,10,1,1,94,5.68960088913409
1,3,10,1,1,95,5.30041727911387
1,3,10,1,1,96,5.2439904873662
1,3,10,1,1,97,5.46446794628208
1,3,10,1,1,98,5.85184711322448
1,3,10,1,1,99,6.26196432726523
1,3,10,1,1,100,6.54126110125665
