subject,condition,replication,leg,joint,time,angle
1,3,7,1,1,0,5.2795783772747
1,3,7,1,1,1,4.72195465733625
1,3,7,1,1,2,3.86533928380322
1,3,7,1,1,3,2.92988517276645
1,3,7,1,1,4,2.17063431765079
1,3,7,1,1,5,1.78304960678517
1,3,7,1,1,6,1.84593279056092
1,3,7,1,1,7,2.31868319603325
1,3,7,1,1,8,3.07525597685337
1,3,7,1,1,9,3.95366196874914
1,3,7,1,1,10,4.80306944422678
1,3,7,1,1,11,5.51937331049673
1,3,7,1,1,12,6.06170995183335
1,3,7,1,1,13,6.44718369004132
1,3,7,1,1,14,6.72833221159592
1,3,7,1,1,15,6.96501271515875
1,3,7,1,1,16,7.20323020267176
1,3,7,1,1,17,7.46622305573836
1,3,7,1,1,18,7.75654864521413
1,3,7,1,1,19,8.06369945736846
1,3,7,1,1,20,8.3723277373946
1,3,7,1,1,21,8.66769798350846
1,3,7,1,1,22,8.93811212257976
1,3,7,1,1,23,9.17551815111632
1,3,7,1,1,24,9.37553360480844
1,3,7,1,1,25,9.53781193518443
1,3,7,1,1,26,9.66638535138895
1,3,7,1,1,27,9.76887084291122
1,3,7,1,1,28,9.85376135317777
1,3,7,1,1,29,9.92721783099777
1,3,7,1,1,30,9.99205219234048
1,3,7,1,1,31,10.0501845654308
1,3,7,1,1,32,10.1067017320861
1,3,7,1,1,33,10.1720310867998
1,3,7,1,1,34,10.2603092070388
1,3,7,1,1,35,10.3847994637673
1,3,7,1,1,36,10.5531670657133
1,3,7,1,1,37,10.7654263398365
1,3,7,1,1,38,11.0151467764355
1,3,7,1,1,39,11.2927031872942
1,3,7,1,1,40,11.5883495237049
1,3,7,1,1,41,11.8936432156617
1,3,7,1,1,42,12.2010351068648
1,3,7,1,1,43,12.5023850965505
1,3,7,1,1,44,12.7876330011837
1,3,7,1,1,45,13.0449252296229
1,3,7,1,1,46,13.2624600280911
1,3,7,1,1,47,13.4307633253683
1,3,7,1,1,48,13.5436130555845
1,3,7,1,1,49,13.5968353827982
1,3,7,1,1,50,13.5856983534215
1,3,7,1,1,51,13.5027375104404
1,3,7,1,1,52,13.338423610904
1,3,7,1,1,53,13.0854213586767
1,3,7,1,1,54,12.7435715544574
1,3,7,1,1,55,12.3213044197044
1,3,7,1,1,56,11.8316506354294
1,3,7,1,1,57,11.2849393471528
1,3,7,1,1,58,10.6817254523116
1,3,7,1,1,59,10.0084049703683
1,3,7,1,1,60,9.23730461992615
1,3,7,1,1,61,8.33107281991441
1,3,7,1,1,62,7.25042957203012
1,3,7,1,1,63,5.96359201406852
1,3,7,1,1,64,4.45692273139391
1,3,7,1,1,65,2.74801663897377
1,3,7,1,1,66,0.900064110918651
1,3,7,1,1,67,-0.967067705445785
1,3,7,1,1,68,-2.68112634475024
1,3,7,1,1,69,-4.04535580132242
1,3,7,1,1,70,-4.88646083775563
1,3,7,1,1,71,-5.10112652056411
1,3,7,1,1,72,-4.67945525750284
1,3,7,1,1,73,-3.69906373183597
1,3,7,1,1,74,-2.29878683057248
1,3,7,1,1,75,-0.645137885977478
1,3,7,1,1,76,1.09915504950489
1,3,7,1,1,77,2.79852103805384
1,3,7,1,1,78,4.35725603757987
1,3,7,1,1,79,5.72019754493286
1,3,7,1,1,80,6.86476448604425
1,3,7,1,1,81,7.78845165833844
1,3,7,1,1,82,8.49775002373804
1,3,7,1,1,83,9.00191931392965
1,3,7,1,1,84,9.31276235770793
1,3,7,1,1,85,9.44746503976346
1,3,7,1,1,86,9.42955687059996
1,3,7,1,1,87,9.2845905031479
1,3,7,1,1,88,9.03257290635584
1,3,7,1,1,89,8.68335465672214
1,3,7,1,1,90,8.24061704833689
1,3,7,1,1,91,7.71484459202835
1,3,7,1,1,92,7.13824493532544
1,3,7,1,1,93,6.5709365288949
1,3,7,1,1,94,6.09142817774309
1,3,7,1,1,95,5.77492921810586
1,3,7,1,1,96,5.67038304198369
1,3,7,1,1,97,5.78347777774094
1,3,7,1,1,98,6.06855247520132
1,3,7,1,1,99,6.4292677232621
1,3,7,1,1,100,6.73156977686446
