subject,condition,replication,leg,joint,time,angle
2,1,8,1,2,0,5.04726135214969
2,1,8,1,2,1,5.08243026981202
2,1,8,1,2,2,5.50351613028422
2,1,8,1,2,3,6.11665247000856
2,1,8,1,2,4,6.75539913058382
2,1,8,1,2,5,7.31558340816213
2,1,8,1,2,6,7.76736579981528
2,1,8,1,2,7,8.14085284958076
2,1,8,1,2,8,8.49628518364924
2,1,8,1,2,9,8.89195459744522
2,1,8,1,2,10,9.36176473342973
2,1,8,1,2,11,9.90755153041869
2,1,8,1,2,12,10.5045317939078
2,1,8,1,2,13,11.1155758447156
2,1,8,1,2,14,11.7060075424651
2,1,8,1,2,15,12.2518490362596
2,1,8,1,2,16,12.7395133038623
2,1,8,1,2,17,13.1606343460965
2,1,8,1,2,18,13.507807998285
2,1,8,1,2,19,13.7737665601896
2,1,8,1,2,20,13.9532823953708
2,1,8,1,2,21,14.0457485364366
2,1,8,1,2,22,14.0568871343182
2,1,8,1,2,23,13.9985155227117
2,1,8,1,2,24,13.8862907419427
2,1,8,1,2,25,13.7361354910213
2,1,8,1,2,26,13.5612302161273
2,1,8,1,2,27,13.3714869969033
2,1,8,1,2,28,13.1756507127301
2,1,8,1,2,29,12.9839448595635
2,1,8,1,2,30,12.8084852611133
2,1,8,1,2,31,12.6603537243145
2,1,8,1,2,32,12.5448017865099
2,1,8,1,2,33,12.457760915169
2,1,8,1,2,34,12.3861241249236
2,1,8,1,2,35,12.3124182801193
2,1,8,1,2,36,12.2219749669883
2,1,8,1,2,37,12.1095040238262
2,1,8,1,2,38,11.9825029323204
2,1,8,1,2,39,11.8600991187563
2,1,8,1,2,40,11.7680284409465
2,1,8,1,2,41,11.7316688894963
2,1,8,1,2,42,11.7695802497264
2,1,8,1,2,43,11.8897594279392
2,1,8,1,2,44,12.0896185202833
2,1,8,1,2,45,12.3594872452049
2,1,8,1,2,46,12.688032067391
2,1,8,1,2,47,13.0674241465061
2,1,8,1,2,48,13.4966027796567
2,1,8,1,2,49,13.9818135553407
2,1,8,1,2,50,14.5346916848802
2,1,8,1,2,51,15.169327244841
2,1,8,1,2,52,15.9006753327184
2,1,8,1,2,53,16.7460121783855
2,1,8,1,2,54,17.7287353164053
2,1,8,1,2,55,18.8816360847501
2,1,8,1,2,56,20.2465910657287
2,1,8,1,2,57,21.8691868945904
2,1,8,1,2,58,23.7889550162266
2,1,8,1,2,59,26.0280507123554
2,1,8,1,2,60,28.5822524396648
2,1,8,1,2,61,31.4182222255246
2,1,8,1,2,62,34.4793809631249
2,1,8,1,2,63,37.6981311689704
2,1,8,1,2,64,41.008620246318
2,1,8,1,2,65,44.3539766831959
2,1,8,1,2,66,47.6861984887473
2,1,8,1,2,67,50.9603996970329
2,1,8,1,2,68,54.126270260014
2,1,8,1,2,69,57.1206765409202
2,1,8,1,2,70,59.866048518693
2,1,8,1,2,71,62.2771513516539
2,1,8,1,2,72,64.2746060373316
2,1,8,1,2,73,65.7992678147165
2,1,8,1,2,74,66.8212180296003
2,1,8,1,2,75,67.3408656459141
2,1,8,1,2,76,67.3828346207282
2,1,8,1,2,77,66.9864062703951
2,1,8,1,2,78,66.1951351939155
2,1,8,1,2,79,65.0483877344225
2,1,8,1,2,80,63.5765436383473
2,1,8,1,2,81,61.8002298819404
2,1,8,1,2,82,59.7325102922334
2,1,8,1,2,83,57.3823010614868
2,1,8,1,2,84,54.7585505054112
2,1,8,1,2,85,51.8747216323956
2,1,8,1,2,86,48.752408907668
2,1,8,1,2,87,45.4224876666077
2,1,8,1,2,88,41.9222987793666
2,1,8,1,2,89,38.2896717599216
2,1,8,1,2,90,34.5570816872338
2,1,8,1,2,91,30.7507946422867
2,1,8,1,2,92,26.8983977885524
2,1,8,1,2,93,23.0437606579364
2,1,8,1,2,94,19.2628485507842
2,1,8,1,2,95,15.6715770649127
2,1,8,1,2,96,12.4173333142364
2,1,8,1,2,97,9.65439825589305
2,1,8,1,2,98,7.50946732658763
2,1,8,1,2,99,6.04806523850257
2,1,8,1,2,100,5.2544658567094
