subject,condition,replication,leg,joint,time,angle
2,1,5,1,2,0,5.73335999846192
2,1,5,1,2,1,5.67902738932287
2,1,5,1,2,2,6.02138182565472
2,1,5,1,2,3,6.55758773183964
2,1,5,1,2,4,7.10497953103086
2,1,5,1,2,5,7.54173604155854
2,1,5,1,2,6,7.82607086392596
2,1,5,1,2,7,7.9872470703046
2,1,5,1,2,8,8.09617294787284
2,1,5,1,2,9,8.22765083215244
2,1,5,1,2,10,8.42966771343466
2,1,5,1,2,11,8.70905579938946
2,1,5,1,2,12,9.03536311527536
2,1,5,1,2,13,9.35997873631786
2,1,5,1,2,14,9.63915037399747
2,1,5,1,2,15,9.84880716261061
2,1,5,1,2,16,9.98569498008341
2,1,5,1,2,17,10.0586752961589
2,1,5,1,2,18,10.0793819912866
2,1,5,1,2,19,10.0579048708794
2,1,5,1,2,20,10.0039361401941
2,1,5,1,2,21,9.92968693063432
2,1,5,1,2,22,9.85037554813694
2,1,5,1,2,23,9.78074342416235
2,1,5,1,2,24,9.72980478158157
2,1,5,1,2,25,9.69767778938969
2,1,5,1,2,26,9.67698610449569
2,1,5,1,2,27,9.65917431545835
2,1,5,1,2,28,9.64334197397043
2,1,5,1,2,29,9.64335792418699
2,1,5,1,2,30,9.68858157589074
2,1,5,1,2,31,9.81470944685748
2,1,5,1,2,32,10.0458373600683
2,1,5,1,2,33,10.3743206056828
2,1,5,1,2,34,10.7493529231009
2,1,5,1,2,35,11.0844076681965
2,1,5,1,2,36,11.2840231933721
2,1,5,1,2,37,11.2803542472448
2,1,5,1,2,38,11.062052919226
2,1,5,1,2,39,10.6807270968198
2,1,5,1,2,40,10.2329543101416
2,1,5,1,2,41,9.82696530759179
2,1,5,1,2,42,9.55018496227314
2,1,5,1,2,43,9.45051519778125
2,1,5,1,2,44,9.53614385493957
2,1,5,1,2,45,9.78910399881035
2,1,5,1,2,46,10.1821288110394
2,1,5,1,2,47,10.6909308684715
2,1,5,1,2,48,11.2992039685871
2,1,5,1,2,49,11.9985116178428
2,1,5,1,2,50,12.7867223117601
2,1,5,1,2,51,13.6679425853057
2,1,5,1,2,52,14.6551073938128
2,1,5,1,2,53,15.7740280891892
2,1,5,1,2,54,17.0656557230515
2,1,5,1,2,55,18.5833043736985
2,1,5,1,2,56,20.3837965315305
2,1,5,1,2,57,22.5141749841768
2,1,5,1,2,58,24.9978311678968
2,1,5,1,2,59,27.824562983747
2,1,5,1,2,60,30.9496221878955
2,1,5,1,2,61,34.3035537577835
2,1,5,1,2,62,37.80866014092
2,1,5,1,2,63,41.3927808690957
2,1,5,1,2,64,44.9933025836198
2,1,5,1,2,65,48.5525945123874
2,1,5,1,2,66,52.0111360218154
2,1,5,1,2,67,55.303383443514
2,1,5,1,2,68,58.3579256567144
2,1,5,1,2,69,61.1013305586297
2,1,5,1,2,70,63.4646227908193
2,1,5,1,2,71,65.3909567757426
2,1,5,1,2,72,66.8422994876687
2,1,5,1,2,73,67.8036756902673
2,1,5,1,2,74,68.2833076850612
2,1,5,1,2,75,68.3083722776715
2,1,5,1,2,76,67.9164667986765
2,1,5,1,2,77,67.145235979947
2,1,5,1,2,78,66.0239769242724
2,1,5,1,2,79,64.5705570734029
2,1,5,1,2,80,62.7945432912558
2,1,5,1,2,81,60.7039724589311
2,1,5,1,2,82,58.3122050387085
2,1,5,1,2,83,55.6421529026938
2,1,5,1,2,84,52.7266419476589
2,1,5,1,2,85,49.6055719181418
2,1,5,1,2,86,46.3207242152021
2,1,5,1,2,87,42.9094236274583
2,1,5,1,2,88,39.3988047414013
2,1,5,1,2,89,35.8030470778203
2,1,5,1,2,90,32.1265300483458
2,1,5,1,2,91,28.3738309121878
2,1,5,1,2,92,24.56529122247
2,1,5,1,2,93,20.7546224681813
2,1,5,1,2,94,17.0414051520887
2,1,5,1,2,95,13.5719983774476
2,1,5,1,2,96,10.521809448401
2,1,5,1,2,97,8.06047780128148
2,1,5,1,2,98,6.30971248076715
2,1,5,1,2,99,5.30785417356562
2,1,5,1,2,100,4.99519238729894
