subject,condition,replication,leg,joint,time,angle
2,1,7,1,2,0,4.96586832967631
2,1,7,1,2,1,4.88522785429614
2,1,7,1,2,2,5.196697324226
2,1,7,1,2,3,5.73279233927791
2,1,7,1,2,4,6.34310704389724
2,1,7,1,2,5,6.9205466553151
2,1,7,1,2,6,7.41143303050352
2,1,7,1,2,7,7.81007144378297
2,1,7,1,2,8,8.14291122721804
2,1,7,1,2,9,8.44835078429137
2,1,7,1,2,10,8.75851314098393
2,1,7,1,2,11,9.08824194226763
2,1,7,1,2,12,9.43327190303947
2,1,7,1,2,13,9.77499268276503
2,1,7,1,2,14,10.0882271926515
2,1,7,1,2,15,10.3484235393936
2,1,7,1,2,16,10.5368437328104
2,1,7,1,2,17,10.643275422964
2,1,7,1,2,18,10.6662857676843
2,1,7,1,2,19,10.6120746873631
2,1,7,1,2,20,10.4930686562869
2,1,7,1,2,21,10.32658582728
2,1,7,1,2,22,10.1332562845983
2,1,7,1,2,23,9.93486870009833
2,1,7,1,2,24,9.75217391929091
2,1,7,1,2,25,9.60327750196738
2,1,7,1,2,26,9.5025109886615
2,1,7,1,2,27,9.45932773163087
2,1,7,1,2,28,9.47700232701279
2,1,7,1,2,29,9.55183380934719
2,1,7,1,2,30,9.67335033960975
2,1,7,1,2,31,9.82567758587977
2,1,7,1,2,32,9.98989186203615
2,1,7,1,2,33,10.146825410025
2,1,7,1,2,34,10.2795633993202
2,1,7,1,2,35,10.3750563491476
2,1,7,1,2,36,10.4247363055113
2,1,7,1,2,37,10.4245720756579
2,1,7,1,2,38,10.374856190819
2,1,7,1,2,39,10.2802933094372
2,1,7,1,2,40,10.1503896245912
2,1,7,1,2,41,9.99988850844188
2,1,7,1,2,42,9.84880114811997
2,1,7,1,2,43,9.72188925481542
2,1,7,1,2,44,9.64771203852684
2,1,7,1,2,45,9.65697435614495
2,1,7,1,2,46,9.77978116244517
2,1,7,1,2,47,10.0416975372209
2,1,7,1,2,48,10.4593422887364
2,1,7,1,2,49,11.0374677453964
2,1,7,1,2,50,11.7691838697796
2,1,7,1,2,51,12.6404602498453
2,1,7,1,2,52,13.6377517316377
2,1,7,1,2,53,14.7563061835566
2,1,7,1,2,54,16.0064347217664
2,1,7,1,2,55,17.415867098526
2,1,7,1,2,56,19.0269323691286
2,1,7,1,2,57,20.888776168369
2,1,7,1,2,58,23.0454725339445
2,1,7,1,2,59,25.5227871399852
2,1,7,1,2,60,28.3180972959387
2,1,7,1,2,61,31.3970744451625
2,1,7,1,2,62,34.7001489466083
2,1,7,1,2,63,38.1562184118856
2,1,7,1,2,64,41.6969374287716
2,1,7,1,2,65,45.2640717472948
2,1,7,1,2,66,48.807403148769
2,1,7,1,2,67,52.2765552078039
2,1,7,1,2,68,55.6127973781128
2,1,7,1,2,69,58.7457268562322
2,1,7,1,2,70,61.5962346605829
2,1,7,1,2,71,64.0845565424666
2,1,7,1,2,72,66.1401250785704
2,1,7,1,2,73,67.7099327981589
2,1,7,1,2,74,68.7638071564863
2,1,7,1,2,75,69.2959997383274
2,1,7,1,2,76,69.3233817551922
2,1,7,1,2,77,68.8805421014268
2,1,7,1,2,78,68.0121783669413
2,1,7,1,2,79,66.7645833483352
2,1,7,1,2,80,65.1779404157068
2,1,7,1,2,81,63.280894731266
2,1,7,1,2,82,61.0887377819301
2,1,7,1,2,83,58.6056044745613
2,1,7,1,2,84,55.8309710172883
2,1,7,1,2,85,52.7688094922633
2,1,7,1,2,86,49.4361881134401
2,1,7,1,2,87,45.8673868057795
2,1,7,1,2,88,42.1111314266537
2,1,7,1,2,89,38.2222000942373
2,1,7,1,2,90,34.2527503809664
2,1,7,1,2,91,30.2491068588176
2,1,7,1,2,92,26.2567495425574
2,1,7,1,2,93,22.3315385891978
2,1,7,1,2,94,18.5515457379515
2,1,7,1,2,95,15.0221190088135
2,1,7,1,2,96,11.8699211269538
2,1,7,1,2,97,9.22505794883896
2,1,7,1,2,98,7.19511313865222
2,1,7,1,2,99,5.83785827374788
2,1,7,1,2,100,5.14093079031194
