subject,condition,replication,leg,joint,time,angle
2,1,2,1,2,0,5.2021255146569
2,1,2,1,2,1,5.48901417668972
2,1,2,1,2,2,6.12717386253713
2,1,2,1,2,3,6.89257801815274
2,1,2,1,2,4,7.58650512901443
2,1,2,1,2,5,8.07546821463094
2,1,2,1,2,6,8.31450734048057
2,1,2,1,2,7,8.34513452291379
2,1,2,1,2,8,8.26935930708333
2,1,2,1,2,9,8.20635283608943
2,1,2,1,2,10,8.24956464847086
2,1,2,1,2,11,8.44005709750397
2,1,2,1,2,12,8.76259972965511
2,1,2,1,2,13,9.16319611386729
2,1,2,1,2,14,9.57626625510864
2,1,2,1,2,15,9.94876772381829
2,1,2,1,2,16,10.2513094014018
2,1,2,1,2,17,10.4750121754818
2,1,2,1,2,18,10.6212679985011
2,1,2,1,2,19,10.6922513419954
2,1,2,1,2,20,10.6873608266654
2,1,2,1,2,21,10.605942643398
2,1,2,1,2,22,10.4532837236754
2,1,2,1,2,23,10.245345416209
2,1,2,1,2,24,10.0091827080054
2,1,2,1,2,25,9.77850494580822
2,1,2,1,2,26,9.5863867710132
2,1,2,1,2,27,9.4575455610332
2,1,2,1,2,28,9.40282794822184
2,1,2,1,2,29,9.41810013447667
2,1,2,1,2,30,9.48749532100887
2,1,2,1,2,31,9.58948374988134
2,1,2,1,2,32,9.70287239767276
2,1,2,1,2,33,9.81085415557439
2,1,2,1,2,34,9.90238340879585
2,1,2,1,2,35,9.9710459253102
2,1,2,1,2,36,10.012634029218
2,1,2,1,2,37,10.0234057886986
2,1,2,1,2,38,10.0007442672726
2,1,2,1,2,39,9.94604703305382
2,1,2,1,2,40,9.86810415892028
2,1,2,1,2,41,9.78496878590289
2,1,2,1,2,42,9.72331652562968
2,1,2,1,2,43,9.71525119263648
2,1,2,1,2,44,9.79346462934959
2,1,2,1,2,45,9.98578069524966
2,1,2,1,2,46,10.3102265747678
2,1,2,1,2,47,10.7717089117322
2,1,2,1,2,48,11.3616194503116
2,1,2,1,2,49,12.0615952824743
2,1,2,1,2,50,12.8510938387635
2,1,2,1,2,51,13.7167613606451
2,1,2,1,2,52,14.6607095854565
2,1,2,1,2,53,15.705717087212
2,1,2,1,2,54,16.8958375912177
2,1,2,1,2,55,18.2914519298663
2,1,2,1,2,56,19.9589784986393
2,1,2,1,2,57,21.9567657805356
2,1,2,1,2,58,24.320161688873
2,1,2,1,2,59,27.0495973178079
2,1,2,1,2,60,30.1073910147634
2,1,2,1,2,61,33.4271293453984
2,1,2,1,2,62,36.9329232508429
2,1,2,1,2,63,40.5573326107202
2,1,2,1,2,64,44.2465886176236
2,1,2,1,2,65,47.9522438012458
2,1,2,1,2,66,51.6181456265771
2,1,2,1,2,67,55.1727755168407
2,1,2,1,2,68,58.5314179532909
2,1,2,1,2,69,61.6051813233847
2,1,2,1,2,70,64.3110220645066
2,1,2,1,2,71,66.5793282191732
2,1,2,1,2,72,68.3588773206318
2,1,2,1,2,73,69.6203310442761
2,1,2,1,2,74,70.3572239548117
2,1,2,1,2,75,70.5836096365342
2,1,2,1,2,76,70.3281446177049
2,1,2,1,2,77,69.6266720472786
2,1,2,1,2,78,68.5153442662751
2,1,2,1,2,79,67.0259658263128
2,1,2,1,2,80,65.1842860290625
2,1,2,1,2,81,63.0109429688434
2,1,2,1,2,82,60.5246487891183
2,1,2,1,2,83,57.7467404303325
2,1,2,1,2,84,54.7054305022486
2,1,2,1,2,85,51.4376679197675
2,1,2,1,2,86,47.9868468449153
2,1,2,1,2,87,44.3968854972454
2,1,2,1,2,88,40.7052753546655
2,1,2,1,2,89,36.9388618905219
2,1,2,1,2,90,33.1156989183008
2,1,2,1,2,91,29.2535091750694
2,1,2,1,2,92,25.3824773376847
2,1,2,1,2,93,21.5579395794543
2,1,2,1,2,94,17.867451732716
2,1,2,1,2,95,14.4304545565291
2,1,2,1,2,96,11.3893227529454
2,1,2,1,2,97,8.89201563165586
2,1,2,1,2,98,7.06542475850852
2,1,2,1,2,99,5.982195163535
2,1,2,1,2,100,5.63176300755276
