subject,condition,replication,leg,joint,time,angle
2,1,9,1,2,0,5.12494416145541
2,1,9,1,2,1,5.05728152570732
2,1,9,1,2,2,5.3356617377267
2,1,9,1,2,3,5.80200675862786
2,1,9,1,2,4,6.32662651656541
2,1,9,1,2,5,6.82948880925791
2,1,9,1,2,6,7.28278990836195
2,1,9,1,2,7,7.69588291242164
2,1,9,1,2,8,8.0912886099303
2,1,9,1,2,9,8.48263895245501
2,1,9,1,2,10,8.8629194941871
2,1,9,1,2,11,9.20589473473312
2,1,9,1,2,12,9.47829132005353
2,1,9,1,2,13,9.65496046833986
2,1,9,1,2,14,9.72854777023028
2,1,9,1,2,15,9.70994697902491
2,1,9,1,2,16,9.62152174969809
2,1,9,1,2,17,9.48912341259979
2,1,9,1,2,18,9.33701727051083
2,1,9,1,2,19,9.18649588241312
2,1,9,1,2,20,9.05626368019119
2,1,9,1,2,21,8.96235458228504
2,1,9,1,2,22,8.91673840170435
2,1,9,1,2,23,8.92554484995319
2,1,9,1,2,24,8.98817492818913
2,1,9,1,2,25,9.09836420845515
2,1,9,1,2,26,9.24686258726335
2,1,9,1,2,27,9.42457881898473
2,1,9,1,2,28,9.62416160755098
2,1,9,1,2,29,9.83871357169202
2,1,9,1,2,30,10.0584918033132
2,1,9,1,2,31,10.2683669560704
2,1,9,1,2,32,10.4484951510028
2,1,9,1,2,33,10.5783499982066
2,1,9,1,2,34,10.6422468772563
2,1,9,1,2,35,10.6339585206349
2,1,9,1,2,36,10.558523199581
2,1,9,1,2,37,10.4312045184927
2,1,9,1,2,38,10.2741431386166
2,1,9,1,2,39,10.1123113627241
2,1,9,1,2,40,9.96979719729865
2,1,9,1,2,41,9.86717701604224
2,1,9,1,2,42,9.82045832622408
2,1,9,1,2,43,9.84172213467007
2,1,9,1,2,44,9.94105061973587
2,1,9,1,2,45,10.1289518239748
2,1,9,1,2,46,10.4180606972027
2,1,9,1,2,47,10.8228215509239
2,1,9,1,2,48,11.3566210846256
2,1,9,1,2,49,12.0275114106935
2,1,9,1,2,50,12.8352334271235
2,1,9,1,2,51,13.77253302859
2,1,9,1,2,52,14.8315117681855
2,1,9,1,2,53,16.0129372034123
2,1,9,1,2,54,17.3340918129253
2,1,9,1,2,55,18.8308077899236
2,1,9,1,2,56,20.5517349834361
2,1,9,1,2,57,22.5469140238033
2,1,9,1,2,58,24.8538982749556
2,1,9,1,2,59,27.4846221882803
2,1,9,1,2,60,30.4175536464204
2,1,9,1,2,61,33.5989450199471
2,1,9,1,2,62,36.9556014279352
2,1,9,1,2,63,40.4129165432893
2,1,9,1,2,64,43.9074428181788
2,1,9,1,2,65,47.3873561309455
2,1,9,1,2,66,50.8035675455287
2,1,9,1,2,67,54.0994228662264
2,1,9,1,2,68,57.205797646295
2,1,9,1,2,69,60.0441124295655
2,1,9,1,2,70,62.534866947306
2,1,9,1,2,71,64.6076416054311
2,1,9,1,2,72,66.2092198430692
2,1,9,1,2,73,67.3079401231439
2,1,9,1,2,74,67.8947028051846
2,1,9,1,2,75,67.9811594810611
2,1,9,1,2,76,67.5959087654063
2,1,9,1,2,77,66.7792454591167
2,1,9,1,2,78,65.5767685592889
2,1,9,1,2,79,64.0329328985987
2,1,9,1,2,80,62.1858459882931
2,1,9,1,2,81,60.0645349419462
2,1,9,1,2,82,57.6895120416447
2,1,9,1,2,83,55.0759811477547
2,1,9,1,2,84,52.2385571900634
2,1,9,1,2,85,49.195641084461
2,1,9,1,2,86,45.9715039088837
2,1,9,1,2,87,42.594756641065
2,1,9,1,2,88,39.0939701184704
2,1,9,1,2,89,35.4938301968373
2,1,9,1,2,90,31.8157854110207
2,1,9,1,2,91,28.0847781641432
2,1,9,1,2,92,24.3401293097585
2,1,9,1,2,93,20.6456809111431
2,1,9,1,2,94,17.0950430553927
2,1,9,1,2,95,13.8084218794861
2,1,9,1,2,96,10.9212220964816
2,1,9,1,2,97,8.56517561236836
2,1,9,1,2,98,6.84404387930943
2,1,9,1,2,99,5.80779750809818
2,1,9,1,2,100,5.43221896554314
