subject,condition,replication,leg,joint,time,angle
6,3,10,2,2,0,7.81821774223863
6,3,10,2,2,1,7.99609363331707
6,3,10,2,2,2,8.71443951055404
6,3,10,2,2,3,9.82293777245763
6,3,10,2,2,4,11.1891930151779
6,3,10,2,2,5,12.7254222844735
6,3,10,2,2,6,14.3897454676196
6,3,10,2,2,7,16.1644438294074
6,3,10,2,2,8,18.0241032252908
6,3,10,2,2,9,19.9105893614204
6,3,10,2,2,10,21.7283505224026
6,3,10,2,2,11,23.3612053082987
6,3,10,2,2,12,24.702784520376
6,3,10,2,2,13,25.6851490232127
6,3,10,2,2,14,26.2921189610899
6,3,10,2,2,15,26.5533759530876
6,3,10,2,2,16,26.5273382460966
6,3,10,2,2,17,26.2827940607532
6,3,10,2,2,18,25.8848775612791
6,3,10,2,2,19,25.3860458998113
6,3,10,2,2,20,24.8212240952425
6,3,10,2,2,21,24.2062897533979
6,3,10,2,2,22,23.5387700363578
6,3,10,2,2,23,22.8000227348613
6,3,10,2,2,24,21.9592369734415
6,3,10,2,2,25,20.9803392833165
6,3,10,2,2,26,19.8329127957624
6,3,10,2,2,27,18.5060985528335
6,3,10,2,2,28,17.0214832149173
6,3,10,2,2,29,15.4397123453011
6,3,10,2,2,30,13.8566525393989
6,3,10,2,2,31,12.3880876406881
6,3,10,2,2,32,11.1458111749202
6,3,10,2,2,33,10.2121458796478
6,3,10,2,2,34,9.62060585833466
6,3,10,2,2,35,9.3492467672589
6,3,10,2,2,36,9.327266744067
6,3,10,2,2,37,9.45388699271615
6,3,10,2,2,38,9.62420632101238
6,3,10,2,2,39,9.7548776301789
6,3,10,2,2,40,9.80068045982232
6,3,10,2,2,41,9.75826074401534
6,3,10,2,2,42,9.65744936606959
6,3,10,2,2,43,9.54617293261199
6,3,10,2,2,44,9.47426856587453
6,3,10,2,2,45,9.48206839201898
6,3,10,2,2,46,9.59668258403582
6,3,10,2,2,47,9.83543106506837
6,3,10,2,2,48,10.2117114612034
6,3,10,2,2,49,10.7382773910397
6,3,10,2,2,50,11.4264218260213
6,3,10,2,2,51,12.2840897303422
6,3,10,2,2,52,13.3173853048259
6,3,10,2,2,53,14.5374023518591
6,3,10,2,2,54,15.9692688927276
6,3,10,2,2,55,17.6578175183875
6,3,10,2,2,56,19.6641040560019
6,3,10,2,2,57,22.0504513695188
6,3,10,2,2,58,24.8567866273559
6,3,10,2,2,59,28.077968636322
6,3,10,2,2,60,31.6539306492428
6,3,10,2,2,61,35.4780559804357
6,3,10,2,2,62,39.418671426082
6,3,10,2,2,63,43.3420191700162
6,3,10,2,2,64,47.1280968005501
6,3,10,2,2,65,50.6779318900795
6,3,10,2,2,66,53.9156723499309
6,3,10,2,2,67,56.7877209742743
6,3,10,2,2,68,59.2604296561098
6,3,10,2,2,69,61.3167494545556
6,3,10,2,2,70,62.9520450312097
6,3,10,2,2,71,64.1691053811943
6,3,10,2,2,72,64.9725940231673
6,3,10,2,2,73,65.3646187994773
6,3,10,2,2,74,65.3438656297003
6,3,10,2,2,75,64.9094936848867
6,3,10,2,2,76,64.0682555423389
6,3,10,2,2,77,62.840872901286
6,3,10,2,2,78,61.2641349231367
6,3,10,2,2,79,59.387467606478
6,3,10,2,2,80,57.2666015546665
6,3,10,2,2,81,54.9574527712804
6,3,10,2,2,82,52.5121550060775
6,3,10,2,2,83,49.977089778684
6,3,10,2,2,84,47.391565263954
6,3,10,2,2,85,44.7856883218246
6,3,10,2,2,86,42.177364912843
6,3,10,2,2,87,39.569382079916
6,3,10,2,2,88,36.9488588644815
6,3,10,2,2,89,34.2907161560673
6,3,10,2,2,90,31.5663131646851
6,3,10,2,2,91,28.7552449219195
6,3,10,2,2,92,25.8569906845019
6,3,10,2,2,93,22.8994687994746
6,3,10,2,2,94,19.9441672680387
6,3,10,2,2,95,17.0862001534757
6,3,10,2,2,96,14.4475913529237
6,3,10,2,2,97,12.1610739602663
6,3,10,2,2,98,10.3464077978408
6,3,10,2,2,99,9.08444220715939
6,3,10,2,2,100,8.39774394930327
