subject,condition,replication,leg,joint,time,angle
6,3,5,2,2,0,9.50562762864012
6,3,5,2,2,1,9.25876526785719
6,3,5,2,2,2,9.6076897119758
6,3,5,2,2,3,10.3770566702795
6,3,5,2,2,4,11.4111908599169
6,3,5,2,2,5,12.6122314001745
6,3,5,2,2,6,13.9405052141116
6,3,5,2,2,7,15.3824981786333
6,3,5,2,2,8,16.9087707395294
6,3,5,2,2,9,18.4485083886471
6,3,5,2,2,10,19.8964467892452
6,3,5,2,2,11,21.1457934106735
6,3,5,2,2,12,22.1250853366382
6,3,5,2,2,13,22.8154642698781
6,3,5,2,2,14,23.2426241887566
6,3,5,2,2,15,23.454163334067
6,3,5,2,2,16,23.4963138163074
6,3,5,2,2,17,23.3977057833774
6,3,5,2,2,18,23.1619720021831
6,3,5,2,2,19,22.7691009075488
6,3,5,2,2,20,22.183115029189
6,3,5,2,2,21,21.3630926387447
6,3,5,2,2,22,20.2761146129852
6,3,5,2,2,23,18.9122706749005
6,3,5,2,2,24,17.302089662031
6,3,5,2,2,25,15.5320549719248
6,3,5,2,2,26,13.7458346634835
6,3,5,2,2,27,12.1205270665474
6,3,5,2,2,28,10.8197414706309
6,3,5,2,2,29,9.94284808849243
6,3,5,2,2,30,9.49601426116452
6,3,5,2,2,31,9.39874245926428
6,3,5,2,2,32,9.52110873834671
6,3,5,2,2,33,9.73045526918683
6,3,5,2,2,34,9.92659077407941
6,3,5,2,2,35,10.0552610895329
6,3,5,2,2,36,10.1037391434068
6,3,5,2,2,37,10.0888771729203
6,3,5,2,2,38,10.0432784860286
6,3,5,2,2,39,10.001368027438
6,3,5,2,2,40,9.98773627882862
6,3,5,2,2,41,10.0120650760653
6,3,5,2,2,42,10.0737699616884
6,3,5,2,2,43,10.1714886789327
6,3,5,2,2,44,10.3075928159932
6,3,5,2,2,45,10.4840497319226
6,3,5,2,2,46,10.697375233964
6,3,5,2,2,47,10.9408192106803
6,3,5,2,2,48,11.2117824014991
6,3,5,2,2,49,11.5162466138781
6,3,5,2,2,50,11.8670647296819
6,3,5,2,2,51,12.2792571588783
6,3,5,2,2,52,12.7677024973105
6,3,5,2,2,53,13.3503575851698
6,3,5,2,2,54,14.0550813635452
6,3,5,2,2,55,14.9241594173748
6,3,5,2,2,56,16.0120742331401
6,3,5,2,2,57,17.377133395512
6,3,5,2,2,58,19.0714872453479
6,3,5,2,2,59,21.1336924171958
6,3,5,2,2,60,23.5828871192827
6,3,5,2,2,61,26.4112576312846
6,3,5,2,2,62,29.5762046766396
6,3,5,2,2,63,32.9988394263454
6,3,5,2,2,64,36.5733048839191
6,3,5,2,2,65,40.1829920293083
6,3,5,2,2,66,43.7151655080345
6,3,5,2,2,67,47.0703380225088
6,3,5,2,2,68,50.1679485209962
6,3,5,2,2,69,52.9500169135365
6,3,5,2,2,70,55.3813372044261
6,3,5,2,2,71,57.4446139954797
6,3,5,2,2,72,59.1331111949074
6,3,5,2,2,73,60.445368343611
6,3,5,2,2,74,61.3843493835913
6,3,5,2,2,75,61.959340606867
6,3,5,2,2,76,62.1864139307575
6,3,5,2,2,77,62.0855128720233
6,3,5,2,2,78,61.6766117979601
6,3,5,2,2,79,60.9781697577039
6,3,5,2,2,80,60.0079193744917
6,3,5,2,2,81,58.7838194306163
6,3,5,2,2,82,57.3237001342358
6,3,5,2,2,83,55.6444365665713
6,3,5,2,2,84,53.7626982629646
6,3,5,2,2,85,51.6975572568914
6,3,5,2,2,86,49.4728237525619
6,3,5,2,2,87,47.1163621337137
6,3,5,2,2,88,44.6534546882407
6,3,5,2,2,89,42.0938534869558
6,3,5,2,2,90,39.4190091022368
6,3,5,2,2,91,36.5817805299976
6,3,5,2,2,92,33.5268830029143
6,3,5,2,2,93,30.2297519424046
6,3,5,2,2,94,26.7380820633859
6,3,5,2,2,95,23.1927393042132
6,3,5,2,2,96,19.8107082586495
6,3,5,2,2,97,16.8295540395023
6,3,5,2,2,98,14.439216924931
6,3,5,2,2,99,12.7351145541999
6,3,5,2,2,100,11.7109189474424
