subject,condition,replication,leg,joint,time,angle
6,3,2,2,2,0,9.45983701479349
6,3,2,2,2,1,9.60494228812012
6,3,2,2,2,2,10.1931701191078
6,3,2,2,2,3,11.1606703258375
6,3,2,2,2,4,12.4421877398378
6,3,2,2,2,5,13.9768362721423
6,3,2,2,2,6,15.7036888327425
6,3,2,2,2,7,17.5533024373755
6,3,2,2,2,8,19.4428436953185
6,3,2,2,2,9,21.2779881044074
6,3,2,2,2,10,22.9588544628169
6,3,2,2,2,11,24.3865017294737
6,3,2,2,2,12,25.4737991937749
6,3,2,2,2,13,26.1636907703756
6,3,2,2,2,14,26.4474834886485
6,3,2,2,2,15,26.3685990400887
6,3,2,2,2,16,26.0077334865302
6,3,2,2,2,17,25.4557399986369
6,3,2,2,2,18,24.7871488124905
6,3,2,2,2,19,24.0425675041302
6,3,2,2,2,20,23.2232489459692
6,3,2,2,2,21,22.2956329147826
6,3,2,2,2,22,21.2050524389658
6,3,2,2,2,23,19.8969623246762
6,3,2,2,2,24,18.3438722509227
6,3,2,2,2,25,16.5715698294866
6,3,2,2,2,26,14.6757827294821
6,3,2,2,2,27,12.8155316303893
6,3,2,2,2,28,11.1792344557648
6,3,2,2,2,29,9.93266015194423
6,3,2,2,2,30,9.17103831324756
6,3,2,2,2,31,8.89270726554533
6,3,2,2,2,32,9.00473955447152
6,3,2,2,2,33,9.35517852467213
6,3,2,2,2,34,9.77994904992538
6,3,2,2,2,35,10.1449914968253
6,3,2,2,2,36,10.3713822341087
6,3,2,2,2,37,10.4387313593805
6,3,2,2,2,38,10.3722306220399
6,3,2,2,2,39,10.2214989263925
6,3,2,2,2,40,10.0416588694349
6,3,2,2,2,41,9.88106340481807
6,3,2,2,2,42,9.77620167197645
6,3,2,2,2,43,9.75125227937721
6,3,2,2,2,44,9.81960078871665
6,3,2,2,2,45,9.98565279274707
6,3,2,2,2,46,10.2476045215413
6,3,2,2,2,47,10.6014992039066
6,3,2,2,2,48,11.0462162830369
6,3,2,2,2,49,11.5883661402758
6,3,2,2,2,50,12.2460929855576
6,3,2,2,2,51,13.0501959019269
6,3,2,2,2,52,14.0423096641393
6,3,2,2,2,53,15.271285627003
6,3,2,2,2,54,16.7891552795448
6,3,2,2,2,55,18.6459046329419
6,3,2,2,2,56,20.8812166179702
6,3,2,2,2,57,23.5125042349581
6,3,2,2,2,58,26.522628458435
6,3,2,2,2,59,29.8542627144089
6,3,2,2,2,60,33.4160958371898
6,3,2,2,2,61,37.0987072044462
6,3,2,2,2,62,40.7911584479013
6,3,2,2,2,63,44.3916097396901
6,3,2,2,2,64,47.8113356920459
6,3,2,2,2,65,50.9756355864419
6,3,2,2,2,66,53.8245318148932
6,3,2,2,2,67,56.3140192063547
6,3,2,2,2,68,58.4165316492967
6,3,2,2,2,69,60.1200149309958
6,3,2,2,2,70,61.4255114273105
6,3,2,2,2,71,62.3438538729711
6,3,2,2,2,72,62.8914153935511
6,3,2,2,2,73,63.0854963225241
6,3,2,2,2,74,62.9408990911859
6,3,2,2,2,75,62.4691565429191
6,3,2,2,2,76,61.6803868793695
6,3,2,2,2,77,60.5865597444201
6,3,2,2,2,78,59.2047075830178
6,3,2,2,2,79,57.5592774760157
6,3,2,2,2,80,55.6829452385958
6,3,2,2,2,81,53.6157863929282
6,3,2,2,2,82,51.4027823317843
6,3,2,2,2,83,49.0903785291145
6,3,2,2,2,84,46.7227663336403
6,3,2,2,2,85,44.3382086191104
6,3,2,2,2,86,41.9648747541526
6,3,2,2,2,87,39.6159199039571
6,3,2,2,2,88,37.2847904597495
6,3,2,2,2,89,34.9445272186004
6,3,2,2,2,90,32.5550130003734
6,3,2,2,2,91,30.0766440249953
6,3,2,2,2,92,27.4836505442599
6,3,2,2,2,93,24.7727287948616
6,3,2,2,2,94,21.9695224229304
6,3,2,2,2,95,19.1368732347335
6,3,2,2,2,96,16.381894688321
6,3,2,2,2,97,13.8514298038239
6,3,2,2,2,98,11.7111595120856
6,3,2,2,2,99,10.1136695373088
6,3,2,2,2,100,9.16869703200349
