subject,condition,replication,leg,joint,time,angle
1,1,9,1,2,0,1.94298872779275
1,1,9,1,2,1,2.77630230480182
1,1,9,1,2,2,4.13664934472452
1,1,9,1,2,3,5.8078761141104
1,1,9,1,2,4,7.58502928596784
1,1,9,1,2,5,9.31736724000094
1,1,9,1,2,6,10.9309822923138
1,1,9,1,2,7,12.4192037397966
1,1,9,1,2,8,13.806911090683
1,1,9,1,2,9,15.1125727210274
1,1,9,1,2,10,16.3260598105717
1,1,9,1,2,11,17.4073109835578
1,1,9,1,2,12,18.2990051640246
1,1,9,1,2,13,18.9463661243027
1,1,9,1,2,14,19.317277581924
1,1,9,1,2,15,19.415363340854
1,1,9,1,2,16,19.2788062323511
1,1,9,1,2,17,18.9668887337064
1,1,9,1,2,18,18.5418196512372
1,1,9,1,2,19,18.0536313200366
1,1,9,1,2,20,17.5311499911302
1,1,9,1,2,21,16.9801322425555
1,1,9,1,2,22,16.3875466661516
1,1,9,1,2,23,15.7307301710256
1,1,9,1,2,24,14.9899008162262
1,1,9,1,2,25,14.16121848815
1,1,9,1,2,26,13.2649533815728
1,1,9,1,2,27,12.3439368169302
1,1,9,1,2,28,11.4523921655209
1,1,9,1,2,29,10.6405043218421
1,1,9,1,2,30,9.94230094484078
1,1,9,1,2,31,9.37132190517862
1,1,9,1,2,32,8.92371678882061
1,1,9,1,2,33,8.58488512902138
1,1,9,1,2,34,8.33583078918152
1,1,9,1,2,35,8.15705778409973
1,1,9,1,2,36,8.0302563811657
1,1,9,1,2,37,7.93830487379309
1,1,9,1,2,38,7.86398560776717
1,1,9,1,2,39,7.78808479265314
1,1,9,1,2,40,7.68858366412226
1,1,9,1,2,41,7.54302520100564
1,1,9,1,2,42,7.33434720064075
1,1,9,1,2,43,7.0576305981409
1,1,9,1,2,44,6.72430949337063
1,1,9,1,2,45,6.36193975634361
1,1,9,1,2,46,6.01008222991735
1,1,9,1,2,47,5.71381675107084
1,1,9,1,2,48,5.51641926574027
1,1,9,1,2,49,5.45150845776992
1,1,9,1,2,50,5.53621855368573
1,1,9,1,2,51,5.76826217763066
1,1,9,1,2,52,6.13033136797945
1,1,9,1,2,53,6.60127661847863
1,1,9,1,2,54,7.16965383145569
1,1,9,1,2,55,7.8433961254489
1,1,9,1,2,56,8.65260587297686
1,1,9,1,2,57,9.64531437237894
1,1,9,1,2,58,10.8786214283114
1,1,9,1,2,59,12.4087649706191
1,1,9,1,2,60,14.2838516675315
1,1,9,1,2,61,16.5397723272468
1,1,9,1,2,62,19.1955360355817
1,1,9,1,2,63,22.2440757678163
1,1,9,1,2,64,25.6402382441559
1,1,9,1,2,65,29.297055850079
1,1,9,1,2,66,33.100604190245
1,1,9,1,2,67,36.9405248275921
1,1,9,1,2,68,40.7351655067778
1,1,9,1,2,69,44.4330927214125
1,1,9,1,2,70,47.9927137679063
1,1,9,1,2,71,51.3590453872337
1,1,9,1,2,72,54.4534477579627
1,1,9,1,2,73,57.1802630119222
1,1,9,1,2,74,59.4428755446888
1,1,9,1,2,75,61.1608992690083
1,1,9,1,2,76,62.2830359357748
1,1,9,1,2,77,62.7939868257327
1,1,9,1,2,78,62.7135082925143
1,1,9,1,2,79,62.0876783036788
1,1,9,1,2,80,60.9740219954051
1,1,9,1,2,81,59.4261168162229
1,1,9,1,2,82,57.4837276274764
1,1,9,1,2,83,55.1705239097891
1,1,9,1,2,84,52.4966377070106
1,1,9,1,2,85,49.4628775250869
1,1,9,1,2,86,46.0654899829848
1,1,9,1,2,87,42.3016749681759
1,1,9,1,2,88,38.1767095192001
1,1,9,1,2,89,33.7130742455171
1,1,9,1,2,90,28.9623382600552
1,1,9,1,2,91,24.0190959732566
1,1,9,1,2,92,19.0338641413143
1,1,9,1,2,93,14.2157289979636
1,1,9,1,2,94,9.81248125669704
1,1,9,1,2,95,6.06835984099102
1,1,9,1,2,96,3.17801191491859
1,1,9,1,2,97,1.25688120523422
1,1,9,1,2,98,0.328312402108303
1,1,9,1,2,99,0.321980350202698
1,1,9,1,2,100,1.08349126264425
