subject,condition,replication,leg,joint,time,angle
2,3,3,1,3,0,17.5462793857356
2,3,3,1,3,1,17.4016692259914
2,3,3,1,3,2,17.2846326135583
2,3,3,1,3,3,17.122403770053
2,3,3,1,3,4,16.8627748080171
2,3,3,1,3,5,16.493087292409
2,3,3,1,3,6,16.0412209180338
2,3,3,1,3,7,15.5578726592754
2,3,3,1,3,8,15.091014360335
2,3,3,1,3,9,14.6651609129269
2,3,3,1,3,10,14.273987270221
2,3,3,1,3,11,13.8871435075581
2,3,3,1,3,12,13.4671544783591
2,3,3,1,3,13,12.9869472935618
2,3,3,1,3,14,12.4383766683175
2,3,3,1,3,15,11.8292679849571
2,3,3,1,3,16,11.1740224797537
2,3,3,1,3,17,10.4855675261996
2,3,3,1,3,18,9.7719057032755
2,3,3,1,3,19,9.03660695995618
2,3,3,1,3,20,8.28127886648361
2,3,3,1,3,21,7.5082920943858
2,3,3,1,3,22,6.72252065707803
2,3,3,1,3,23,5.93157680029078
2,3,3,1,3,24,5.14523082924264
2,3,3,1,3,25,4.37480478063417
2,3,3,1,3,26,3.63245004195306
2,3,3,1,3,27,2.92950529868075
2,3,3,1,3,28,2.27407404304638
2,3,3,1,3,29,1.66917164917114
2,3,3,1,3,30,1.11265004133274
2,3,3,1,3,31,0.598564406519341
2,3,3,1,3,32,0.118237338862539
2,3,3,1,3,33,-0.340004970522477
2,3,3,1,3,34,-0.791116814602974
2,3,3,1,3,35,-1.25163594333439
2,3,3,1,3,36,-1.73572867272632
2,3,3,1,3,37,-2.25099444547408
2,3,3,1,3,38,-2.79652486950602
2,3,3,1,3,39,-3.36394036405138
2,3,3,1,3,40,-3.94085357432657
2,3,3,1,3,41,-4.51551328479287
2,3,3,1,3,42,-5.08145639668457
2,3,3,1,3,43,-5.63987354398477
2,3,3,1,3,44,-6.1975636714429
2,3,3,1,3,45,-6.76096866675778
2,3,3,1,3,46,-7.33023823425766
2,3,3,1,3,47,-7.89760788083455
2,3,3,1,3,48,-8.45060416062902
2,3,3,1,3,49,-8.97740505072877
2,3,3,1,3,50,-9.47068054358522
2,3,3,1,3,51,-9.92784600494013
2,3,3,1,3,52,-10.3482604446792
2,3,3,1,3,53,-10.7302431427811
2,3,3,1,3,54,-11.070983051671
2,3,3,1,3,55,-11.3693352735354
2,3,3,1,3,56,-11.628272318434
2,3,3,1,3,57,-11.853717765756
2,3,3,1,3,58,-12.0489460546172
2,3,3,1,3,59,-12.2065144900136
2,3,3,1,3,60,-12.3015786493536
2,3,3,1,3,61,-12.2903319101923
2,3,3,1,3,62,-12.1163079577461
2,3,3,1,3,63,-11.7232107136339
2,3,3,1,3,64,-11.0701385004004
2,3,3,1,3,65,-10.1432224808409
2,3,3,1,3,66,-8.95997295428155
2,3,3,1,3,67,-7.56466237670782
2,3,3,1,3,68,-6.0165572461893
2,3,3,1,3,69,-4.37485272122212
2,3,3,1,3,70,-2.68675445760265
2,3,3,1,3,71,-0.98360688256776
2,3,3,1,3,72,0.715455908005615
2,3,3,1,3,73,2.39639660413814
2,3,3,1,3,74,4.04497966751438
2,3,3,1,3,75,5.64616558408589
2,3,3,1,3,76,7.18776131750014
2,3,3,1,3,77,8.66492555739642
2,3,3,1,3,78,10.0814185201045
2,3,3,1,3,79,11.4459971969725
2,3,3,1,3,80,12.7654384988405
2,3,3,1,3,81,14.0378194736592
2,3,3,1,3,82,15.249477179132
2,3,3,1,3,83,16.3764468922707
2,3,3,1,3,84,17.3892282284898
2,3,3,1,3,85,18.2582979942951
2,3,3,1,3,86,18.9587024690439
2,3,3,1,3,87,19.4729764105726
2,3,3,1,3,88,19.792643130277
2,3,3,1,3,89,19.918499228949
2,3,3,1,3,90,19.8600155360343
2,3,3,1,3,91,19.6341595322087
2,3,3,1,3,92,19.2649510011032
2,3,3,1,3,93,18.7844332932065
2,3,3,1,3,94,18.2344427153767
2,3,3,1,3,95,17.6663555089084
2,3,3,1,3,96,17.1365184276003
2,3,3,1,3,97,16.6970242220647
2,3,3,1,3,98,16.3846282003395
2,3,3,1,3,99,16.211157970638
2,3,3,1,3,100,16.1587418319976
