subject,condition,replication,leg,joint,time,angle
2,3,2,1,3,0,17.210967786288
2,3,2,1,3,1,17.1079318768273
2,3,2,1,3,2,17.0295315453326
2,3,2,1,3,3,16.8918607711483
2,3,2,1,3,4,16.6293807368119
2,3,2,1,3,5,16.2163996352527
2,3,2,1,3,6,15.6746510349968
2,3,2,1,3,7,15.063897817332
2,3,2,1,3,8,14.4588167707628
2,3,2,1,3,9,13.9218543212476
2,3,2,1,3,10,13.4830238119989
2,3,2,1,3,11,13.1328194708022
2,3,2,1,3,12,12.8289722673252
2,3,2,1,3,13,12.5133877503169
2,3,2,1,3,14,12.1339713389098
2,3,2,1,3,15,11.6627561157669
2,3,2,1,3,16,11.1028413989557
2,3,2,1,3,17,10.4813046903488
2,3,2,1,3,18,9.83412640539478
2,3,2,1,3,19,9.19138629155845
2,3,2,1,3,20,8.56922392047895
2,3,2,1,3,21,7.96931634388998
2,3,2,1,3,22,7.38320617776911
2,3,2,1,3,23,6.79714900774228
2,3,2,1,3,24,6.19489563734069
2,3,2,1,3,25,5.55830585455677
2,3,2,1,3,26,4.86851542534829
2,3,2,1,3,27,4.1105282183435
2,3,2,1,3,28,3.28136277082055
2,3,2,1,3,29,2.39734444625365
2,3,2,1,3,30,1.49498312053938
2,3,2,1,3,31,0.622121938823577
2,3,2,1,3,32,-0.177136691711694
2,3,2,1,3,33,-0.877092947151943
2,3,2,1,3,34,-1.47807623409298
2,3,2,1,3,35,-2.00500443574262
2,3,2,1,3,36,-2.4979517379077
2,3,2,1,3,37,-2.99918866412038
2,3,2,1,3,38,-3.5410141146139
2,3,2,1,3,39,-4.13773315718115
2,3,2,1,3,40,-4.78265481375851
2,3,2,1,3,41,-5.45077714919597
2,3,2,1,3,42,-6.10742209802753
2,3,2,1,3,43,-6.72100858880323
2,3,2,1,3,44,-7.27462061718587
2,3,2,1,3,45,-7.77094330728691
2,3,2,1,3,46,-8.22858953894147
2,3,2,1,3,47,-8.67205648235595
2,3,2,1,3,48,-9.12095939691911
2,3,2,1,3,49,-9.58364262245524
2,3,2,1,3,50,-10.0571768824616
2,3,2,1,3,51,-10.5315560940022
2,3,2,1,3,52,-10.994842985508
2,3,2,1,3,53,-11.436090674953
2,3,2,1,3,54,-11.8449099846336
2,3,2,1,3,55,-12.2090117613516
2,3,2,1,3,56,-12.512312141835
2,3,2,1,3,57,-12.7352635557264
2,3,2,1,3,58,-12.8567120198715
2,3,2,1,3,59,-12.8552870598656
2,3,2,1,3,60,-12.708929678987
2,3,2,1,3,61,-12.3933687997685
2,3,2,1,3,62,-11.8818679067276
2,3,2,1,3,63,-11.1481575244609
2,3,2,1,3,64,-10.1729734263073
2,3,2,1,3,65,-8.95235852473774
2,3,2,1,3,66,-7.50377151763756
2,3,2,1,3,67,-5.86600322334564
2,3,2,1,3,68,-4.09205943364621
2,3,2,1,3,69,-2.23802490278858
2,3,2,1,3,70,-0.352948608378331
2,3,2,1,3,71,1.52690954988335
2,3,2,1,3,72,3.37891279163725
2,3,2,1,3,73,5.1905694410816
2,3,2,1,3,74,6.95367152320967
2,3,2,1,3,75,8.65920518088762
2,3,2,1,3,76,10.2960745743613
2,3,2,1,3,77,11.8540088570217
2,3,2,1,3,78,13.3283428541796
2,3,2,1,3,79,14.7230380988796
2,3,2,1,3,80,16.0486359043985
2,3,2,1,3,81,17.3146972474314
2,3,2,1,3,82,18.5206751183485
2,3,2,1,3,83,19.6514491575167
2,3,2,1,3,84,20.6798018262103
2,3,2,1,3,85,21.5734185422032
2,3,2,1,3,86,22.3015323875009
2,3,2,1,3,87,22.8389144683148
2,3,2,1,3,88,23.1677357933715
2,3,2,1,3,89,23.2791839162582
2,3,2,1,3,90,23.1753426202218
2,3,2,1,3,91,22.8708983604916
2,3,2,1,3,92,22.3933471890767
2,3,2,1,3,93,21.7810972700679
2,3,2,1,3,94,21.0795863204026
2,3,2,1,3,95,20.3371932961644
2,3,2,1,3,96,19.6030010133683
2,3,2,1,3,97,18.9259391594958
2,3,2,1,3,98,18.3517231453457
2,3,2,1,3,99,17.914041322372
2,3,2,1,3,100,17.6211205922164
