subject,condition,replication,leg,joint,time,angle
1,3,3,1,3,0,18.2148378705856
1,3,3,1,3,1,18.4001657048378
1,3,3,1,3,2,18.5398936828543
1,3,3,1,3,3,18.6094477737996
1,3,3,1,3,4,18.6044003552354
1,3,3,1,3,5,18.5352751934927
1,3,3,1,3,6,18.4174573689393
1,3,3,1,3,7,18.2597600283891
1,3,3,1,3,8,18.0564047461207
1,3,3,1,3,9,17.7853114892378
1,3,3,1,3,10,17.4126482247352
1,3,3,1,3,11,16.9014831712677
1,3,3,1,3,12,16.2221825126044
1,3,3,1,3,13,15.3630196253199
1,3,3,1,3,14,14.337629912324
1,3,3,1,3,15,13.1858992753831
1,3,3,1,3,16,11.9664131246014
1,3,3,1,3,17,10.7440424853449
1,3,3,1,3,18,9.57688927346276
1,3,3,1,3,19,8.50600010818685
1,3,3,1,3,20,7.54984673110608
1,3,3,1,3,21,6.70400769956694
1,3,3,1,3,22,5.94618081981978
1,3,3,1,3,23,5.24464327169817
1,3,3,1,3,24,4.56749607021875
1,3,3,1,3,25,3.88947214795386
1,3,3,1,3,26,3.19515464262807
1,3,3,1,3,27,2.47939555626979
1,3,3,1,3,28,1.74679199572128
1,3,3,1,3,29,1.01055649234382
1,3,3,1,3,30,0.290154929792439
1,3,3,1,3,31,-0.393189064809688
1,3,3,1,3,32,-1.02230457340906
1,3,3,1,3,33,-1.58927160807482
1,3,3,1,3,34,-2.09826852691089
1,3,3,1,3,35,-2.56486887832156
1,3,3,1,3,36,-3.01220752512152
1,3,3,1,3,37,-3.46539921159403
1,3,3,1,3,38,-3.94682062142682
1,3,3,1,3,39,-4.47400535817216
1,3,3,1,3,40,-5.06022558488561
1,3,3,1,3,41,-5.71604975297103
1,3,3,1,3,42,-6.4495496117745
1,3,3,1,3,43,-7.26360453278088
1,3,3,1,3,44,-8.15129618253186
1,3,3,1,3,45,-9.09203254930977
1,3,3,1,3,46,-10.0511367816248
1,3,3,1,3,47,-10.9831253752191
1,3,3,1,3,48,-11.8389971077673
1,3,3,1,3,49,-12.5767339982124
1,3,3,1,3,50,-13.1723727400204
1,3,3,1,3,51,-13.6268883718325
1,3,3,1,3,52,-13.9643765317116
1,3,3,1,3,53,-14.2211992998123
1,3,3,1,3,54,-14.4305372165543
1,3,3,1,3,55,-14.6091418466537
1,3,3,1,3,56,-14.7500908679907
1,3,3,1,3,57,-14.8226896456649
1,3,3,1,3,58,-14.7779540715121
1,3,3,1,3,59,-14.5585012591509
1,3,3,1,3,60,-14.1103199811333
1,3,3,1,3,61,-13.393517737474
1,3,3,1,3,62,-12.3894331674718
1,3,3,1,3,63,-11.1024193127998
1,3,3,1,3,64,-9.55752674327139
1,3,3,1,3,65,-7.79589531017832
1,3,3,1,3,66,-5.87023238162327
1,3,3,1,3,67,-3.84047573678125
1,3,3,1,3,68,-1.76837217062789
1,3,3,1,3,69,0.290239615703866
1,3,3,1,3,70,2.29358953134762
1,3,3,1,3,71,4.2187840431515
1,3,3,1,3,72,6.05999970210849
1,3,3,1,3,73,7.82091362884148
1,3,3,1,3,74,9.50454223396616
1,3,3,1,3,75,11.1055873210503
1,3,3,1,3,76,12.6092101523181
1,3,3,1,3,77,13.9957679441064
1,3,3,1,3,78,15.2475546565698
1,3,3,1,3,79,16.3529695479971
1,3,3,1,3,80,17.3064288211798
1,3,3,1,3,81,18.1053991557434
1,3,3,1,3,82,18.74715296651
1,3,3,1,3,83,19.2275100438067
1,3,3,1,3,84,19.5421140012577
1,3,3,1,3,85,19.6886706309342
1,3,3,1,3,86,19.6675644960262
1,3,3,1,3,87,19.4797912898775
1,3,3,1,3,88,19.124760900029
1,3,3,1,3,89,18.6031332711795
1,3,3,1,3,90,17.9284435191784
1,3,3,1,3,91,17.1440682283143
1,3,3,1,3,92,16.333685372651
1,3,3,1,3,93,15.6108731074348
1,3,3,1,3,94,15.0881889080238
1,3,3,1,3,95,14.8412287451189
1,3,3,1,3,96,14.8861252231142
1,3,3,1,3,97,15.1789641770234
1,3,3,1,3,98,15.6363016394649
1,3,3,1,3,99,16.1655414403493
1,3,3,1,3,100,16.6902843995355
