subject,condition,replication,leg,joint,time,angle
1,3,7,1,3,0,16.440581606585
1,3,7,1,3,1,16.9734301984623
1,3,7,1,3,2,17.5763076318911
1,3,7,1,3,3,18.1927643020081
1,3,7,1,3,4,18.7654210517469
1,3,7,1,3,5,19.2359511455327
1,3,7,1,3,6,19.5458714838314
1,3,7,1,3,7,19.6413861904077
1,3,7,1,3,8,19.4820206624078
1,3,7,1,3,9,19.0497182918978
1,3,7,1,3,10,18.354775243685
1,3,7,1,3,11,17.4358554301479
1,3,7,1,3,12,16.3534029606516
1,3,7,1,3,13,15.1772205291332
1,3,7,1,3,14,13.9719633241274
1,3,7,1,3,15,12.786299003125
1,3,7,1,3,16,11.6505758954671
1,3,7,1,3,17,10.5818338589127
1,3,7,1,3,18,9.59109943711765
1,3,7,1,3,19,8.68754441164188
1,3,7,1,3,20,7.87721518651544
1,3,7,1,3,21,7.15751013809819
1,3,7,1,3,22,6.51181832194161
1,3,7,1,3,23,5.90854455655446
1,3,7,1,3,24,5.30674534147291
1,3,7,1,3,25,4.6661633485201
1,3,7,1,3,26,3.95777607067611
1,3,7,1,3,27,3.17102888017187
1,3,7,1,3,28,2.31519783808626
1,3,7,1,3,29,1.41498819673936
1,3,7,1,3,30,0.502203251358161
1,3,7,1,3,31,-0.392540429514222
1,3,7,1,3,32,-1.24530633440324
1,3,7,1,3,33,-2.04110732210576
1,3,7,1,3,34,-2.77430306336256
1,3,7,1,3,35,-3.44809530887699
1,3,7,1,3,36,-4.07334497787757
1,3,7,1,3,37,-4.6662849109957
1,3,7,1,3,38,-5.24511887030914
1,3,7,1,3,39,-5.82609900177971
1,3,7,1,3,40,-6.420012614186
1,3,7,1,3,41,-7.02992189370363
1,3,7,1,3,42,-7.65024147281004
1,3,7,1,3,43,-8.26752285517572
1,3,7,1,3,44,-8.86318492459557
1,3,7,1,3,45,-9.41876454981049
1,3,7,1,3,46,-9.92268883674407
1,3,7,1,3,47,-10.3757722236261
1,3,7,1,3,48,-10.7922611042218
1,3,7,1,3,49,-11.1949004366001
1,3,7,1,3,50,-11.60634714639
1,3,7,1,3,51,-12.0405931123426
1,3,7,1,3,52,-12.4974975794431
1,3,7,1,3,53,-12.9615741114331
1,3,7,1,3,54,-13.404653526237
1,3,7,1,3,55,-13.7910367325693
1,3,7,1,3,56,-14.0836000529165
1,3,7,1,3,57,-14.2492830726983
1,3,7,1,3,58,-14.2622207374217
1,3,7,1,3,59,-14.1038555254423
1,3,7,1,3,60,-13.7606367487843
1,3,7,1,3,61,-13.2212311254959
1,3,7,1,3,62,-12.4750029226325
1,3,7,1,3,63,-11.5133404965746
1,3,7,1,3,64,-10.3341792118915
1,3,7,1,3,65,-8.94790411679412
1,3,7,1,3,66,-7.38041810137589
1,3,7,1,3,67,-5.67057345352241
1,3,7,1,3,68,-3.86216398246516
1,3,7,1,3,69,-1.9948184796258
1,3,7,1,3,70,-0.0984291262914763
1,3,7,1,3,71,1.80675606390367
1,3,7,1,3,72,3.70593623520752
1,3,7,1,3,73,5.58507107723088
1,3,7,1,3,74,7.42823222594045
1,3,7,1,3,75,9.21760131248803
1,3,7,1,3,76,10.9354813436576
1,3,7,1,3,77,12.5670937962622
1,3,7,1,3,78,14.1022734897433
1,3,7,1,3,79,15.5342245533661
1,3,7,1,3,80,16.8553854767097
1,3,7,1,3,81,18.0524750161773
1,3,7,1,3,82,19.1036159509775
1,3,7,1,3,83,19.9799204167944
1,3,7,1,3,84,20.6512741872458
1,3,7,1,3,85,21.093907543925
1,3,7,1,3,86,21.2962567917903
1,3,7,1,3,87,21.2606749204677
1,3,7,1,3,88,21.0017297102828
1,3,7,1,3,89,20.5435669060844
1,3,7,1,3,90,19.9197674584666
1,3,7,1,3,91,19.1767341943925
1,3,7,1,3,92,18.3778233831244
1,3,7,1,3,93,17.6021941058288
1,3,7,1,3,94,16.9346193461695
1,3,7,1,3,95,16.4490283924311
1,3,7,1,3,96,16.1937124304112
1,3,7,1,3,97,16.1835255975625
1,3,7,1,3,98,16.3999827907761
1,3,7,1,3,99,16.7962222194512
1,3,7,1,3,100,17.3059450850773
