subject,condition,replication,leg,joint,time,angle
1,3,8,1,3,0,17.4942206079181
1,3,8,1,3,1,18.0341176847844
1,3,8,1,3,2,18.5291739775967
1,3,8,1,3,3,18.939793515808
1,3,8,1,3,4,19.2494921771802
1,3,8,1,3,5,19.4596743483279
1,3,8,1,3,6,19.5796637021594
1,3,8,1,3,7,19.6159312366426
1,3,8,1,3,8,19.5651881061619
1,3,8,1,3,9,19.4139854325308
1,3,8,1,3,10,19.1438595920755
1,3,8,1,3,11,18.7388127795055
1,3,8,1,3,12,18.1916521119012
1,3,8,1,3,13,17.5075724557098
1,3,8,1,3,14,16.7049750450339
1,3,8,1,3,15,15.8130117282029
1,3,8,1,3,16,14.8665130378379
1,3,8,1,3,17,13.8994577129383
1,3,8,1,3,18,12.9393356808167
1,3,8,1,3,19,12.004551937346
1,3,8,1,3,20,11.1050187027186
1,3,8,1,3,21,10.2444023039152
1,3,8,1,3,22,9.42194708175467
1,3,8,1,3,23,8.6335465495243
1,3,8,1,3,24,7.87251547626752
1,3,8,1,3,25,7.13080786404829
1,3,8,1,3,26,6.4007876355507
1,3,8,1,3,27,5.67703533417051
1,3,8,1,3,28,4.95716987846457
1,3,8,1,3,29,4.24081814028035
1,3,8,1,3,30,3.52702542230113
1,3,8,1,3,31,2.81156661356071
1,3,8,1,3,32,2.08617126890141
1,3,8,1,3,33,1.34099206381112
1,3,8,1,3,34,0.569402648668315
1,3,8,1,3,35,-0.227781738111781
1,3,8,1,3,36,-1.04154249579841
1,3,8,1,3,37,-1.85829942552663
1,3,8,1,3,38,-2.66609546886656
1,3,8,1,3,39,-3.4600093290113
1,3,8,1,3,40,-4.24385990911052
1,3,8,1,3,41,-5.02739564169675
1,3,8,1,3,42,-5.82037041356613
1,3,8,1,3,43,-6.62579118368003
1,3,8,1,3,44,-7.43524707788069
1,3,8,1,3,45,-8.22886017708836
1,3,8,1,3,46,-8.98016764071532
1,3,8,1,3,47,-9.66345861966879
1,3,8,1,3,48,-10.2600594961724
1,3,8,1,3,49,-10.761838689349
1,3,8,1,3,50,-11.1717082224252
1,3,8,1,3,51,-11.5017105736303
1,3,8,1,3,52,-11.7697576726553
1,3,8,1,3,53,-11.9956177243669
1,3,8,1,3,54,-12.1960107616507
1,3,8,1,3,55,-12.3788242703276
1,3,8,1,3,56,-12.5381855799235
1,3,8,1,3,57,-12.6525833255151
1,3,8,1,3,58,-12.6869713055797
1,3,8,1,3,59,-12.5979159186321
1,3,8,1,3,60,-12.3402820962369
1,3,8,1,3,61,-11.874235139319
1,3,8,1,3,62,-11.1716352056283
1,3,8,1,3,63,-10.2216511390292
1,3,8,1,3,64,-9.03476038682524
1,3,8,1,3,65,-7.64334834428182
1,3,8,1,3,66,-6.09585962540733
1,3,8,1,3,67,-4.4441063566348
1,3,8,1,3,68,-2.72857290612101
1,3,8,1,3,69,-0.969655962664188
1,3,8,1,3,70,0.829678285051762
1,3,8,1,3,71,2.67171267340194
1,3,8,1,3,72,4.54972812990229
1,3,8,1,3,73,6.44018829834564
1,3,8,1,3,74,8.30582582475105
1,3,8,1,3,75,10.1063017195757
1,3,8,1,3,76,11.8086075705755
1,3,8,1,3,77,13.3913641750214
1,3,8,1,3,78,14.8428390431089
1,3,8,1,3,79,16.1566445057155
1,3,8,1,3,80,17.3282664799067
1,3,8,1,3,81,18.3534855868082
1,3,8,1,3,82,19.2281183673397
1,3,8,1,3,83,19.9483568738477
1,3,8,1,3,84,20.5111943432006
1,3,8,1,3,85,20.9144677397923
1,3,8,1,3,86,21.1561620202099
1,3,8,1,3,87,21.2331462353219
1,3,8,1,3,88,21.1402301899808
1,3,8,1,3,89,20.8711046895495
1,3,8,1,3,90,20.4232362338981
1,3,8,1,3,91,19.8078414552264
1,3,8,1,3,92,19.0614847694777
1,3,8,1,3,93,18.2519694381042
1,3,8,1,3,94,17.4707072786958
1,3,8,1,3,95,16.8136002846123
1,3,8,1,3,96,16.3592844486992
1,3,8,1,3,97,16.1529371774393
1,3,8,1,3,98,16.199280516869
1,3,8,1,3,99,16.4634195193636
1,3,8,1,3,100,16.8801598604944
