subject,condition,replication,leg,joint,time,angle
1,3,10,1,3,0,17.5608192455811
1,3,10,1,3,1,17.786989216465
1,3,10,1,3,2,18.0376242824167
1,3,10,1,3,3,18.2751780916987
1,3,10,1,3,4,18.4794132394888
1,3,10,1,3,5,18.6490437143774
1,3,10,1,3,6,18.7934852829004
1,3,10,1,3,7,18.918268672983
1,3,10,1,3,8,19.0120020391514
1,3,10,1,3,9,19.0425151120605
1,3,10,1,3,10,18.964245217832
1,3,10,1,3,11,18.7331411876937
1,3,10,1,3,12,18.3212927506983
1,3,10,1,3,13,17.724992895475
1,3,10,1,3,14,16.9642315222556
1,3,10,1,3,15,16.0752373729266
1,3,10,1,3,16,15.1005619382967
1,3,10,1,3,17,14.0807420666759
1,3,10,1,3,18,13.0503046664657
1,3,10,1,3,19,12.0379244797405
1,3,10,1,3,20,11.0681844213204
1,3,10,1,3,21,10.1620580978051
1,3,10,1,3,22,9.33507607008048
1,3,10,1,3,23,8.59423755872054
1,3,10,1,3,24,7.93572989536109
1,3,10,1,3,25,7.34451975575853
1,3,10,1,3,26,6.79649076972098
1,3,10,1,3,27,6.26363234630966
1,3,10,1,3,28,5.72189761609917
1,3,10,1,3,29,5.15857251576685
1,3,10,1,3,30,4.57429415010009
1,3,10,1,3,31,3.97796495283805
1,3,10,1,3,32,3.37726469638662
1,3,10,1,3,33,2.77076645222352
1,3,10,1,3,34,2.14666597612393
1,3,10,1,3,35,1.48856227249727
1,3,10,1,3,36,0.784626256241998
1,3,10,1,3,37,0.0348692952265835
1,3,10,1,3,38,-0.746556681438007
1,3,10,1,3,39,-1.53337099125565
1,3,10,1,3,40,-2.29236237156216
1,3,10,1,3,41,-2.9902116683539
1,3,10,1,3,42,-3.60069000555117
1,3,10,1,3,43,-4.11021704007039
1,3,10,1,3,44,-4.51966731765923
1,3,10,1,3,45,-4.84254969458496
1,3,10,1,3,46,-5.10163136235736
1,3,10,1,3,47,-5.32703141486686
1,3,10,1,3,48,-5.55554971625497
1,3,10,1,3,49,-5.82811819532557
1,3,10,1,3,50,-6.1827367145736
1,3,10,1,3,51,-6.64452616618052
1,3,10,1,3,52,-7.21730148444045
1,3,10,1,3,53,-7.88051580938938
1,3,10,1,3,54,-8.59219842095825
1,3,10,1,3,55,-9.2961162381592
1,3,10,1,3,56,-9.93094971207037
1,3,10,1,3,57,-10.4393878613456
1,3,10,1,3,58,-10.7751544361636
1,3,10,1,3,59,-10.9062073057055
1,3,10,1,3,60,-10.8141538492404
1,3,10,1,3,61,-10.4909131854658
1,3,10,1,3,62,-9.93486502401803
1,3,10,1,3,63,-9.14810468080276
1,3,10,1,3,64,-8.13590861792243
1,3,10,1,3,65,-6.90872263154793
1,3,10,1,3,66,-5.48644041331388
1,3,10,1,3,67,-3.90233745147492
1,3,10,1,3,68,-2.2030782124463
1,3,10,1,3,69,-0.442652196434821
1,3,10,1,3,70,1.3267856294746
1,3,10,1,3,71,3.06266590943933
1,3,10,1,3,72,4.73616723102084
1,3,10,1,3,73,6.33301343190324
1,3,10,1,3,74,7.85235444355984
1,3,10,1,3,75,9.30360862770724
1,3,10,1,3,76,10.7016751312601
1,3,10,1,3,77,12.0608772793673
1,3,10,1,3,78,13.3888629510784
1,3,10,1,3,79,14.6821203854624
1,3,10,1,3,80,15.9249987777922
1,3,10,1,3,81,17.0935699624757
1,3,10,1,3,82,18.162936864805
1,3,10,1,3,83,19.1143531008678
1,3,10,1,3,84,19.9376911270113
1,3,10,1,3,85,20.627134206474
1,3,10,1,3,86,21.1724057091644
1,3,10,1,3,87,21.5514798830642
1,3,10,1,3,88,21.7308865061721
1,3,10,1,3,89,21.6752017799586
1,3,10,1,3,90,21.3619865360582
1,3,10,1,3,91,20.7966892664392
1,3,10,1,3,92,20.0220693336939
1,3,10,1,3,93,19.1186355645999
1,3,10,1,3,94,18.1930367081884
1,3,10,1,3,95,17.3567541418085
1,3,10,1,3,96,16.7028039007262
1,3,10,1,3,97,16.2893836529365
1,3,10,1,3,98,16.1354448931604
1,3,10,1,3,99,16.2247595326941
1,3,10,1,3,100,16.5146390786607
