subject,condition,replication,leg,joint,time,angle
1,3,2,1,3,0,17.8238333630632
1,3,2,1,3,1,18.0930816839008
1,3,2,1,3,2,18.4783774505707
1,3,2,1,3,3,18.9160100227255
1,3,2,1,3,4,19.3304616897988
1,3,2,1,3,5,19.6496393716663
1,3,2,1,3,6,19.8218879297176
1,3,2,1,3,7,19.8295896181962
1,3,2,1,3,8,19.6932644059578
1,3,2,1,3,9,19.4633889200465
1,3,2,1,3,10,19.2004911562377
1,3,2,1,3,11,18.9511930487441
1,3,2,1,3,12,18.73055952079
1,3,2,1,3,13,18.5178044565016
1,3,2,1,3,14,18.2660157317221
1,3,2,1,3,15,17.9207430213313
1,3,2,1,3,16,17.4402658838866
1,3,2,1,3,17,16.8096897318442
1,3,2,1,3,18,16.0450075210548
1,3,2,1,3,19,15.1868568118751
1,3,2,1,3,20,14.2881989253319
1,3,2,1,3,21,13.3992464165993
1,3,2,1,3,22,12.5538365982494
1,3,2,1,3,23,11.7613501322393
1,3,2,1,3,24,11.007728277465
1,3,2,1,3,25,10.2647513177345
1,3,2,1,3,26,9.50375158728531
1,3,2,1,3,27,8.7076093704895
1,3,2,1,3,28,7.87600245732401
1,3,2,1,3,29,7.0222376345397
1,3,2,1,3,30,6.16409495006899
1,3,2,1,3,31,5.31441345049792
1,3,2,1,3,32,4.47620389986078
1,3,2,1,3,33,3.6437873749485
1,3,2,1,3,34,2.80737344078793
1,3,2,1,3,35,1.95795369727512
1,3,2,1,3,36,1.09074606833285
1,3,2,1,3,37,0.20735498438845
1,3,2,1,3,38,-0.683066853837302
1,3,2,1,3,39,-1.56454935467985
1,3,2,1,3,40,-2.41842617073442
1,3,2,1,3,41,-3.2300155230527
1,3,2,1,3,42,-3.99418728673401
1,3,2,1,3,43,-4.71633024451936
1,3,2,1,3,44,-5.40823858578725
1,3,2,1,3,45,-6.08268055978718
1,3,2,1,3,46,-6.75115379543031
1,3,2,1,3,47,-7.42594350455827
1,3,2,1,3,48,-8.12249857666227
1,3,2,1,3,49,-8.85719768170363
1,3,2,1,3,50,-9.64015071851708
1,3,2,1,3,51,-10.4675349669629
1,3,2,1,3,52,-11.3185564261411
1,3,2,1,3,53,-12.1589919828126
1,3,2,1,3,54,-12.9493164889978
1,3,2,1,3,55,-13.6536192687281
1,3,2,1,3,56,-14.2452744490164
1,3,2,1,3,57,-14.7074850621557
1,3,2,1,3,58,-15.0294442456808
1,3,2,1,3,59,-15.2011748911732
1,3,2,1,3,60,-15.2096608530298
1,3,2,1,3,61,-15.0379186856773
1,3,2,1,3,62,-14.6665876156741
1,3,2,1,3,63,-14.076117690137
1,3,2,1,3,64,-13.2487347630492
1,3,2,1,3,65,-12.1718574168788
1,3,2,1,3,66,-10.8445054686405
1,3,2,1,3,67,-9.28440978167452
1,3,2,1,3,68,-7.53101711243979
1,3,2,1,3,69,-5.64149849903586
1,3,2,1,3,70,-3.68174298912272
1,3,2,1,3,71,-1.71637805872923
1,3,2,1,3,72,0.199855575656351
1,3,2,1,3,73,2.02905414689377
1,3,2,1,3,74,3.75424451525927
1,3,2,1,3,75,5.37882501298236
1,3,2,1,3,76,6.91970921293101
1,3,2,1,3,77,8.39644531605956
1,3,2,1,3,78,9.82163160621218
1,3,2,1,3,79,11.1977189246243
1,3,2,1,3,80,12.5200598373275
1,3,2,1,3,81,13.7820688008834
1,3,2,1,3,82,14.9777931972502
1,3,2,1,3,83,16.100619182755
1,3,2,1,3,84,17.1402663704774
1,3,2,1,3,85,18.0809259209399
1,3,2,1,3,86,18.9013496798895
1,3,2,1,3,87,19.5754834542262
1,3,2,1,3,88,20.0733930316215
1,3,2,1,3,89,20.3647569186506
1,3,2,1,3,90,20.4278467680984
1,3,2,1,3,91,20.2628177477995
1,3,2,1,3,92,19.9030264244864
1,3,2,1,3,93,19.4160633819178
1,3,2,1,3,94,18.8915251035959
1,3,2,1,3,95,18.4199923011152
1,3,2,1,3,96,18.0723366681842
1,3,2,1,3,97,17.8860836866754
1,3,2,1,3,98,17.8610047225503
1,3,2,1,3,99,17.9644007712578
1,3,2,1,3,100,18.1432575526632
