subject,condition,replication,leg,joint,time,angle
1,3,5,1,3,0,18.0663791638532
1,3,5,1,3,1,18.2215169943458
1,3,5,1,3,2,18.3661610809953
1,3,5,1,3,3,18.4972991405234
1,3,5,1,3,4,18.6270906293628
1,3,5,1,3,5,18.7686292967
1,3,5,1,3,6,18.9204967279623
1,3,5,1,3,7,19.0584460797363
1,3,5,1,3,8,19.1368736639629
1,3,5,1,3,9,19.0983665631514
1,3,5,1,3,10,18.8864989308819
1,3,5,1,3,11,18.4583697958872
1,3,5,1,3,12,17.7951651258354
1,3,5,1,3,13,16.9091524836283
1,3,5,1,3,14,15.8462824036505
1,3,5,1,3,15,14.6804336724039
1,3,5,1,3,16,13.4981145971303
1,3,5,1,3,17,12.3766728156705
1,3,5,1,3,18,11.3651877937061
1,3,5,1,3,19,10.4771278643684
1,3,5,1,3,20,9.69517288599959
1,3,5,1,3,21,8.98333251001998
1,3,5,1,3,22,8.29925310884572
1,3,5,1,3,23,7.60370112201672
1,3,5,1,3,24,6.86670370173756
1,3,5,1,3,25,6.07065189572098
1,3,5,1,3,26,5.21121269119078
1,3,5,1,3,27,4.29616991703861
1,3,5,1,3,28,3.34292532437663
1,3,5,1,3,29,2.37525528648402
1,3,5,1,3,30,1.42009337533006
1,3,5,1,3,31,0.504188013348191
1,3,5,1,3,32,-0.349603552950916
1,3,5,1,3,33,-1.1260934741204
1,3,5,1,3,34,-1.8211893998134
1,3,5,1,3,35,-2.44403365405605
1,3,5,1,3,36,-3.01714351446903
1,3,5,1,3,37,-3.57347581202067
1,3,5,1,3,38,-4.15028574428791
1,3,5,1,3,39,-4.78081538052998
1,3,5,1,3,40,-5.48613280353156
1,3,5,1,3,41,-6.26996163887449
1,3,5,1,3,42,-7.11792214519833
1,3,5,1,3,43,-8.00127915161686
1,3,5,1,3,44,-8.88357046165585
1,3,5,1,3,45,-9.72813507048723
1,3,5,1,3,46,-10.5049496594972
1,3,5,1,3,47,-11.1955663383128
1,3,5,1,3,48,-11.7954911661171
1,3,5,1,3,49,-12.3135542503197
1,3,5,1,3,50,-12.7685307718687
1,3,5,1,3,51,-13.1838323564469
1,3,5,1,3,52,-13.581324403176
1,3,5,1,3,53,-13.9754655374853
1,3,5,1,3,54,-14.36889349268
1,3,5,1,3,55,-14.7505199151488
1,3,5,1,3,56,-15.0963896230112
1,3,5,1,3,57,-15.3725272393434
1,3,5,1,3,58,-15.5388693263055
1,3,5,1,3,59,-15.5538340084547
1,3,5,1,3,60,-15.3793123098857
1,3,5,1,3,61,-14.9849009058352
1,3,5,1,3,62,-14.3502255234124
1,3,5,1,3,63,-13.4658321001033
1,3,5,1,3,64,-12.334383261528
1,3,5,1,3,65,-10.97305445665
1,3,5,1,3,66,-9.41475632491587
1,3,5,1,3,67,-7.70463855307314
1,3,5,1,3,68,-5.89073062002463
1,3,5,1,3,69,-4.01317134444151
1,3,5,1,3,70,-2.09847304498977
1,3,5,1,3,71,-0.161375316409078
1,3,5,1,3,72,1.7884884587089
1,3,5,1,3,73,3.73987279327759
1,3,5,1,3,74,5.67595863140091
1,3,5,1,3,75,7.57401186684245
1,3,5,1,3,76,9.40804849028606
1,3,5,1,3,77,11.1529668873067
1,3,5,1,3,78,12.7890183739209
1,3,5,1,3,79,14.305720840886
1,3,5,1,3,80,15.7036232192343
1,3,5,1,3,81,16.9924980914891
1,3,5,1,3,82,18.1853199574645
1,3,5,1,3,83,19.2897207441314
1,3,5,1,3,84,20.300077568609
1,3,5,1,3,85,21.1937386070027
1,3,5,1,3,86,21.9342459437802
1,3,5,1,3,87,22.4808974251096
1,3,5,1,3,88,22.8011427365734
1,3,5,1,3,89,22.8803705320506
1,3,5,1,3,90,22.7254111884673
1,3,5,1,3,91,22.3630206845786
1,3,5,1,3,92,21.8356746025365
1,3,5,1,3,93,21.1967382499244
1,3,5,1,3,94,20.5040224870341
1,3,5,1,3,95,19.8118486441038
1,3,5,1,3,96,19.1638245369497
1,3,5,1,3,97,18.5891555422623
1,3,5,1,3,98,18.1039134703068
1,3,5,1,3,99,17.7156686170114
1,3,5,1,3,100,17.4291991747599
