subject,condition,replication,leg,joint,time,angle
10,1,7,1,3,0,26.5917369441835
10,1,7,1,3,1,26.681459251983
10,1,7,1,3,2,26.8831002073186
10,1,7,1,3,3,27.1493185490879
10,1,7,1,3,4,27.4369664823749
10,1,7,1,3,5,27.7122121612316
10,1,7,1,3,6,27.9490825682216
10,1,7,1,3,7,28.1230030589404
10,1,7,1,3,8,28.2043689052575
10,1,7,1,3,9,28.1575137508264
10,1,7,1,3,10,27.9470853857236
10,1,7,1,3,11,27.5491311543357
10,1,7,1,3,12,26.9611803631807
10,1,7,1,3,13,26.2062064835972
10,1,7,1,3,14,25.3277270157072
10,1,7,1,3,15,24.3781316833349
10,1,7,1,3,16,23.4044049446992
10,1,7,1,3,17,22.4367958163171
10,1,7,1,3,18,21.4847200887338
10,1,7,1,3,19,20.5401435445573
10,1,7,1,3,20,19.5864077350701
10,1,7,1,3,21,18.6080061969416
10,1,7,1,3,22,17.5974883203687
10,1,7,1,3,23,16.5574261372056
10,1,7,1,3,24,15.4979210588042
10,1,7,1,3,25,14.4322564524946
10,1,7,1,3,26,13.3732057287146
10,1,7,1,3,27,12.3305679452963
10,1,7,1,3,28,11.3093142532997
10,1,7,1,3,29,10.3084308234913
10,1,7,1,3,30,9.32116594744854
10,1,7,1,3,31,8.33735572734818
10,1,7,1,3,32,7.34715305347649
10,1,7,1,3,33,6.34493909846901
10,1,7,1,3,34,5.33222271401074
10,1,7,1,3,35,4.31863926973656
10,1,7,1,3,36,3.32109189229077
10,1,7,1,3,37,2.36097148899253
10,1,7,1,3,38,1.45938888050377
10,1,7,1,3,39,0.630945834606642
10,1,7,1,3,40,-0.121873717909441
10,1,7,1,3,41,-0.810863619847399
10,1,7,1,3,42,-1.4589407492346
10,1,7,1,3,43,-2.09278963760701
10,1,7,1,3,44,-2.73404902144059
10,1,7,1,3,45,-3.39242764281069
10,1,7,1,3,46,-4.0633523986684
10,1,7,1,3,47,-4.73013822717709
10,1,7,1,3,48,-5.36946368009186
10,1,7,1,3,49,-5.95734671583653
10,1,7,1,3,50,-6.47342272475032
10,1,7,1,3,51,-6.90249792541958
10,1,7,1,3,52,-7.23382201477735
10,1,7,1,3,53,-7.45942629171047
10,1,7,1,3,54,-7.57254076836827
10,1,7,1,3,55,-7.56607527226305
10,1,7,1,3,56,-7.43053481403865
10,1,7,1,3,57,-7.15143752344768
10,1,7,1,3,58,-6.70757452336411
10,1,7,1,3,59,-6.07205257726804
10,1,7,1,3,60,-5.21668412780024
10,1,7,1,3,61,-4.11914264192739
10,1,7,1,3,62,-2.77124606225345
10,1,7,1,3,63,-1.18529438264491
10,1,7,1,3,64,0.604132362995591
10,1,7,1,3,65,2.54491999605142
10,1,7,1,3,66,4.57728336697545
10,1,7,1,3,67,6.64528987512412
10,1,7,1,3,68,8.70581441826892
10,1,7,1,3,69,10.732221246301
10,1,7,1,3,70,12.712638618321
10,1,7,1,3,71,14.6448672695534
10,1,7,1,3,72,16.5298822719009
10,1,7,1,3,73,18.3664308679226
10,1,7,1,3,74,20.148540407847
10,1,7,1,3,75,21.8659042703942
10,1,7,1,3,76,23.5054256596179
10,1,7,1,3,77,25.0522396059479
10,1,7,1,3,78,26.4903656785274
10,1,7,1,3,79,27.803810465422
10,1,7,1,3,80,28.9787738292682
10,1,7,1,3,81,30.0068826625285
10,1,7,1,3,82,30.887700781815
10,1,7,1,3,83,31.6279062323035
10,1,7,1,3,84,32.2364570772074
10,1,7,1,3,85,32.7180144485381
10,1,7,1,3,86,33.068139396088
10,1,7,1,3,87,33.2727562480102
10,1,7,1,3,88,33.3118856042231
10,1,7,1,3,89,33.1664251053461
10,1,7,1,3,90,32.825911782442
10,1,7,1,3,91,32.2951792357128
10,1,7,1,3,92,31.5987192186898
10,1,7,1,3,93,30.7812986239196
10,1,7,1,3,94,29.9047705012222
10,1,7,1,3,95,29.0410035408849
10,1,7,1,3,96,28.2621511324143
10,1,7,1,3,97,27.6304069432529
10,1,7,1,3,98,27.1893821918079
10,1,7,1,3,99,26.9576983861692
10,1,7,1,3,100,26.9249661488274
