subject,condition,replication,leg,joint,time,angle
10,1,10,1,3,0,27.1949707712098
10,1,10,1,3,1,27.1661328380827
10,1,10,1,3,2,27.1472584509597
10,1,10,1,3,3,27.1010210379598
10,1,10,1,3,4,27.0058987972941
10,1,10,1,3,5,26.8563119194527
10,1,10,1,3,6,26.6576901402743
10,1,10,1,3,7,26.4180608943026
10,1,10,1,3,8,26.1398179454221
10,1,10,1,3,9,25.8151601563038
10,1,10,1,3,10,25.4271727307681
10,1,10,1,3,11,24.9561233407022
10,1,10,1,3,12,24.3881717804582
10,1,10,1,3,13,23.7224975404166
10,1,10,1,3,14,22.973327903714
10,1,10,1,3,15,22.1660645689461
10,1,10,1,3,16,21.3289700013151
10,1,10,1,3,17,20.4843495861264
10,1,10,1,3,18,19.6428639623304
10,1,10,1,3,19,18.8025484854783
10,1,10,1,3,20,17.9524081288512
10,1,10,1,3,21,17.0781429404011
10,1,10,1,3,22,16.167510500549
10,1,10,1,3,23,15.2138989180296
10,1,10,1,3,24,14.2179558274249
10,1,10,1,3,25,13.1873401005173
10,1,10,1,3,26,12.1345888625809
10,1,10,1,3,27,11.073500256289
10,1,10,1,3,28,10.0152902319764
10,1,10,1,3,29,8.96610770937235
10,1,10,1,3,30,7.92717839622526
10,1,10,1,3,31,6.89794665689486
10,1,10,1,3,32,5.88057713507642
10,1,10,1,3,33,4.88307705335377
10,1,10,1,3,34,3.91915015999841
10,1,10,1,3,35,3.00460601382481
10,1,10,1,3,36,2.15196167178343
10,1,10,1,3,37,1.36561372006338
10,1,10,1,3,38,0.639683588497689
10,1,10,1,3,39,-0.0405301861810011
10,1,10,1,3,40,-0.694188543491953
10,1,10,1,3,41,-1.33925963266557
10,1,10,1,3,42,-1.98712765209567
10,1,10,1,3,43,-2.63887149262942
10,1,10,1,3,44,-3.28470784907362
10,1,10,1,3,45,-3.90673397230366
10,1,10,1,3,46,-4.48420196420921
10,1,10,1,3,47,-4.99919598644173
10,1,10,1,3,48,-5.44097482303295
10,1,10,1,3,49,-5.80805883064912
10,1,10,1,3,50,-6.10727977624571
10,1,10,1,3,51,-6.34984640359956
10,1,10,1,3,52,-6.54513351121726
10,1,10,1,3,53,-6.69388630181374
10,1,10,1,3,54,-6.78315196789447
10,1,10,1,3,55,-6.78484520706232
10,1,10,1,3,56,-6.65815435534222
10,1,10,1,3,57,-6.35537658511623
10,1,10,1,3,58,-5.83017657498381
10,1,10,1,3,59,-5.0471182855551
10,1,10,1,3,60,-3.99037198146985
10,1,10,1,3,61,-2.66838347268194
10,1,10,1,3,62,-1.11353380536646
10,1,10,1,3,63,0.623744737572836
10,1,10,1,3,64,2.4842640039431
10,1,10,1,3,65,4.41040806346431
10,1,10,1,3,66,6.35452687154812
10,1,10,1,3,67,8.28343052612865
10,1,10,1,3,68,10.1788994800407
10,1,10,1,3,69,12.0353966485502
10,1,10,1,3,70,13.8559919206323
10,1,10,1,3,71,15.6473555762127
10,1,10,1,3,72,17.4144423818113
10,1,10,1,3,73,19.156173478871
10,1,10,1,3,74,20.8636159908346
10,1,10,1,3,75,22.5211306046663
10,1,10,1,3,76,24.1098016908989
10,1,10,1,3,77,25.6110102904299
10,1,10,1,3,78,27.0087025674634
10,1,10,1,3,79,28.2901310190084
10,1,10,1,3,80,29.4454543184628
10,1,10,1,3,81,30.4669752085806
10,1,10,1,3,82,31.3489610782043
10,1,10,1,3,83,32.0884174902749
10,1,10,1,3,84,32.6859879203703
10,1,10,1,3,85,33.1455738474707
10,1,10,1,3,86,33.4720468229871
10,1,10,1,3,87,33.6675990261569
10,1,10,1,3,88,33.7286083502716
10,1,10,1,3,89,33.6457493723529
10,1,10,1,3,90,33.4087833920697
10,1,10,1,3,91,33.0146323439135
10,1,10,1,3,92,32.4748509133475
10,1,10,1,3,93,31.8185373749013
10,1,10,1,3,94,31.0899231318373
10,1,10,1,3,95,30.341914257343
10,1,10,1,3,96,29.6281511807329
10,1,10,1,3,97,28.9957255334604
10,1,10,1,3,98,28.4797800574865
10,1,10,1,3,99,28.1001929322706
10,1,10,1,3,100,27.8603866911975
