subject,condition,replication,leg,joint,time,angle
8,1,8,1,1,0,1.28459623983805
8,1,8,1,1,1,1.27506615390675
8,1,8,1,1,2,1.16213432215125
8,1,8,1,1,3,0.890709446579919
8,1,8,1,1,4,0.446861069156907
8,1,8,1,1,5,-0.132627627984294
8,1,8,1,1,6,-0.760721052950756
8,1,8,1,1,7,-1.31410656769473
8,1,8,1,1,8,-1.66001133752316
8,1,8,1,1,9,-1.69101398899575
8,1,8,1,1,10,-1.35606009051415
8,1,8,1,1,11,-0.673689517877806
8,1,8,1,1,12,0.276404861825461
8,1,8,1,1,13,1.37942184192683
8,1,8,1,1,14,2.5153369743597
8,1,8,1,1,15,3.58309379085213
8,1,8,1,1,16,4.51519257340275
8,1,8,1,1,17,5.28282051180158
8,1,8,1,1,18,5.89369127335463
8,1,8,1,1,19,6.38220305636639
8,1,8,1,1,20,6.79464159375677
8,1,8,1,1,21,7.1732824841978
8,1,8,1,1,22,7.54500349218502
8,1,8,1,1,23,7.91787093605992
8,1,8,1,1,24,8.28500093214816
8,1,8,1,1,25,8.63233399049265
8,1,8,1,1,26,8.94546168642134
8,1,8,1,1,27,9.21330570998145
8,1,8,1,1,28,9.42909492551183
8,1,8,1,1,29,9.59026089157122
8,1,8,1,1,30,9.69864150987345
8,1,8,1,1,31,9.76114835647207
8,1,8,1,1,32,9.79009581011956
8,1,8,1,1,33,9.80206877955999
8,1,8,1,1,34,9.81533420380108
8,1,8,1,1,35,9.84643651234052
8,1,8,1,1,36,9.90701096579247
8,1,8,1,1,37,10.0019615747214
8,1,8,1,1,38,10.1298028703663
8,1,8,1,1,39,10.2853622784938
8,1,8,1,1,40,10.4640596202329
8,1,8,1,1,41,10.6663560556959
8,1,8,1,1,42,10.9003639992495
8,1,8,1,1,43,11.181033119217
8,1,8,1,1,44,11.5259916241086
8,1,8,1,1,45,11.9497901355064
8,1,8,1,1,46,12.4593481951996
8,1,8,1,1,47,13.0523813695267
8,1,8,1,1,48,13.7185442041363
8,1,8,1,1,49,14.4419333724644
8,1,8,1,1,50,15.2034043713799
8,1,8,1,1,51,15.9816583264095
8,1,8,1,1,52,16.75297193458
8,1,8,1,1,53,17.4902307016229
8,1,8,1,1,54,18.1618146093376
8,1,8,1,1,55,18.7306815687544
8,1,8,1,1,56,19.1543292689725
8,1,8,1,1,57,19.3864421576726
8,1,8,1,1,58,19.3801967069873
8,1,8,1,1,59,19.0913319911886
8,1,8,1,1,60,18.477833840069
8,1,8,1,1,61,17.4947662212825
8,1,8,1,1,62,16.0872427224229
8,1,8,1,1,63,14.1888484876566
8,1,8,1,1,64,11.7343913775394
8,1,8,1,1,65,8.6930093707165
8,1,8,1,1,66,5.11851218016331
8,1,8,1,1,67,1.20090127988339
8,1,8,1,1,68,-2.71832431057222
8,1,8,1,1,69,-6.20021910224743
8,1,8,1,1,70,-8.82584018315553
8,1,8,1,1,71,-10.3192056880237
8,1,8,1,1,72,-10.6133802855656
8,1,8,1,1,73,-9.84788638455832
8,1,8,1,1,74,-8.3119704740843
8,1,8,1,1,75,-6.35886131236754
8,1,8,1,1,76,-4.31468776131171
8,1,8,1,1,77,-2.41193424898185
8,1,8,1,1,78,-0.769888216765294
8,1,8,1,1,79,0.584065219889148
8,1,8,1,1,80,1.67332259939568
8,1,8,1,1,81,2.53607240328916
8,1,8,1,1,82,3.20617273019568
8,1,8,1,1,83,3.71046372656807
8,1,8,1,1,84,4.07410284618373
8,1,8,1,1,85,4.32485932124475
8,1,8,1,1,86,4.49143774072482
8,1,8,1,1,87,4.59536976766731
8,1,8,1,1,88,4.64049832832057
8,1,8,1,1,89,4.60660666179166
8,1,8,1,1,90,4.45418101465712
8,1,8,1,1,91,4.14236228253462
8,1,8,1,1,92,3.6561907064279
8,1,8,1,1,93,3.03161218004378
8,1,8,1,1,94,2.36147354298964
8,1,8,1,1,95,1.77531556979624
8,1,8,1,1,96,1.39711212696279
8,1,8,1,1,97,1.29772402250623
8,1,8,1,1,98,1.46360170100639
8,1,8,1,1,99,1.79548785084414
8,1,8,1,1,100,2.14133048866674
