subject,condition,replication,leg,joint,time,angle
8,1,2,1,1,0,1.85263046984408
8,1,2,1,1,1,1.79040565276767
8,1,2,1,1,2,1.48349049563885
8,1,2,1,1,3,0.952592012288149
8,1,2,1,1,4,0.257784888858698
8,1,2,1,1,5,-0.516029873490215
8,1,2,1,1,6,-1.26750078669965
8,1,2,1,1,7,-1.88553003991888
8,1,2,1,1,8,-2.26091036999356
8,1,2,1,1,9,-2.30608730046948
8,1,2,1,1,10,-1.97837630079468
8,1,2,1,1,11,-1.29484362780732
8,1,2,1,1,12,-0.331054822990096
8,1,2,1,1,13,0.799218317397979
8,1,2,1,1,14,1.97436573292336
8,1,2,1,1,15,3.09364484899782
8,1,2,1,1,16,4.0938861669189
8,1,2,1,1,17,4.95071651488767
8,1,2,1,1,18,5.66917439064643
8,1,2,1,1,19,6.269621740197
8,1,2,1,1,20,6.77556217160999
8,1,2,1,1,21,7.20607499058281
8,1,2,1,1,22,7.5732627683452
8,1,2,1,1,23,7.88344909623505
8,1,2,1,1,24,8.14006191182415
8,1,2,1,1,25,8.34658917191183
8,1,2,1,1,26,8.50880332004984
8,1,2,1,1,27,8.63627611704927
8,1,2,1,1,28,8.74294033031129
8,1,2,1,1,29,8.84591935377304
8,1,2,1,1,30,8.96228242437061
8,1,2,1,1,31,9.10402430871143
8,1,2,1,1,32,9.27274448651279
8,1,2,1,1,33,9.45667225476886
8,1,2,1,1,34,9.63247506792848
8,1,2,1,1,35,9.77310768922886
8,1,2,1,1,36,9.85950122519659
8,1,2,1,1,37,9.89068953372564
8,1,2,1,1,38,9.88665102169676
8,1,2,1,1,39,9.88284582471991
8,1,2,1,1,40,9.92093119531487
8,1,2,1,1,41,10.0397771238949
8,1,2,1,1,42,10.2688422296798
8,1,2,1,1,43,10.6239830764647
8,1,2,1,1,44,11.105407093385
8,1,2,1,1,45,11.6987649590566
8,1,2,1,1,46,12.3802833749076
8,1,2,1,1,47,13.1244225395402
8,1,2,1,1,48,13.9102559902617
8,1,2,1,1,49,14.7240833251207
8,1,2,1,1,50,15.5579762257972
8,1,2,1,1,51,16.4054583992423
8,1,2,1,1,52,17.2559849017781
8,1,2,1,1,53,18.0893931036588
8,1,2,1,1,54,18.8714635486309
8,1,2,1,1,55,19.5519709798213
8,1,2,1,1,56,20.0665108316764
8,1,2,1,1,57,20.3414249436031
8,1,2,1,1,58,20.2990305842519
8,1,2,1,1,59,19.8604368819203
8,1,2,1,1,60,18.9454281356227
8,1,2,1,1,61,17.4724151501231
8,1,2,1,1,62,15.3658777428388
8,1,2,1,1,63,12.5816188552307
8,1,2,1,1,64,9.15334648860191
8,1,2,1,1,65,5.24755191070001
8,1,2,1,1,66,1.18818830570419
8,1,2,1,1,67,-2.5861162295598
8,1,2,1,1,68,-5.63268859065041
8,1,2,1,1,69,-7.63017612897596
8,1,2,1,1,70,-8.4557187431005
8,1,2,1,1,71,-8.1973163478244
8,1,2,1,1,72,-7.11133291194533
8,1,2,1,1,73,-5.54377940286989
8,1,2,1,1,74,-3.83289418074438
8,1,2,1,1,75,-2.22607647283114
8,1,2,1,1,76,-0.845919950026188
8,1,2,1,1,77,0.290711735487989
8,1,2,1,1,78,1.22185947387482
8,1,2,1,1,79,1.99057131435594
8,1,2,1,1,80,2.61647621317417
8,1,2,1,1,81,3.09325172001287
8,1,2,1,1,82,3.40391774157965
8,1,2,1,1,83,3.53950835587468
8,1,2,1,1,84,3.50970188536834
8,1,2,1,1,85,3.34197359350411
8,1,2,1,1,86,3.0719110951322
8,1,2,1,1,87,2.73078244294902
8,1,2,1,1,88,2.33540101414535
8,1,2,1,1,89,1.8835146298139
8,1,2,1,1,90,1.35843666093245
8,1,2,1,1,91,0.744574685248752
8,1,2,1,1,92,0.0502065690238823
8,1,2,1,1,93,-0.673437115942219
8,1,2,1,1,94,-1.3314960847561
8,1,2,1,1,95,-1.8083924937526
8,1,2,1,1,96,-2.00794398095583
8,1,2,1,1,97,-1.89324357979732
8,1,2,1,1,98,-1.50627342145814
8,1,2,1,1,99,-0.960306022704707
8,1,2,1,1,100,-0.409087249925997
