subject,condition,replication,leg,joint,time,angle
7,2,3,1,3,0,24.8259656248037
7,2,3,1,3,1,24.7639867997818
7,2,3,1,3,2,24.6910650376976
7,2,3,1,3,3,24.5798269543236
7,2,3,1,3,4,24.430453665119
7,2,3,1,3,5,24.265884590303
7,2,3,1,3,6,24.1159238586707
7,2,3,1,3,7,23.9985722589804
7,2,3,1,3,8,23.9077103570389
7,2,3,1,3,9,23.8107242659585
7,2,3,1,3,10,23.6559299165161
7,2,3,1,3,11,23.3868057402952
7,2,3,1,3,12,22.9589609331067
7,2,3,1,3,13,22.3543400041308
7,2,3,1,3,14,21.5884348767409
7,2,3,1,3,15,20.7068497709034
7,2,3,1,3,16,19.7718227705533
7,2,3,1,3,17,18.8441104534997
7,2,3,1,3,18,17.9689996789955
7,2,3,1,3,19,17.1713739820226
7,2,3,1,3,20,16.4586707451494
7,2,3,1,3,21,15.8260573614715
7,2,3,1,3,22,15.2603788910232
7,2,3,1,3,23,14.7434118399758
7,2,3,1,3,24,14.255776024357
7,2,3,1,3,25,13.7807910419175
7,2,3,1,3,26,13.3064073460964
7,2,3,1,3,27,12.8247641045765
7,2,3,1,3,28,12.3306065900142
7,2,3,1,3,29,11.8204079750967
7,2,3,1,3,30,11.2929596037079
7,2,3,1,3,31,10.7504293954293
7,2,3,1,3,32,10.1978948066312
7,2,3,1,3,33,9.64044840250545
7,2,3,1,3,34,9.07926219104869
7,2,3,1,3,35,8.50940261945424
7,2,3,1,3,36,7.92123646379471
7,2,3,1,3,37,7.30527438362126
7,2,3,1,3,38,6.6577519002347
7,2,3,1,3,39,5.98362442283741
7,2,3,1,3,40,5.29504351419465
7,2,3,1,3,41,4.60669181813526
7,2,3,1,3,42,3.93066962714817
7,2,3,1,3,43,3.27344918103481
7,2,3,1,3,44,2.6358165595832
7,2,3,1,3,45,2.015601199313
7,2,3,1,3,46,1.41154849411485
7,2,3,1,3,47,0.825527671893206
7,2,3,1,3,48,0.260451020460832
7,2,3,1,3,49,-0.285174263521606
7,2,3,1,3,50,-0.821139466863869
7,2,3,1,3,51,-1.36342779068008
7,2,3,1,3,52,-1.925058941959
7,2,3,1,3,53,-2.503739873411
7,2,3,1,3,54,-3.07263749112152
7,2,3,1,3,55,-3.58005391066388
7,2,3,1,3,56,-3.95794780994039
7,2,3,1,3,57,-4.13598916307288
7,2,3,1,3,58,-4.05585680226077
7,2,3,1,3,59,-3.68177162806544
7,2,3,1,3,60,-3.00440433105613
7,2,3,1,3,61,-2.03938317019506
7,2,3,1,3,62,-0.823011233741666
7,2,3,1,3,63,0.59211803379335
7,2,3,1,3,64,2.14218159839532
7,2,3,1,3,65,3.75904890939771
7,2,3,1,3,66,5.37904985822563
7,2,3,1,3,67,6.95173085222193
7,2,3,1,3,68,8.44623719131413
7,2,3,1,3,69,9.85366591540592
7,2,3,1,3,70,11.1849044316878
7,2,3,1,3,71,12.4648711786914
7,2,3,1,3,72,13.7245445587244
7,2,3,1,3,73,14.9928282548231
7,2,3,1,3,74,16.2893876787435
7,2,3,1,3,75,17.6197765884747
7,2,3,1,3,76,18.9740274604697
7,2,3,1,3,77,20.3296783496689
7,2,3,1,3,78,21.6576304144465
7,2,3,1,3,79,22.9283826372198
7,2,3,1,3,80,24.1164171732613
7,2,3,1,3,81,25.2023507426264
7,2,3,1,3,82,26.1733341624806
7,2,3,1,3,83,27.0226889147356
7,2,3,1,3,84,27.7489296600143
7,2,3,1,3,85,28.3535017273724
7,2,3,1,3,86,28.836353296839
7,2,3,1,3,87,29.1901045617435
7,2,3,1,3,88,29.3951577162738
7,2,3,1,3,89,29.4195916195668
7,2,3,1,3,90,29.2271533356284
7,2,3,1,3,91,28.7935603807548
7,2,3,1,3,92,28.1245075444682
7,2,3,1,3,93,27.2664607793626
7,2,3,1,3,94,26.3035597604072
7,2,3,1,3,95,25.3422065568279
7,2,3,1,3,96,24.4885046333039
7,2,3,1,3,97,23.8260599268166
7,2,3,1,3,98,23.3996110695364
7,2,3,1,3,99,23.2087215220254
7,2,3,1,3,100,23.2113071077689
