subject,condition,replication,leg,joint,time,angle
7,2,5,1,3,0,24.953571039235
7,2,5,1,3,1,25.1521715218484
7,2,5,1,3,2,25.3651518684696
7,2,5,1,3,3,25.5294100417981
7,2,5,1,3,4,25.6078435864218
7,2,5,1,3,5,25.5971849272357
7,2,5,1,3,6,25.5209190216197
7,2,5,1,3,7,25.4113830900027
7,2,5,1,3,8,25.2911471121193
7,2,5,1,3,9,25.1617940949805
7,2,5,1,3,10,25.0034652095115
7,2,5,1,3,11,24.7825969866327
7,2,5,1,3,12,24.4634730293153
7,2,5,1,3,13,24.0193891760256
7,2,5,1,3,14,23.4404033996958
7,2,5,1,3,15,22.7362663303154
7,2,5,1,3,16,21.9340353808764
7,2,5,1,3,17,21.072315988029
7,2,5,1,3,18,20.1936855692796
7,2,5,1,3,19,19.3369763422249
7,2,5,1,3,20,18.5306772720358
7,2,5,1,3,21,17.7887631549475
7,2,5,1,3,22,17.1090038651637
7,2,5,1,3,23,16.4744043627396
7,2,5,1,3,24,15.8582783845792
7,2,5,1,3,25,15.2326196692008
7,2,5,1,3,26,14.5763172602567
7,2,5,1,3,27,13.8794343011794
7,2,5,1,3,28,13.1428391312242
7,2,5,1,3,29,12.3752645548012
7,2,5,1,3,30,11.5905653580393
7,2,5,1,3,31,10.8059649710564
7,2,5,1,3,32,10.0403114079821
7,2,5,1,3,33,9.31079027652452
7,2,5,1,3,34,8.62815214203611
7,2,5,1,3,35,7.99257611899159
7,2,5,1,3,36,7.39314009002151
7,2,5,1,3,37,6.81130850949331
7,2,5,1,3,38,6.22690579056247
7,2,5,1,3,39,5.62381296297924
7,2,5,1,3,40,4.99359978024806
7,2,5,1,3,41,4.33637622331567
7,2,5,1,3,42,3.65893286474801
7,2,5,1,3,43,2.97096155635842
7,2,5,1,3,44,2.28101730052093
7,2,5,1,3,45,1.59446565759659
7,2,5,1,3,46,0.914506979916477
7,2,5,1,3,47,0.245154333542413
7,2,5,1,3,48,-0.406644808425855
7,2,5,1,3,49,-1.03195524722315
7,2,5,1,3,50,-1.62365243152263
7,2,5,1,3,51,-2.18092408887962
7,2,5,1,3,52,-2.7118494137609
7,2,5,1,3,53,-3.23202279597168
7,2,5,1,3,54,-3.75831817360435
7,2,5,1,3,55,-4.29879820647035
7,2,5,1,3,56,-4.84238990678635
7,2,5,1,3,57,-5.35203808721359
7,2,5,1,3,58,-5.76498218148846
7,2,5,1,3,59,-6.00053468559633
7,2,5,1,3,60,-5.97469198853864
7,2,5,1,3,61,-5.61799227268245
7,2,5,1,3,62,-4.89232536438198
7,2,5,1,3,63,-3.80215462975779
7,2,5,1,3,64,-2.39607273884948
7,2,5,1,3,65,-0.756533976002116
7,2,5,1,3,66,1.02047487206511
7,2,5,1,3,67,2.84884208609808
7,2,5,1,3,68,4.66986582952985
7,2,5,1,3,69,6.45696586500841
7,2,5,1,3,70,8.20821787026601
7,2,5,1,3,71,9.93177529852984
7,2,5,1,3,72,11.6327918119033
7,2,5,1,3,73,13.307216822531
7,2,5,1,3,74,14.9430551349694
7,2,5,1,3,75,16.5260113774973
7,2,5,1,3,76,18.0456515672437
7,2,5,1,3,77,19.4994596983428
7,2,5,1,3,78,20.8928958914372
7,2,5,1,3,79,22.2351336207688
7,2,5,1,3,80,23.5322972080273
7,2,5,1,3,81,24.7817489805571
7,2,5,1,3,82,25.9701971222276
7,2,5,1,3,83,27.0755583847245
7,2,5,1,3,84,28.0713460548847
7,2,5,1,3,85,28.9314669221703
7,2,5,1,3,86,29.6336320385492
7,2,5,1,3,87,30.1603225299837
7,2,5,1,3,88,30.4981405583366
7,2,5,1,3,89,30.6373685884735
7,2,5,1,3,90,30.5729922319333
7,2,5,1,3,91,30.3070754153398
7,2,5,1,3,92,29.8523426961653
7,2,5,1,3,93,29.2362656010445
7,2,5,1,3,94,28.5045610872417
7,2,5,1,3,95,27.7211661368064
7,2,5,1,3,96,26.9626052155672
7,2,5,1,3,97,26.3059278774171
7,2,5,1,3,98,25.8129746877346
7,2,5,1,3,99,25.5158153519862
7,2,5,1,3,100,25.4095055821807
