subject,condition,replication,leg,joint,time,angle
3,1,7,1,2,0,-3.12841763240145
3,1,7,1,2,1,-2.9445458316182
3,1,7,1,2,2,-2.20566149915233
3,1,7,1,2,3,-1.07182459206231
3,1,7,1,2,4,0.291274199820515
3,1,7,1,2,5,1.74396916407966
3,1,7,1,2,6,3.19418525967028
3,1,7,1,2,7,4.60317638413253
3,1,7,1,2,8,5.97313423546513
3,1,7,1,2,9,7.32337887042624
3,1,7,1,2,10,8.66587121532726
3,1,7,1,2,11,9.98944026886733
3,1,7,1,2,12,11.2571436655189
3,1,7,1,2,13,12.4150630207329
3,1,7,1,2,14,13.4073307350735
3,1,7,1,2,15,14.1907193624999
3,1,7,1,2,16,14.7445659559387
3,1,7,1,2,17,15.0739768477228
3,1,7,1,2,18,15.2073098072451
3,1,7,1,2,19,15.1889648529165
3,1,7,1,2,20,15.0699959585839
3,1,7,1,2,21,14.8989769867629
3,1,7,1,2,22,14.7151190039451
3,1,7,1,2,23,14.5445741358294
3,1,7,1,2,24,14.399756316442
3,1,7,1,2,25,14.2811897127442
3,1,7,1,2,26,14.1805109401199
3,1,7,1,2,27,14.0838580623346
3,1,7,1,2,28,13.9749696060189
3,1,7,1,2,29,13.8377034718843
3,1,7,1,2,30,13.6580549951306
3,1,7,1,2,31,13.4258211784814
3,1,7,1,2,32,13.1360228197228
3,1,7,1,2,33,12.7896589271954
3,1,7,1,2,34,12.3934830563843
3,1,7,1,2,35,11.9586487866714
3,1,7,1,2,36,11.498569330105
3,1,7,1,2,37,11.026781598352
3,1,7,1,2,38,10.5554855800828
3,1,7,1,2,39,10.0952336331177
3,1,7,1,2,40,9.65567901050728
3,1,7,1,2,41,9.2468401445418
3,1,7,1,2,42,8.88007215395285
3,1,7,1,2,43,8.56821873140761
3,1,7,1,2,44,8.32492485112767
3,1,7,1,2,45,8.16372345390237
3,1,7,1,2,46,8.09761354075124
3,1,7,1,2,47,8.1393721648449
3,1,7,1,2,48,8.30207080779245
3,1,7,1,2,49,8.59911887252561
3,1,7,1,2,50,9.04383052382793
3,1,7,1,2,51,9.649325308544
3,1,7,1,2,52,10.4296677822977
3,1,7,1,2,53,11.4022587260215
3,1,7,1,2,54,12.5903167550261
3,1,7,1,2,55,14.0235085917524
3,1,7,1,2,56,15.7355327804287
3,1,7,1,2,57,17.7582817079194
3,1,7,1,2,58,20.1134159996109
3,1,7,1,2,59,22.8026302223843
3,1,7,1,2,60,25.7994759878011
3,1,7,1,2,61,29.046178473202
3,1,7,1,2,62,32.4579656880345
3,1,7,1,2,63,35.9353537076365
3,1,7,1,2,64,39.3800041372962
3,1,7,1,2,65,42.7096344970009
3,1,7,1,2,66,45.8674829543726
3,1,7,1,2,67,48.8239072493533
3,1,7,1,2,68,51.5699384562129
3,1,7,1,2,69,54.1072666894984
3,1,7,1,2,70,56.4387407404332
3,1,7,1,2,71,58.559362963263
3,1,7,1,2,72,60.4478428641044
3,1,7,1,2,73,62.0619080134285
3,1,7,1,2,74,63.342801610633
3,1,7,1,2,75,64.2289607050276
3,1,7,1,2,76,64.6722870180502
3,1,7,1,2,77,64.6476606451948
3,1,7,1,2,78,64.1528149275337
3,1,7,1,2,79,63.2012852204877
3,1,7,1,2,80,61.8135378088834
3,1,7,1,2,81,60.0098019449461
3,1,7,1,2,82,57.8064249649158
3,1,7,1,2,83,55.2165061685397
3,1,7,1,2,84,52.25431684544
3,1,7,1,2,85,48.9416815907679
3,1,7,1,2,86,45.3137496049815
3,1,7,1,2,87,41.4214607002338
3,1,7,1,2,88,37.3290569233389
3,1,7,1,2,89,33.1076920892857
3,1,7,1,2,90,28.8279195186801
3,1,7,1,2,91,24.5550537613577
3,1,7,1,2,92,20.3499491218204
3,1,7,1,2,93,16.2753775625441
3,1,7,1,2,94,12.4048423562997
3,1,7,1,2,95,8.82847045992586
3,1,7,1,2,96,5.65031075598369
3,1,7,1,2,97,2.97581595262959
3,1,7,1,2,98,0.893089552071511
3,1,7,1,2,99,-0.544921477877597
3,1,7,1,2,100,-1.33321517352956
