subject,condition,replication,leg,joint,time,angle
3,1,10,1,2,0,-3.9808016142972
3,1,10,1,2,1,-3.54940256538297
3,1,10,1,2,2,-2.5208341769096
3,1,10,1,2,3,-1.10635075021296
3,1,10,1,2,4,0.478200293153169
3,1,10,1,2,5,2.05618383718591
3,1,10,1,2,6,3.52358584867226
3,1,10,1,2,7,4.86178562378358
3,1,10,1,2,8,6.12174932234002
3,1,10,1,2,9,7.38732175606326
3,1,10,1,2,10,8.73299991604186
3,1,10,1,2,11,10.1922485786872
3,1,10,1,2,12,11.7450035750863
3,1,10,1,2,13,13.3246192825102
3,1,10,1,2,14,14.8383039036055
3,1,10,1,2,15,16.1918703556315
3,1,10,1,2,16,17.3114335435139
3,1,10,1,2,17,18.1565501892176
3,1,10,1,2,18,18.7236712873426
3,1,10,1,2,19,19.0404760189553
3,1,10,1,2,20,19.1550383445659
3,1,10,1,2,21,19.1229456162588
3,1,10,1,2,22,18.9959865337665
3,1,10,1,2,23,18.8145730809082
3,1,10,1,2,24,18.6045197429183
3,1,10,1,2,25,18.3773143795637
3,1,10,1,2,26,18.1326802325018
3,1,10,1,2,27,17.8626816782294
3,1,10,1,2,28,17.55615308977
3,1,10,1,2,29,17.2026572072122
3,1,10,1,2,30,16.7951744704372
3,1,10,1,2,31,16.3314314412661
3,1,10,1,2,32,15.8140791501228
3,1,10,1,2,33,15.2502201182058
3,1,10,1,2,34,14.6506529332199
3,1,10,1,2,35,14.0289319646274
3,1,10,1,2,36,13.400216475921
3,1,10,1,2,37,12.7795987442119
3,1,10,1,2,38,12.1799731755345
3,1,10,1,2,39,11.6099902462342
3,1,10,1,2,40,11.0732204999028
3,1,10,1,2,41,10.5693559139575
3,1,10,1,2,42,10.0975311326241
3,1,10,1,2,43,9.66082100471518
3,1,10,1,2,44,9.2704138465753
3,1,10,1,2,45,8.94782880489297
3,1,10,1,2,46,8.7239941283773
3,1,10,1,2,47,8.63524439649632
3,1,10,1,2,48,8.71721786459401
3,1,10,1,2,49,8.99882842419281
3,1,10,1,2,50,9.49827626181308
3,1,10,1,2,51,10.222660654525
3,1,10,1,2,52,11.1709722540382
3,1,10,1,2,53,12.3394122579829
3,1,10,1,2,54,13.7269516362748
3,1,10,1,2,55,15.3393061290234
3,1,10,1,2,56,17.1898052648758
3,1,10,1,2,57,19.2964078865949
3,1,10,1,2,58,21.6745456985894
3,1,10,1,2,59,24.3268955009758
3,1,10,1,2,60,27.2330347881139
3,1,10,1,2,61,30.3445434646769
3,1,10,1,2,62,33.5904167426774
3,1,10,1,2,63,36.8922695280138
3,1,10,1,2,64,40.1824078491145
3,1,10,1,2,65,43.4141418695046
3,1,10,1,2,66,46.5587332851195
3,1,10,1,2,67,49.593308485633
3,1,10,1,2,68,52.4907210393253
3,1,10,1,2,69,55.2164465494947
3,1,10,1,2,70,57.7291457081502
3,1,10,1,2,71,59.9804320022306
3,1,10,1,2,72,61.9150424829011
3,1,10,1,2,73,63.4753663465257
3,1,10,1,2,74,64.6112048946138
3,1,10,1,2,75,65.2894227705247
3,1,10,1,2,76,65.4977371371564
3,1,10,1,2,77,65.2410347807928
3,1,10,1,2,78,64.5335797480503
3,1,10,1,2,79,63.3912866386205
3,1,10,1,2,80,61.8268231865619
3,1,10,1,2,81,59.8488757687551
3,1,10,1,2,82,57.4653709714429
3,1,10,1,2,83,54.6891664621442
3,1,10,1,2,84,51.5440198448324
3,1,10,1,2,85,48.0683404905895
3,1,10,1,2,86,44.3149733817737
3,1,10,1,2,87,40.3466443741505
3,1,10,1,2,88,36.2279576816816
3,1,10,1,2,89,32.0169848223945
3,1,10,1,2,90,27.7599195919035
3,1,10,1,2,91,23.4922074411025
3,1,10,1,2,92,19.247402839661
3,1,10,1,2,93,15.0721742385915
3,1,10,1,2,94,11.0413955891896
3,1,10,1,2,95,7.26576782172263
3,1,10,1,2,96,3.88526100202367
3,1,10,1,2,97,1.04911809760015
3,1,10,1,2,98,-1.11253415832608
3,1,10,1,2,99,-2.51672899371434
3,1,10,1,2,100,-3.14974414587336
