subject,condition,replication,leg,joint,time,angle
3,1,9,1,2,0,-3.9259067869748
3,1,9,1,2,1,-3.50154206774157
3,1,9,1,2,2,-2.52717758260501
3,1,9,1,2,3,-1.1952948641226
3,1,9,1,2,4,0.309668087392536
3,1,9,1,2,5,1.84396445325481
3,1,9,1,2,6,3.32359614081776
3,1,9,1,2,7,4.72483357785636
3,1,9,1,2,8,6.06600145623981
3,1,9,1,2,9,7.37927644529681
3,1,9,1,2,10,8.68493065291516
3,1,9,1,2,11,9.97708543042223
3,1,9,1,2,12,11.2240061800615
3,1,9,1,2,13,12.3789317434489
3,1,9,1,2,14,13.3950659266227
3,1,9,1,2,15,14.2380225480233
3,1,9,1,2,16,14.8924569482023
3,1,9,1,2,17,15.3620264326831
3,1,9,1,2,18,15.6650641212655
3,1,9,1,2,19,15.8286544866662
3,1,9,1,2,20,15.8830996889881
3,1,9,1,2,21,15.8574972828791
3,1,9,1,2,22,15.7758714457623
3,1,9,1,2,23,15.6538396472154
3,1,9,1,2,24,15.4965726242611
3,1,9,1,2,25,15.2995611382713
3,1,9,1,2,26,15.0524196984918
3,1,9,1,2,27,14.7442131056863
3,1,9,1,2,28,14.3681528422869
3,1,9,1,2,29,13.9240639239269
3,1,9,1,2,30,13.4185400383457
3,1,9,1,2,31,12.8634766814096
3,1,9,1,2,32,12.2741608790882
3,1,9,1,2,33,11.6673698283051
3,1,9,1,2,34,11.059465237024
3,1,9,1,2,35,10.4645236089296
3,1,9,1,2,36,9.89282389195969
3,1,9,1,2,37,9.35020982500877
3,1,9,1,2,38,8.83841703832841
3,1,9,1,2,39,8.35621861350721
3,1,9,1,2,40,7.90097646198404
3,1,9,1,2,41,7.47044035972393
3,1,9,1,2,42,7.06492614213041
3,1,9,1,2,43,6.68980383858168
3,1,9,1,2,44,6.35779221225971
3,1,9,1,2,45,6.0898595744878
3,1,9,1,2,46,5.91409868656517
3,1,9,1,2,47,5.86261949944995
3,1,9,1,2,48,5.96727425075228
3,1,9,1,2,49,6.25548833136601
3,1,9,1,2,50,6.74722834259353
3,1,9,1,2,51,7.45395707732668
3,1,9,1,2,52,8.37967015104564
3,1,9,1,2,53,9.52404963233516
3,1,9,1,2,54,10.8870047025681
3,1,9,1,2,55,12.4731818756945
3,1,9,1,2,56,14.2943917983134
3,1,9,1,2,57,16.3682482640294
3,1,9,1,2,58,18.7123828978734
3,1,9,1,2,59,21.3349768881875
3,1,9,1,2,60,24.2241728870454
3,1,9,1,2,61,27.3404463926741
3,1,9,1,2,62,30.6174238569299
3,1,9,1,2,63,33.9726161998163
3,1,9,1,2,64,37.324890217439
3,1,9,1,2,65,40.6102981339999
3,1,9,1,2,66,43.7886285320446
3,1,9,1,2,67,46.8379562899327
3,1,9,1,2,68,49.7423255884922
3,1,9,1,2,69,52.4811892326168
3,1,9,1,2,70,55.0248518850609
3,1,9,1,2,71,57.3343058426624
3,1,9,1,2,72,59.3626619589865
3,1,9,1,2,73,61.0584458946768
3,1,9,1,2,74,62.3717607521625
3,1,9,1,2,75,63.2620961568026
3,1,9,1,2,76,63.7035136857514
3,1,9,1,2,77,63.6847299976374
3,1,9,1,2,78,63.2051746343617
3,1,9,1,2,79,62.2700934491053
3,1,9,1,2,80,60.8872454287753
3,1,9,1,2,81,59.0658655197152
3,1,9,1,2,82,56.8177930219175
3,1,9,1,2,83,54.1602133479984
3,1,9,1,2,84,51.1188749044866
3,1,9,1,2,85,47.7303725393899
3,1,9,1,2,86,44.0424493118438
3,1,9,1,2,87,40.1115708528648
3,1,9,1,2,88,35.9983699876037
3,1,9,1,2,89,31.761994858585
3,1,9,1,2,90,27.4552050195843
3,1,9,1,2,91,23.1225888685129
3,1,9,1,2,92,18.804569188312
3,1,9,1,2,93,14.5487294676535
3,1,9,1,2,94,10.426489192085
3,1,9,1,2,95,6.5478152760852
3,1,9,1,2,96,3.06265949983008
3,1,9,1,2,97,0.142126999062695
3,1,9,1,2,98,-2.05804262280377
3,1,9,1,2,99,-3.43634677932367
3,1,9,1,2,100,-3.97372312071928
