subject,condition,replication,leg,joint,time,angle
3,1,5,1,2,0,-3.69730507579339
3,1,5,1,2,1,-3.48438158629027
3,1,5,1,2,2,-2.75867365706006
3,1,5,1,2,3,-1.67422691450137
3,1,5,1,2,4,-0.383172504373552
3,1,5,1,2,5,0.993044105240901
3,1,5,1,2,6,2.38095714178854
3,1,5,1,2,7,3.75643383687841
3,1,5,1,2,8,5.12968747149929
3,1,5,1,2,9,6.52116343529851
3,1,5,1,2,10,7.93872553283503
3,1,5,1,2,11,9.36413418199235
3,1,5,1,2,12,10.752217208659
3,1,5,1,2,13,12.0402795646817
3,1,5,1,2,14,13.1630545027863
3,1,5,1,2,15,14.0672623745721
3,1,5,1,2,16,14.722230589542
3,1,5,1,2,17,15.1241279304501
3,1,5,1,2,18,15.2942194378645
3,1,5,1,2,19,15.2726512777805
3,1,5,1,2,20,15.1100274456755
3,1,5,1,2,21,14.8593068966563
3,1,5,1,2,22,14.568870820633
3,1,5,1,2,23,14.2772998565392
3,1,5,1,2,24,14.0098657730809
3,1,5,1,2,25,13.7771602013698
3,1,5,1,2,26,13.5759773750222
3,1,5,1,2,27,13.3920869292865
3,1,5,1,2,28,13.204714381953
3,1,5,1,2,29,12.9917771368031
3,1,5,1,2,30,12.735045874657
3,1,5,1,2,31,12.4241244587342
3,1,5,1,2,32,12.0584020086529
3,1,5,1,2,33,11.6465974171826
3,1,5,1,2,34,11.2040813064484
3,1,5,1,2,35,10.7491493406882
3,1,5,1,2,36,10.2992207086623
3,1,5,1,2,37,9.86788351641327
3,1,5,1,2,38,9.46325913478088
3,1,5,1,2,39,9.08803949150666
3,1,5,1,2,40,8.74116331231107
3,1,5,1,2,41,8.420655925643
3,1,5,1,2,42,8.12693677406939
3,1,5,1,2,43,7.86568223634098
3,1,5,1,2,44,7.64961001827915
3,1,5,1,2,45,7.49855668427993
3,1,5,1,2,46,7.43795688291101
3,1,5,1,2,47,7.49620279994267
3,1,5,1,2,48,7.70173525591004
3,1,5,1,2,49,8.08076059679516
3,1,5,1,2,50,8.65604942589255
3,1,5,1,2,51,9.44700522096353
3,1,5,1,2,52,10.4707649993315
3,1,5,1,2,53,11.744013012221
3,1,5,1,2,54,13.2848701184836
3,1,5,1,2,55,15.1140089638757
3,1,5,1,2,56,17.2537152229409
3,1,5,1,2,57,19.7235776574262
3,1,5,1,2,58,22.5320526705402
3,1,5,1,2,59,25.6656903125905
3,1,5,1,2,60,29.0803788072083
3,1,5,1,2,61,32.7001059074611
3,1,5,1,2,62,36.4267351525108
3,1,5,1,2,63,40.1573660109885
3,1,5,1,2,64,43.8029384480106
3,1,5,1,2,65,47.2999846044932
3,1,5,1,2,66,50.6107363386168
3,1,5,1,2,67,53.7131102161668
3,1,5,1,2,68,56.5895118712143
3,1,5,1,2,69,59.2208662278107
3,1,5,1,2,70,61.5844273816306
3,1,5,1,2,71,63.6521200594835
3,1,5,1,2,72,65.3899377048271
3,1,5,1,2,73,66.7613947201767
3,1,5,1,2,74,67.7345758771638
3,1,5,1,2,75,68.2882538665383
3,1,5,1,2,76,68.4127963833099
3,1,5,1,2,77,68.1067036560639
3,1,5,1,2,78,67.3721029792421
3,1,5,1,2,79,66.2119682515433
3,1,5,1,2,80,64.6299445353088
3,1,5,1,2,81,62.6321408624179
3,1,5,1,2,82,60.2296104090441
3,1,5,1,2,83,57.44044840124
3,1,5,1,2,84,54.2907950847563
3,1,5,1,2,85,50.8148524949892
3,1,5,1,2,86,47.0543968875344
3,1,5,1,2,87,43.0576004564462
3,1,5,1,2,88,38.8767038569661
3,1,5,1,2,89,34.5641237889651
3,1,5,1,2,90,30.1682479820178
3,1,5,1,2,91,25.7322251056506
3,1,5,1,2,92,21.2994112247034
3,1,5,1,2,93,16.9257340845999
3,1,5,1,2,94,12.6935899699115
3,1,5,1,2,95,8.71784641315246
3,1,5,1,2,96,5.13721252804722
3,1,5,1,2,97,2.09323820305871
3,1,5,1,2,98,-0.295041511808151
3,1,5,1,2,99,-1.95204353040474
3,1,5,1,2,100,-2.85991112171015
