subject,condition,replication,leg,joint,time,angle
3,1,3,1,2,0,-2.43570428661999
3,1,3,1,2,1,-2.5033943799746
3,1,3,1,2,2,-1.98869355053717
3,1,3,1,2,3,-1.03543526079439
3,1,3,1,2,4,0.206751794877026
3,1,3,1,2,5,1.60898250494065
3,1,3,1,2,6,3.07868594241947
3,1,3,1,2,7,4.56174021458632
3,1,3,1,2,8,6.03240486436578
3,1,3,1,2,9,7.4772347313051
3,1,3,1,2,10,8.8809402468446
3,1,3,1,2,11,10.2186769989276
3,1,3,1,2,12,11.4559979249982
3,1,3,1,2,13,12.5543683483975
3,1,3,1,2,14,13.4792867704242
3,1,3,1,2,15,14.2077893515763
3,1,3,1,2,16,14.7333742938204
3,1,3,1,2,17,15.067031158584
3,1,3,1,2,18,15.234476540565
3,1,3,1,2,19,15.2709617870735
3,1,3,1,2,20,15.2150246937313
3,1,3,1,2,21,15.1026338659551
3,1,3,1,2,22,14.9622579554741
3,1,3,1,2,23,14.8115278556293
3,1,3,1,2,24,14.6560804069067
3,1,3,1,2,25,14.490898642259
3,1,3,1,2,26,14.3040356939527
3,1,3,1,2,27,14.0813323492254
3,1,3,1,2,28,13.8108138541595
3,1,3,1,2,29,13.4856441992323
3,1,3,1,2,30,13.1053051802487
3,1,3,1,2,31,12.6752267063405
3,1,3,1,2,32,12.2053007634253
3,1,3,1,2,33,11.7080508412348
3,1,3,1,2,34,11.1970260738553
3,1,3,1,2,35,10.6858886299163
3,1,3,1,2,36,10.1881955642786
3,1,3,1,2,37,9.71728196702047
3,1,3,1,2,38,9.28548775305449
3,1,3,1,2,39,8.90248021373373
3,1,3,1,2,40,8.57336195460982
3,1,3,1,2,41,8.29779374539606
3,1,3,1,2,42,8.07096089065697
3,1,3,1,2,43,7.88662858162344
3,1,3,1,2,44,7.74146681614049
3,1,3,1,2,45,7.63930829210418
3,1,3,1,2,46,7.5935618957626
3,1,3,1,2,47,7.62666142234082
3,1,3,1,2,48,7.76666221127467
3,1,3,1,2,49,8.04217298885018
3,1,3,1,2,50,8.47784951801565
3,1,3,1,2,51,9.09229787781426
3,1,3,1,2,52,9.89945206922281
3,1,3,1,2,53,10.9126762407335
3,1,3,1,2,54,12.1498109228133
3,1,3,1,2,55,13.6367021224048
3,1,3,1,2,56,15.4072342122873
3,1,3,1,2,57,17.4984856118898
3,1,3,1,2,58,19.9408887479721
3,1,3,1,2,59,22.7451313609228
3,1,3,1,2,60,25.8897356869689
3,1,3,1,2,61,29.3156391651007
3,1,3,1,2,62,32.9314777235157
3,1,3,1,2,63,36.6293775488233
3,1,3,1,2,64,40.3047162732604
3,1,3,1,2,65,43.8721355265868
3,1,3,1,2,66,47.2723298023466
3,1,3,1,2,67,50.4682971305575
3,1,3,1,2,68,53.4364001773102
3,1,3,1,2,69,56.1590472423931
3,1,3,1,2,70,58.6209517573836
3,1,3,1,2,71,60.8056059049793
3,1,3,1,2,72,62.6905391971046
3,1,3,1,2,73,64.2443827508031
3,1,3,1,2,74,65.4290870652877
3,1,3,1,2,75,66.2068708745939
3,1,3,1,2,76,66.5474609824721
3,1,3,1,2,77,66.4322433643903
3,1,3,1,2,78,65.8546644759242
3,1,3,1,2,79,64.8184433282824
3,1,3,1,2,80,63.3347425427589
3,1,3,1,2,81,61.419085909166
3,1,3,1,2,82,59.0891807543598
3,1,3,1,2,83,56.3643967965581
3,1,3,1,2,84,53.2669008015067
3,1,3,1,2,85,49.8236878348568
3,1,3,1,2,86,46.0685956175165
3,1,3,1,2,87,42.0436689158212
3,1,3,1,2,88,37.7997298807923
3,1,3,1,2,89,33.3956930667852
3,1,3,1,2,90,28.8965467216885
3,1,3,1,2,91,24.3710571141594
3,1,3,1,2,92,19.8910332475237
3,1,3,1,2,93,15.533768250962
3,1,3,1,2,94,11.3872563073584
3,1,3,1,2,95,7.55461097833448
3,1,3,1,2,96,4.15260600080171
3,1,3,1,2,97,1.30085692485572
3,1,3,1,2,98,-0.897283769652414
3,1,3,1,2,99,-2.37584422389066
3,1,3,1,2,100,-3.12413421454927
