subject,condition,replication,leg,joint,time,angle
4,2,5,2,2,0,2.68770927244409
4,2,5,2,2,1,2.70696387738311
4,2,5,2,2,2,3.03434739304667
4,2,5,2,2,3,3.61185161652542
4,2,5,2,2,4,4.39222697418869
4,2,5,2,2,5,5.34313285677415
4,2,5,2,2,6,6.44226187666412
4,2,5,2,2,7,7.66592636246181
4,2,5,2,2,8,8.97658762644899
4,2,5,2,2,9,10.3160362280105
4,2,5,2,2,10,11.6084300831366
4,2,5,2,2,11,12.7721241531924
4,2,5,2,2,12,13.7359336133769
4,2,5,2,2,13,14.4543204095528
4,2,5,2,2,14,14.9163633340924
4,2,5,2,2,15,15.1466134681021
4,2,5,2,2,16,15.1962869978236
4,2,5,2,2,17,15.1282657594126
4,2,5,2,2,18,15.0011811974922
4,2,5,2,2,19,14.8582587492002
4,2,5,2,2,20,14.7235175582337
4,2,5,2,2,21,14.6045521969774
4,2,5,2,2,22,14.498749513169
4,2,5,2,2,23,14.3999789052382
4,2,5,2,2,24,14.3033750596129
4,2,5,2,2,25,14.2077080676158
4,2,5,2,2,26,14.1160127424496
4,2,5,2,2,27,14.0350787960896
4,2,5,2,2,28,13.9737697812736
4,2,5,2,2,29,13.9396161841098
4,2,5,2,2,30,13.934147472122
4,2,5,2,2,31,13.9488382923143
4,2,5,2,2,32,13.9641009721278
4,2,5,2,2,33,13.953031149537
4,2,5,2,2,34,13.8899154544947
4,2,5,2,2,35,13.7600602901944
4,2,5,2,2,36,13.56532759893
4,2,5,2,2,37,13.3224853926035
4,2,5,2,2,38,13.0556043455887
4,2,5,2,2,39,12.7876956041812
4,2,5,2,2,40,12.5357285391842
4,2,5,2,2,41,12.3100987798124
4,2,5,2,2,42,12.1170582391305
4,2,5,2,2,43,11.9619073324055
4,2,5,2,2,44,11.8513799559608
4,2,5,2,2,45,11.7949723473055
4,2,5,2,2,46,11.8059218173671
4,2,5,2,2,47,11.901958343441
4,2,5,2,2,48,12.1051334448315
4,2,5,2,2,49,12.4397063123362
4,2,5,2,2,50,12.9287064304148
4,2,5,2,2,51,13.5914322613668
4,2,5,2,2,52,14.4436745180503
4,2,5,2,2,53,15.4994501527477
4,2,5,2,2,54,16.7707335847574
4,2,5,2,2,55,18.2626050247666
4,2,5,2,2,56,19.9644498182859
4,2,5,2,2,57,21.8401954539745
4,2,5,2,2,58,23.8227305739259
4,2,5,2,2,59,25.8153769997496
4,2,5,2,2,60,27.7022138838599
4,2,5,2,2,61,29.3640086962093
4,2,5,2,2,62,30.6957936664733
4,2,5,2,2,63,31.622525778688
4,2,5,2,2,64,32.1097708947876
4,2,5,2,2,65,32.1670827135359
4,2,5,2,2,66,31.8434495870652
4,2,5,2,2,67,31.2158564459642
4,2,5,2,2,68,30.3754439325104
4,2,5,2,2,69,29.4147195701865
4,2,5,2,2,70,28.4185440980907
4,2,5,2,2,71,27.4589561229742
4,2,5,2,2,72,26.5919025636437
4,2,5,2,2,73,25.8544889227999
4,2,5,2,2,74,25.2619374946631
4,2,5,2,2,75,24.8059183500029
4,2,5,2,2,76,24.4564792455893
4,2,5,2,2,77,24.1687632459381
4,2,5,2,2,78,23.8936128627088
4,2,5,2,2,79,23.5885394792892
4,2,5,2,2,80,23.2251796080518
4,2,5,2,2,81,22.7912803922242
4,2,5,2,2,82,22.2872014771131
4,2,5,2,2,83,21.7196641524814
4,2,5,2,2,84,21.0949955545333
4,2,5,2,2,85,20.4134614130659
4,2,5,2,2,86,19.6654612980797
4,2,5,2,2,87,18.8301985032025
4,2,5,2,2,88,17.8773540073701
4,2,5,2,2,89,16.7719332036738
4,2,5,2,2,90,15.4817307128071
4,2,5,2,2,91,13.9867236465746
4,2,5,2,2,92,12.2897687810935
4,2,5,2,2,93,10.4262818948485
4,2,5,2,2,94,8.47049487858462
4,2,5,2,2,95,6.532573600838
4,2,5,2,2,96,4.74362367476492
4,2,5,2,2,97,3.23006995317585
4,2,5,2,2,98,2.08692739069694
4,2,5,2,2,99,1.36127007773993
4,2,5,2,2,100,1.05096630522298
