subject,condition,replication,leg,joint,time,angle
4,2,10,2,2,0,1.34901905817913
4,2,10,2,2,1,1.60695538184791
4,2,10,2,2,2,2.18352405700997
4,2,10,2,2,3,3.01960985709856
4,2,10,2,2,4,4.06943907377104
4,2,10,2,2,5,5.30312564579218
4,2,10,2,2,6,6.69835231878898
4,2,10,2,2,7,8.22499263440348
4,2,10,2,2,8,9.83181016901636
4,2,10,2,2,9,11.4437966945671
4,2,10,2,2,10,12.9719342588023
4,2,10,2,2,11,14.3313347716907
4,2,10,2,2,12,15.4594434958253
4,2,10,2,2,13,16.3268653742132
4,2,10,2,2,14,16.9386658840913
4,2,10,2,2,15,17.326368952715
4,2,10,2,2,16,17.5352650310122
4,2,10,2,2,17,17.6111775963537
4,2,10,2,2,18,17.5908603007118
4,2,10,2,2,19,17.498424673727
4,2,10,2,2,20,17.3475540478145
4,2,10,2,2,21,17.1473448803692
4,2,10,2,2,22,16.9076005748692
4,2,10,2,2,23,16.6404983063659
4,2,10,2,2,24,16.3588857421539
4,2,10,2,2,25,16.0743399748059
4,2,10,2,2,26,15.7975931498544
4,2,10,2,2,27,15.5407323721138
4,2,10,2,2,28,15.3184195210474
4,2,10,2,2,29,15.14605685566
4,2,10,2,2,30,15.0351748524126
4,2,10,2,2,31,14.9883105443222
4,2,10,2,2,32,14.9956517746106
4,2,10,2,2,33,15.035134821194
4,2,10,2,2,34,15.0762319736068
4,2,10,2,2,35,15.08687016587
4,2,10,2,2,36,15.0415629003319
4,2,10,2,2,37,14.9279381572426
4,2,10,2,2,38,14.7495476858324
4,2,10,2,2,39,14.5242634572923
4,2,10,2,2,40,14.2797761519162
4,2,10,2,2,41,14.0481431195272
4,2,10,2,2,42,13.8610614937342
4,2,10,2,2,43,13.7462580024044
4,2,10,2,2,44,13.724117897327
4,2,10,2,2,45,13.8042799000509
4,2,10,2,2,46,13.9837772203116
4,2,10,2,2,47,14.2492768270565
4,2,10,2,2,48,14.5836344923718
4,2,10,2,2,49,14.9741772539755
4,2,10,2,2,50,15.4195859816652
4,2,10,2,2,51,15.9332585582796
4,2,10,2,2,52,16.5426747141074
4,2,10,2,2,53,17.285128427478
4,2,10,2,2,54,18.2003323527874
4,2,10,2,2,55,19.3204228377648
4,2,10,2,2,56,20.6579038772095
4,2,10,2,2,57,22.1934609359
4,2,10,2,2,58,23.8677904131351
4,2,10,2,2,59,25.5826276057235
4,2,10,2,2,60,27.2135136575458
4,2,10,2,2,61,28.6309920977998
4,2,10,2,2,62,29.7243506598396
4,2,10,2,2,63,30.4213873528519
4,2,10,2,2,64,30.6991481520154
4,2,10,2,2,65,30.583421820282
4,2,10,2,2,66,30.1375000975109
4,2,10,2,2,67,29.4453600353243
4,2,10,2,2,68,28.59510685641
4,2,10,2,2,69,27.6678795867047
4,2,10,2,2,70,26.7330641294546
4,2,10,2,2,71,25.8476858896373
4,2,10,2,2,72,25.0572644817141
4,2,10,2,2,73,24.395521121297
4,2,10,2,2,74,23.8820544982616
4,2,10,2,2,75,23.5186843979996
4,2,10,2,2,76,23.2874325475285
4,2,10,2,2,77,23.1524153825677
4,2,10,2,2,78,23.066709775559
4,2,10,2,2,79,22.9820375879121
4,2,10,2,2,80,22.8583848210096
4,2,10,2,2,81,22.6707403598905
4,2,10,2,2,82,22.4108181917725
4,2,10,2,2,83,22.0832795238402
4,2,10,2,2,84,21.6970592137345
4,2,10,2,2,85,21.2550985156512
4,2,10,2,2,86,20.7463527866834
4,2,10,2,2,87,20.1425672282619
4,2,10,2,2,88,19.4010158943126
4,2,10,2,2,89,18.4719934094245
4,2,10,2,2,90,17.3088011000477
4,2,10,2,2,91,15.8770712811656
4,2,10,2,2,92,14.1626669272744
4,2,10,2,2,93,12.182126414214
4,2,10,2,2,94,9.99896523923647
4,2,10,2,2,95,7.74253797621211
4,2,10,2,2,96,5.60713529750266
4,2,10,2,2,97,3.8104181633377
4,2,10,2,2,98,2.52181441955274
4,2,10,2,2,99,1.80814407295011
4,2,10,2,2,100,1.62892292107349
