subject,condition,replication,leg,joint,time,angle
4,2,3,2,2,0,1.85104357262552
4,2,3,2,2,1,1.80869077337612
4,2,3,2,2,2,2.01211642665682
4,2,3,2,2,3,2.40497632981785
4,2,3,2,2,4,2.93994157120832
4,2,3,2,2,5,3.59026982934335
4,2,3,2,2,6,4.35195751121551
4,2,3,2,2,7,5.23428451150403
4,2,3,2,2,8,6.24367114456139
4,2,3,2,2,9,7.36929069428254
4,2,3,2,2,10,8.57692991276108
4,2,3,2,2,11,9.81082755483662
4,2,3,2,2,12,11.0018139399178
4,2,3,2,2,13,12.0809304836084
4,2,3,2,2,14,12.9964066377718
4,2,3,2,2,15,13.7268174670548
4,2,3,2,2,16,14.2821610689997
4,2,3,2,2,17,14.6930162744864
4,2,3,2,2,18,14.9944757605796
4,2,3,2,2,19,15.213655010299
4,2,3,2,2,20,15.364531532284
4,2,3,2,2,21,15.4492125973524
4,2,3,2,2,22,15.4620407840441
4,2,3,2,2,23,15.3941735732482
4,2,3,2,2,24,15.238366903656
4,2,3,2,2,25,14.9945594947249
4,2,3,2,2,26,14.6756853462234
4,2,3,2,2,27,14.3108760659437
4,2,3,2,2,28,13.9431151305279
4,2,3,2,2,29,13.6200023620951
4,2,3,2,2,30,13.3808932306386
4,2,3,2,2,31,13.2455671685265
4,2,3,2,2,32,13.2091581934256
4,2,3,2,2,33,13.2447162592032
4,2,3,2,2,34,13.3122081747136
4,2,3,2,2,35,13.3699749742762
4,2,3,2,2,36,13.3853268842039
4,2,3,2,2,37,13.3424520830853
4,2,3,2,2,38,13.2458851664384
4,2,3,2,2,39,13.1188003043641
4,2,3,2,2,40,12.9963476704421
4,2,3,2,2,41,12.9166516754792
4,2,3,2,2,42,12.9116740977929
4,2,3,2,2,43,12.9997006183577
4,2,3,2,2,44,13.1808091603147
4,2,3,2,2,45,13.4381417338745
4,2,3,2,2,46,13.7457034024602
4,2,3,2,2,47,14.0798439751815
4,2,3,2,2,48,14.4291563687348
4,2,3,2,2,49,14.7990381934935
4,2,3,2,2,50,15.2106454150201
4,2,3,2,2,51,15.6957479851279
4,2,3,2,2,52,16.2903350904254
4,2,3,2,2,53,17.0286880979018
4,2,3,2,2,54,17.9384916267061
4,2,3,2,2,55,19.0364106831062
4,2,3,2,2,56,20.3245070617471
4,2,3,2,2,57,21.7879245022259
4,2,3,2,2,58,23.3942049068122
4,2,3,2,2,59,25.0926652953667
4,2,3,2,2,60,26.8135660369669
4,2,3,2,2,61,28.4678525056224
4,2,3,2,2,62,29.9508881340086
4,2,3,2,2,63,31.1525231323778
4,2,3,2,2,64,31.9743156933507
4,2,3,2,2,65,32.3505218492392
4,2,3,2,2,66,32.266357220847
4,2,3,2,2,67,31.7642189835442
4,2,3,2,2,68,30.9346384555718
4,2,3,2,2,69,29.8943029033887
4,2,3,2,2,70,28.7608748685136
4,2,3,2,2,71,27.6333481655211
4,2,3,2,2,72,26.5830711607609
4,2,3,2,2,73,25.6555443659822
4,2,3,2,2,74,24.8777806301192
4,2,3,2,2,75,24.2645813436416
4,2,3,2,2,76,23.8182835112191
4,2,3,2,2,77,23.5224354345046
4,2,3,2,2,78,23.3364154305818
4,2,3,2,2,79,23.1980648233059
4,2,3,2,2,80,23.0364002151612
4,2,3,2,2,81,22.7888633764283
4,2,3,2,2,82,22.4151199007023
4,2,3,2,2,83,21.9018324951105
4,2,3,2,2,84,21.257039303202
4,2,3,2,2,85,20.4986842645815
4,2,3,2,2,86,19.6428839316528
4,2,3,2,2,87,18.6961287550685
4,2,3,2,2,88,17.6520008096353
4,2,3,2,2,89,16.4921939492257
4,2,3,2,2,90,15.1917825966022
4,2,3,2,2,91,13.7288993122152
4,2,3,2,2,92,12.0980171125408
4,2,3,2,2,93,10.3242647709895
4,2,3,2,2,94,8.47420660415483
4,2,3,2,2,95,6.65433542605812
4,2,3,2,2,96,4.9929170299662
4,2,3,2,2,97,3.60959041170835
4,2,3,2,2,98,2.58750648647859
4,2,3,2,2,99,1.96018227676611
4,2,3,2,2,100,1.71605748036538
