subject,condition,replication,leg,joint,time,angle
4,2,1,2,2,0,2.0198968803877
4,2,1,2,2,1,1.95938537384375
4,2,1,2,2,2,2.24870481879735
4,2,1,2,2,3,2.82712441762507
4,2,1,2,2,4,3.62640017506825
4,2,1,2,2,5,4.58269273177763
4,2,1,2,2,6,5.64470045087231
4,2,1,2,2,7,6.77557134240535
4,2,1,2,2,8,7.94819304904313
4,2,1,2,2,9,9.13562339954042
4,2,1,2,2,10,10.3017212552222
4,2,1,2,2,11,11.3978596254533
4,2,1,2,2,12,12.3686214915234
4,2,1,2,2,13,13.1645940692665
4,2,1,2,2,14,13.7558778216996
4,2,1,2,2,15,14.1393644707563
4,2,1,2,2,16,14.3380311627599
4,2,1,2,2,17,14.393694854351
4,2,1,2,2,18,14.3572600063001
4,2,1,2,2,19,14.2781415643248
4,2,1,2,2,20,14.194158244891
4,2,1,2,2,21,14.1247217031415
4,2,1,2,2,22,14.0702477741912
4,2,1,2,2,23,14.0187908000436
4,2,1,2,2,24,13.9561458608289
4,2,1,2,2,25,13.8746912386593
4,2,1,2,2,26,13.7778773642926
4,2,1,2,2,27,13.6794757250264
4,2,1,2,2,28,13.5987478035516
4,2,1,2,2,29,13.553274151446
4,2,1,2,2,30,13.5519846290004
4,2,1,2,2,31,13.5912397395129
4,2,1,2,2,32,13.6551440434459
4,2,1,2,2,33,13.7195842373887
4,2,1,2,2,34,13.7579703982802
4,2,1,2,2,35,13.7469421688384
4,2,1,2,2,36,13.67095707701
4,2,1,2,2,37,13.5253380531345
4,2,1,2,2,38,13.3181306457325
4,2,1,2,2,39,13.0702610581458
4,2,1,2,2,40,12.8128823728659
4,2,1,2,2,41,12.5808214136827
4,2,1,2,2,42,12.4035177964017
4,2,1,2,2,43,12.2979594266688
4,2,1,2,2,44,12.2679562864131
4,2,1,2,2,45,12.3099913202082
4,2,1,2,2,46,12.4210547057064
4,2,1,2,2,47,12.6031252169084
4,2,1,2,2,48,12.8624111044006
4,2,1,2,2,49,13.2057213025544
4,2,1,2,2,50,13.637906437505
4,2,1,2,2,51,14.1623009917638
4,2,1,2,2,52,14.783194503417
4,2,1,2,2,53,15.5083794064964
4,2,1,2,2,54,16.350664418321
4,2,1,2,2,55,17.3277556391146
4,2,1,2,2,56,18.4597405890828
4,2,1,2,2,57,19.7637942448364
4,2,1,2,2,58,21.2465500217706
4,2,1,2,2,59,22.8954787302564
4,2,1,2,2,60,24.6712866042692
4,2,1,2,2,61,26.5038638868172
4,2,1,2,2,62,28.2943171734059
4,2,1,2,2,63,29.9237913383276
4,2,1,2,2,64,31.2686113200956
4,2,1,2,2,65,32.2195563504931
4,2,1,2,2,66,32.7024386149791
4,2,1,2,2,67,32.6951094390547
4,2,1,2,2,68,32.2340787378576
4,2,1,2,2,69,31.4072734621967
4,2,1,2,2,70,30.3340265520322
4,2,1,2,2,71,29.1406854650196
4,2,1,2,2,72,27.9397635954242
4,2,1,2,2,73,26.8174128384457
4,2,1,2,2,74,25.8295385573236
4,2,1,2,2,75,25.003749581796
4,2,1,2,2,76,24.3447582102183
4,2,1,2,2,77,23.8401380273037
4,2,1,2,2,78,23.4652546288111
4,2,1,2,2,79,23.1866188631251
4,2,1,2,2,80,22.964678040951
4,2,1,2,2,81,22.7566951954885
4,2,1,2,2,82,22.5201904936777
4,2,1,2,2,83,22.2166223273076
4,2,1,2,2,84,21.814336065043
4,2,1,2,2,85,21.2895417553962
4,2,1,2,2,86,20.6245713516619
4,2,1,2,2,87,19.8047370149423
4,2,1,2,2,88,18.8158153864721
4,2,1,2,2,89,17.6439711187594
4,2,1,2,2,90,16.2788997160689
4,2,1,2,2,91,14.7203665438646
4,2,1,2,2,92,12.9871170786977
4,2,1,2,2,93,11.1264795344994
4,2,1,2,2,94,9.21987965870897
4,2,1,2,2,95,7.37933947624484
4,2,1,2,2,96,5.73039403602517
4,2,1,2,2,97,4.38587240477949
4,2,1,2,2,98,3.42172731816635
4,2,1,2,2,99,2.86476433977017
4,2,1,2,2,100,2.69552668240216
