subject,condition,replication,leg,joint,time,angle
4,2,4,2,2,0,1.71428065919651
4,2,4,2,2,1,1.90952410543847
4,2,4,2,2,2,2.36253005661073
4,2,4,2,2,3,3.03840818950362
4,2,4,2,2,4,3.92102492990033
4,2,4,2,2,5,5.00949665528224
4,2,4,2,2,6,6.30408842206671
4,2,4,2,2,7,7.78684553032196
4,2,4,2,2,8,9.40578783689274
4,2,4,2,2,9,11.0718453934938
4,2,4,2,2,10,12.6713295179681
4,2,4,2,2,11,14.0912994873262
4,2,4,2,2,12,15.2475549340663
4,2,4,2,2,13,16.102728328941
4,2,4,2,2,14,16.6683868330957
4,2,4,2,2,15,16.9913102631199
4,2,4,2,2,16,17.1327791935103
4,2,4,2,2,17,17.1495378444069
4,2,4,2,2,18,17.0833050805966
4,2,4,2,2,19,16.9604079102397
4,2,4,2,2,20,16.7973874083475
4,2,4,2,2,21,16.6072618230727
4,2,4,2,2,22,16.402485221759
4,2,4,2,2,23,16.1943480997006
4,2,4,2,2,24,15.9910639010923
4,2,4,2,2,25,15.797262174269
4,2,4,2,2,26,15.6159370589824
4,2,4,2,2,27,15.4517064199239
4,2,4,2,2,28,15.3127511261506
4,2,4,2,2,29,15.2093985109599
4,2,4,2,2,30,15.1498124522942
4,2,4,2,2,31,15.1354701577726
4,2,4,2,2,32,15.1590934823788
4,2,4,2,2,33,15.2060479617698
4,2,4,2,2,34,15.2578597284455
4,2,4,2,2,35,15.2959768805429
4,2,4,2,2,36,15.3044044452037
4,2,4,2,2,37,15.271214635344
4,2,4,2,2,38,15.1901288224021
4,2,4,2,2,39,15.062564079541
4,2,4,2,2,40,14.8993897858451
4,2,4,2,2,41,14.720992995616
4,2,4,2,2,42,14.5550567880242
4,2,4,2,2,43,14.4323078058797
4,2,4,2,2,44,14.3809936990533
4,2,4,2,2,45,14.4209713928704
4,2,4,2,2,46,14.5589720336431
4,2,4,2,2,47,14.7878566553447
4,2,4,2,2,48,15.0915344190032
4,2,4,2,2,49,15.4540313643822
4,2,4,2,2,50,15.8685155282819
4,2,4,2,2,51,16.3420918124637
4,2,4,2,2,52,16.8951925422691
4,2,4,2,2,53,17.5571929245792
4,2,4,2,2,54,18.3603842678164
4,2,4,2,2,55,19.3334712962512
4,2,4,2,2,56,20.4950020033575
4,2,4,2,2,57,21.8473921432436
4,2,4,2,2,58,23.371988628217
4,2,4,2,2,59,25.0251051852315
4,2,4,2,2,60,26.7353914649953
4,2,4,2,2,61,28.4042064267746
4,2,4,2,2,62,29.9123182380816
4,2,4,2,2,63,31.1348993827193
4,2,4,2,2,64,31.9642362681963
4,2,4,2,2,65,32.3349019925052
4,2,4,2,2,66,32.2422711827008
4,2,4,2,2,67,31.7455587434956
4,2,4,2,2,68,30.951526042812
4,2,4,2,2,69,29.98606810123
4,2,4,2,2,70,28.9653288407936
4,2,4,2,2,71,27.9774973959055
4,2,4,2,2,72,27.0791592516397
4,2,4,2,2,73,26.3023043120938
4,2,4,2,2,74,25.6648512550833
4,2,4,2,2,75,25.1769777137905
4,2,4,2,2,76,24.8407786184857
4,2,4,2,2,77,24.6456470409962
4,2,4,2,2,78,24.5645310755732
4,2,4,2,2,79,24.5541561973757
4,2,4,2,2,80,24.5600088698066
4,2,4,2,2,81,24.5241923977195
4,2,4,2,2,82,24.3940627991311
4,2,4,2,2,83,24.129418299998
4,2,4,2,2,84,23.7064507555095
4,2,4,2,2,85,23.1177774185551
4,2,4,2,2,86,22.3680326647606
4,2,4,2,2,87,21.4667677567707
4,2,4,2,2,88,20.4211881914847
4,2,4,2,2,89,19.2315966960568
4,2,4,2,2,90,17.8910892250094
4,2,4,2,2,91,16.3897095252099
4,2,4,2,2,92,14.7231231702141
4,2,4,2,2,93,12.9049246404027
4,2,4,2,2,94,10.978852503881
4,2,4,2,2,95,9.02578337276108
4,2,4,2,2,96,7.15890461806233
4,2,4,2,2,97,5.50577912582234
4,2,4,2,2,98,4.18075298918093
4,2,4,2,2,99,3.25856001820425
4,2,4,2,2,100,2.76153708063761
