subject,condition,replication,leg,joint,time,angle
3,2,5,2,3,0,23.8792950326824
3,2,5,2,3,1,23.6480406423826
3,2,5,2,3,2,23.294254292876
3,2,5,2,3,3,22.8393383115044
3,2,5,2,3,4,22.3181093402127
3,2,5,2,3,5,21.7690572446222
3,2,5,2,3,6,21.2240749686881
3,2,5,2,3,7,20.7007196060155
3,2,5,2,3,8,20.1995268678212
3,2,5,2,3,9,19.7057542981717
3,2,5,2,3,10,19.1940934073528
3,2,5,2,3,11,18.6346841710002
3,2,5,2,3,12,18.0006350220305
3,2,5,2,3,13,17.2764257292521
3,2,5,2,3,14,16.464533109393
3,2,5,2,3,15,15.5860947796088
3,2,5,2,3,16,14.6746376675019
3,2,5,2,3,17,13.7649148622533
3,2,5,2,3,18,12.8819319083096
3,2,5,2,3,19,12.0346192417002
3,2,5,2,3,20,11.2164944747772
3,2,5,2,3,21,10.4118274922913
3,2,5,2,3,22,9.6043799626514
3,2,5,2,3,23,8.78485476057229
3,2,5,2,3,24,7.95464538431272
3,2,5,2,3,25,7.12498882922631
3,2,5,2,3,26,6.31257470960044
3,2,5,2,3,27,5.5336172182084
3,2,5,2,3,28,4.79908924917437
3,2,5,2,3,29,4.11273407811581
3,2,5,2,3,30,3.47190850425659
3,2,5,2,3,31,2.87006283667914
3,2,5,2,3,32,2.29956204462757
3,2,5,2,3,33,1.75385213727727
3,2,5,2,3,34,1.22866631620878
3,2,5,2,3,35,0.722171065732179
3,2,5,2,3,36,0.234025443169501
3,2,5,2,3,37,-0.236436389223115
3,2,5,2,3,38,-0.692411185625073
3,2,5,2,3,39,-1.1413586179177
3,2,5,2,3,40,-1.59525835628278
3,2,5,2,3,41,-2.06863352758514
3,2,5,2,3,42,-2.57484385270987
3,2,5,2,3,43,-3.12228859456429
3,2,5,2,3,44,-3.71253726618949
3,2,5,2,3,45,-4.34110480243154
3,2,5,2,3,46,-5.00026438803161
3,2,5,2,3,47,-5.68191210141011
3,2,5,2,3,48,-6.37871638944539
3,2,5,2,3,49,-7.08291593799376
3,2,5,2,3,50,-7.78350442199716
3,2,5,2,3,51,-8.46350234878662
3,2,5,2,3,52,-9.09873188017716
3,2,5,2,3,53,-9.65883750887968
3,2,5,2,3,54,-10.1104535157063
3,2,5,2,3,55,-10.4220419122094
3,2,5,2,3,56,-10.5694620843604
3,2,5,2,3,57,-10.5410414847678
3,2,5,2,3,58,-10.3406357593052
3,2,5,2,3,59,-9.98818168041979
3,2,5,2,3,60,-9.5176204023523
3,2,5,2,3,61,-8.97195273342576
3,2,5,2,3,62,-8.39583183085891
3,2,5,2,3,63,-7.82636044636116
3,2,5,2,3,64,-7.28395757350121
3,2,5,2,3,65,-6.76625577203245
3,2,5,2,3,66,-6.24798373312242
3,2,5,2,3,67,-5.68744005734461
3,2,5,2,3,68,-5.03812445132035
3,2,5,2,3,69,-4.2613648266785
3,2,5,2,3,70,-3.33599289752047
3,2,5,2,3,71,-2.26229671741691
3,2,5,2,3,72,-1.05957509714136
3,2,5,2,3,73,0.241392603327963
3,2,5,2,3,74,1.60731060864612
3,2,5,2,3,75,3.00981920633372
3,2,5,2,3,76,4.42969186211799
3,2,5,2,3,77,5.85775500909633
3,2,5,2,3,78,7.29345902089124
3,2,5,2,3,79,8.74216500670066
3,2,5,2,3,80,10.211145122109
3,2,5,2,3,81,11.7042777862507
3,2,5,2,3,82,13.2160550426361
3,2,5,2,3,83,14.7267868329212
3,2,5,2,3,84,16.2012480863097
3,2,5,2,3,85,17.5924817744644
3,2,5,2,3,86,18.8499899708642
3,2,5,2,3,87,19.9301697178347
3,2,5,2,3,88,20.8057020253113
3,2,5,2,3,89,21.4710101106551
3,2,5,2,3,90,21.9418237764493
3,2,5,2,3,91,22.2490794718741
3,2,5,2,3,92,22.4286768602388
3,2,5,2,3,93,22.5111371256719
3,2,5,2,3,94,22.5148489737716
3,2,5,2,3,95,22.4449644565495
3,2,5,2,3,96,22.2973962018058
3,2,5,2,3,97,22.0655315439128
3,2,5,2,3,98,21.74625016967
3,2,5,2,3,99,21.3431116482529
3,2,5,2,3,100,20.866637838483
