subject,condition,replication,leg,joint,time,angle
3,2,9,2,3,0,22.90248362993
3,2,9,2,3,1,22.6881338806857
3,2,9,2,3,2,22.3119940698701
3,2,9,2,3,3,21.7844122193838
3,2,9,2,3,4,21.1448771664897
3,2,9,2,3,5,20.4516158584141
3,2,9,2,3,6,19.7640499321585
3,2,9,2,3,7,19.124563940774
3,2,9,2,3,8,18.5468928031384
3,2,9,2,3,9,18.0150571778607
3,2,9,2,3,10,17.4919464110518
3,2,9,2,3,11,16.9337901576096
3,2,9,2,3,12,16.3045132432796
3,2,9,2,3,13,15.5857597738561
3,2,9,2,3,14,14.7800629611651
3,2,9,2,3,15,13.9077773848793
3,2,9,2,3,16,12.9993706863829
3,2,9,2,3,17,12.0864231165688
3,2,9,2,3,18,11.1939995639572
3,2,9,2,3,19,10.3363058288755
3,2,9,2,3,20,9.51604345283522
3,2,9,2,3,21,8.72719336635992
3,2,9,2,3,22,7.9600079680293
3,2,9,2,3,23,7.20623439022084
3,2,9,2,3,24,6.46261289568564
3,2,9,2,3,25,5.7314974525739
3,2,9,2,3,26,5.01913592054217
3,2,9,2,3,27,4.33313426138317
3,2,9,2,3,28,3.68047880154653
3,2,9,2,3,29,3.06624664517621
3,2,9,2,3,30,2.49261805565495
3,2,9,2,3,31,1.95796917791784
3,2,9,2,3,32,1.45646802091846
3,2,9,2,3,33,0.97854647931918
3,2,9,2,3,34,0.51240175849472
3,2,9,2,3,35,0.0463610662580801
3,2,9,2,3,36,-0.428521162769609
3,2,9,2,3,37,-0.91653207530958
3,2,9,2,3,38,-1.41698516051617
3,2,9,2,3,39,-1.92585475269214
3,2,9,2,3,40,-2.43913038971687
3,2,9,2,3,41,-2.95667522008795
3,2,9,2,3,42,-3.48493733455214
3,2,9,2,3,43,-4.03664465547211
3,2,9,2,3,44,-4.62692921869002
3,2,9,2,3,45,-5.2670033454353
3,2,9,2,3,46,-5.9583820097623
3,2,9,2,3,47,-6.69005611976993
3,2,9,2,3,48,-7.4394476289929
3,2,9,2,3,49,-8.1754270356095
3,2,9,2,3,50,-8.86141617794698
3,2,9,2,3,51,-9.45779221943176
3,2,9,2,3,52,-9.92428526842264
3,2,9,2,3,53,-10.2239437952091
3,2,9,2,3,54,-10.3290760864387
3,2,9,2,3,55,-10.2280116540462
3,2,9,2,3,56,-9.92969004044457
3,2,9,2,3,57,-9.46403189524434
3,2,9,2,3,58,-8.87732592245959
3,2,9,2,3,59,-8.22345787009328
3,2,9,2,3,60,-7.55354845807965
3,2,9,2,3,61,-6.90626720767322
3,2,9,2,3,62,-6.3011617061861
3,2,9,2,3,63,-5.73631138311575
3,2,9,2,3,64,-5.19144074403897
3,2,9,2,3,65,-4.63490144997062
3,2,9,2,3,66,-4.03226403613534
3,2,9,2,3,67,-3.35407028691767
3,2,9,2,3,68,-2.58119682590869
3,2,9,2,3,69,-1.70708846021442
3,2,9,2,3,70,-0.736969245333477
3,2,9,2,3,71,0.314975962227371
3,2,9,2,3,72,1.42965300517538
3,2,9,2,3,73,2.58739637891823
3,2,9,2,3,74,3.77219397089195
3,2,9,2,3,75,4.97490815470841
3,2,9,2,3,76,6.19460220615154
3,2,9,2,3,77,7.43721346445284
3,2,9,2,3,78,8.71184691440091
3,2,9,2,3,79,10.0255811313972
3,2,9,2,3,80,11.3781052222047
3,2,9,2,3,81,12.7577186347317
3,2,9,2,3,82,14.1402272531824
3,2,9,2,3,83,15.4917576350028
3,2,9,2,3,84,16.7745690833343
3,2,9,2,3,85,17.9539392199018
3,2,9,2,3,86,19.0035557277354
3,2,9,2,3,87,19.9081882405049
3,2,9,2,3,88,20.6634351352626
3,2,9,2,3,89,21.2737236439244
3,2,9,2,3,90,21.7495091865869
3,2,9,2,3,91,22.1046071310749
3,2,9,2,3,92,22.3545880813636
3,2,9,2,3,93,22.5162708387041
3,2,9,2,3,94,22.6074709546181
3,2,9,2,3,95,22.6459298015667
3,2,9,2,3,96,22.6473097269559
3,2,9,2,3,97,22.6231674573163
3,2,9,2,3,98,22.5797914665944
3,2,9,2,3,99,22.518186069581
3,2,9,2,3,100,22.434900118038
