subject,condition,replication,leg,joint,time,angle
7,3,3,2,2,0,17.1491626180648
7,3,3,2,2,1,16.8736268431984
7,3,3,2,2,2,16.93887629789
7,3,3,2,2,3,17.295656935919
7,3,3,2,2,4,17.8728081222678
7,3,3,2,2,5,18.5774315472324
7,3,3,2,2,6,19.3029289794339
7,3,3,2,2,7,19.9438992157403
7,3,3,2,2,8,20.4128798161958
7,3,3,2,2,9,20.653073800792
7,3,3,2,2,10,20.6432922945587
7,3,3,2,2,11,20.3945992189853
7,3,3,2,2,12,19.9409260599119
7,3,3,2,2,13,19.3281894698596
7,3,3,2,2,14,18.6051990628427
7,3,3,2,2,15,17.8182885317825
7,3,3,2,2,16,17.0090936507884
7,3,3,2,2,17,16.2137148220256
7,3,3,2,2,18,15.4620280913816
7,3,3,2,2,19,14.7768340622844
7,3,3,2,2,20,14.1736641762996
7,3,3,2,2,21,13.6610711274784
7,3,3,2,2,22,13.240891936949
7,3,3,2,2,23,12.9081917300845
7,3,3,2,2,24,12.6515394676795
7,3,3,2,2,25,12.4541168962753
7,3,3,2,2,26,12.2955207865226
7,3,3,2,2,27,12.1539220574478
7,3,3,2,2,28,12.0082022270479
7,3,3,2,2,29,11.8397396263112
7,3,3,2,2,30,11.6334756005822
7,3,3,2,2,31,11.3780454468908
7,3,3,2,2,32,11.0653721945192
7,3,3,2,2,33,10.6900398338055
7,3,3,2,2,34,10.2490453240055
7,3,3,2,2,35,9.74237107455286
7,3,3,2,2,36,9.1745550391158
7,3,3,2,2,37,8.55649894419749
7,3,3,2,2,38,7.90634792430547
7,3,3,2,2,39,7.2484852926618
7,3,3,2,2,40,6.61069901122898
7,3,3,2,2,41,6.0205192833834
7,3,3,2,2,42,5.50183893414011
7,3,3,2,2,43,5.07256938386214
7,3,3,2,2,44,4.74372179946199
7,3,3,2,2,45,4.51954255755771
7,3,3,2,2,46,4.39851060884545
7,3,3,2,2,47,4.37490126985583
7,3,3,2,2,48,4.44157497933027
7,3,3,2,2,49,4.59443982649336
7,3,3,2,2,50,4.8380472187529
7,3,3,2,2,51,5.19070617806616
7,3,3,2,2,52,5.68686854927478
7,3,3,2,2,53,6.37580793853378
7,3,3,2,2,54,7.31708144316066
7,3,3,2,2,55,8.57387791112025
7,3,3,2,2,56,10.2050680609579
7,3,3,2,2,57,12.2560056428336
7,3,3,2,2,58,14.7481501377716
7,3,3,2,2,59,17.6697975222289
7,3,3,2,2,60,20.970325615462
7,3,3,2,2,61,24.5629399193945
7,3,3,2,2,62,28.3368428993921
7,3,3,2,2,63,32.1766506067451
7,3,3,2,2,64,35.9804178167908
7,3,3,2,2,65,39.6683421726591
7,3,3,2,2,66,43.1815537209535
7,3,3,2,2,67,46.4765032997907
7,3,3,2,2,68,49.520593857464
7,3,3,2,2,69,52.2902155423126
7,3,3,2,2,70,54.7690132723825
7,3,3,2,2,71,56.9450024166957
7,3,3,2,2,72,58.8071486958866
7,3,3,2,2,73,60.3434604511055
7,3,3,2,2,74,61.5417411430685
7,3,3,2,2,75,62.3924695958531
7,3,3,2,2,76,62.8918391166447
7,3,3,2,2,77,63.0431759498189
7,3,3,2,2,78,62.8561513769773
7,3,3,2,2,79,62.34497360962
7,3,3,2,2,80,61.5264845820604
7,3,3,2,2,81,60.4182799534232
7,3,3,2,2,82,59.0363595379873
7,3,3,2,2,83,57.3921682019757
7,3,3,2,2,84,55.4899139356277
7,3,3,2,2,85,53.3260737936574
7,3,3,2,2,86,50.8923854866424
7,3,3,2,2,87,48.181879370706
7,3,3,2,2,88,45.195707340684
7,3,3,2,2,89,41.9488088631108
7,3,3,2,2,90,38.4744661822992
7,3,3,2,2,91,34.8277386804451
7,3,3,2,2,92,31.0884198222842
7,3,3,2,2,93,27.3614713455617
7,3,3,2,2,94,23.7730009235275
7,3,3,2,2,95,20.4600030047407
7,3,3,2,2,96,17.5548521389281
7,3,3,2,2,97,15.1674067146311
7,3,3,2,2,98,13.3686235938741
7,3,3,2,2,99,12.1795630529339
7,3,3,2,2,100,11.5699912592644
