subject,condition,replication,leg,joint,time,angle
1,3,6,1,2,0,4.62565435223849
1,3,6,1,2,1,5.40243983317886
1,3,6,1,2,2,6.56015639504326
1,3,6,1,2,3,7.94967881795736
1,3,6,1,2,4,9.44097250312652
1,3,6,1,2,5,10.9225999856531
1,3,6,1,2,6,12.2990855720731
1,3,6,1,2,7,13.4914743901612
1,3,6,1,2,8,14.4412269374845
1,3,6,1,2,9,15.1133269617741
1,3,6,1,2,10,15.496657788673
1,3,6,1,2,11,15.6023101433019
1,3,6,1,2,12,15.4613475027581
1,3,6,1,2,13,15.1213099274569
1,3,6,1,2,14,14.6404331657
1,3,6,1,2,15,14.0798323376315
1,3,6,1,2,16,13.494907627965
1,3,6,1,2,17,12.9278766160012
1,3,6,1,2,18,12.4039770737811
1,3,6,1,2,19,11.9314989674184
1,3,6,1,2,20,11.5049816627329
1,3,6,1,2,21,11.1103676518926
1,3,6,1,2,22,10.7316644893277
1,3,6,1,2,23,10.3569607798256
1,3,6,1,2,24,9.98100237291764
1,3,6,1,2,25,9.60332306519394
1,3,6,1,2,26,9.22376135346405
1,3,6,1,2,27,8.83895316916134
1,3,6,1,2,28,8.44188249142992
1,3,6,1,2,29,8.02421462559341
1,3,6,1,2,30,7.58026035869674
1,3,6,1,2,31,7.11109154896601
1,3,6,1,2,32,6.62690086127004
1,3,6,1,2,33,6.14591099209643
1,3,6,1,2,34,5.69007642486576
1,3,6,1,2,35,5.27994641630571
1,3,6,1,2,36,4.93105075175997
1,3,6,1,2,37,4.65281231480818
1,3,6,1,2,38,4.44926093092152
1,3,6,1,2,39,4.32029339965421
1,3,6,1,2,40,4.26232731834613
1,3,6,1,2,41,4.26848420449251
1,3,6,1,2,42,4.3291041894974
1,3,6,1,2,43,4.4334337837566
1,3,6,1,2,44,4.57214729452862
1,3,6,1,2,45,4.73918086103356
1,3,6,1,2,46,4.93119007169135
1,3,6,1,2,47,5.14466257200935
1,3,6,1,2,48,5.37313219744096
1,3,6,1,2,49,5.6069862588363
1,3,6,1,2,50,5.83659418200574
1,3,6,1,2,51,6.05789582529711
1,3,6,1,2,52,6.27852591402935
1,3,6,1,2,53,6.52262242796345
1,3,6,1,2,54,6.8327863622549
1,3,6,1,2,55,7.26851003083514
1,3,6,1,2,56,7.90089298434463
1,3,6,1,2,57,8.80451378743707
1,3,6,1,2,58,10.0481440831624
1,3,6,1,2,59,11.6860116272917
1,3,6,1,2,60,13.7512140734687
1,3,6,1,2,61,16.2511782112042
1,3,6,1,2,62,19.1652003956474
1,3,6,1,2,63,22.4423837848972
1,3,6,1,2,64,26.0023356944181
1,3,6,1,2,65,29.7426928176546
1,3,6,1,2,66,33.5567848432005
1,3,6,1,2,67,37.3533142666727
1,3,6,1,2,68,41.0640264542844
1,3,6,1,2,69,44.6346805458412
1,3,6,1,2,70,48.0094953993263
1,3,6,1,2,71,51.123588330711
1,3,6,1,2,72,53.9079434990139
1,3,6,1,2,73,56.3007856522464
1,3,6,1,2,74,58.256768851831
1,3,6,1,2,75,59.7492292734446
1,3,6,1,2,76,60.7665550466646
1,3,6,1,2,77,61.3064364226956
1,3,6,1,2,78,61.3716594254993
1,3,6,1,2,79,60.968247113541
1,3,6,1,2,80,60.1049001441155
1,3,6,1,2,81,58.7926059725087
1,3,6,1,2,82,57.0442176383054
1,3,6,1,2,83,54.8736989552245
1,3,6,1,2,84,52.2946826866154
1,3,6,1,2,85,49.3185961583279
1,3,6,1,2,86,45.9534559185403
1,3,6,1,2,87,42.2046601570663
1,3,6,1,2,88,38.0783865762205
1,3,6,1,2,89,33.5881166415282
1,3,6,1,2,90,28.7665924618
1,3,6,1,2,91,23.6876387966698
1,3,6,1,2,92,18.4952981925345
1,3,6,1,2,93,13.4174958614576
1,3,6,1,2,94,8.73578521775466
1,3,6,1,2,95,4.7210564995667
1,3,6,1,2,96,1.58213021980728
1,3,6,1,2,97,-0.551638613094355
1,3,6,1,2,98,-1.62921572777866
1,3,6,1,2,99,-1.67755163929085
1,3,6,1,2,100,-0.799405692194649
