subject,condition,replication,leg,joint,time,angle
3,1,3,2,1,0,8.71099789888147
3,1,3,2,1,1,9.10543728495702
3,1,3,2,1,2,9.25784320208007
3,1,3,2,1,3,9.04320440634522
3,1,3,2,1,4,8.37991088954205
3,1,3,2,1,5,7.26304722618148
3,1,3,2,1,6,5.78116742530239
3,1,3,2,1,7,4.1077098245454
3,1,3,2,1,8,2.46481551873229
3,1,3,2,1,9,1.07188558053617
3,1,3,2,1,10,0.0968493516076162
3,1,3,2,1,11,-0.375661691222103
3,1,3,2,1,12,-0.352311981917811
3,1,3,2,1,13,0.0827911677912124
3,1,3,2,1,14,0.798804347934775
3,1,3,2,1,15,1.6529481836004
3,1,3,2,1,16,2.51936219048517
3,1,3,2,1,17,3.30602251004675
3,1,3,2,1,18,3.96003663689865
3,1,3,2,1,19,4.46452231241239
3,1,3,2,1,20,4.83020656446494
3,1,3,2,1,21,5.08559820099681
3,1,3,2,1,22,5.26742501791586
3,1,3,2,1,23,5.41284738055759
3,1,3,2,1,24,5.55404668814035
3,1,3,2,1,25,5.71496910954759
3,1,3,2,1,26,5.90972097258749
3,1,3,2,1,27,6.14196650723889
3,1,3,2,1,28,6.40546035698352
3,1,3,2,1,29,6.68574397003336
3,1,3,2,1,30,6.96313213152145
3,1,3,2,1,31,7.21691804472605
3,1,3,2,1,32,7.42994086848433
3,1,3,2,1,33,7.59247403871079
3,1,3,2,1,34,7.70407392818735
3,1,3,2,1,35,7.77289317306746
3,1,3,2,1,36,7.81269355043035
3,1,3,2,1,37,7.83887223971399
3,1,3,2,1,38,7.86501212064672
3,1,3,2,1,39,7.90062604123847
3,1,3,2,1,40,7.95013838300196
3,1,3,2,1,41,8.01285975552233
3,1,3,2,1,42,8.08398988960587
3,1,3,2,1,43,8.15640739297548
3,1,3,2,1,44,8.22294609785677
3,1,3,2,1,45,8.2786644918798
3,1,3,2,1,46,8.32247329174402
3,1,3,2,1,47,8.35768081406221
3,1,3,2,1,48,8.39118652057727
3,1,3,2,1,49,8.43140649687011
3,1,3,2,1,50,8.48485913925519
3,1,3,2,1,51,8.55167495220587
3,1,3,2,1,52,8.6205275089156
3,1,3,2,1,53,8.66414862428797
3,1,3,2,1,54,8.63685995549379
3,1,3,2,1,55,8.47483584266622
3,1,3,2,1,56,8.09972436179501
3,1,3,2,1,57,7.42462409798193
3,1,3,2,1,58,6.36126494702682
3,1,3,2,1,59,4.82852137075843
3,1,3,2,1,60,2.76521277958191
3,1,3,2,1,61,0.152748381811811
3,1,3,2,1,62,-2.95188131135182
3,1,3,2,1,63,-6.38207407731267
3,1,3,2,1,64,-9.85150625130684
3,1,3,2,1,65,-12.9934756191684
3,1,3,2,1,66,-15.4439308307436
3,1,3,2,1,67,-16.9321197843268
3,1,3,2,1,68,-17.3360156236177
3,1,3,2,1,69,-16.6929091014973
3,1,3,2,1,70,-15.1733542395338
3,1,3,2,1,71,-13.034234815128
3,1,3,2,1,72,-10.560826437043
3,1,3,2,1,73,-8.00891705196674
3,1,3,2,1,74,-5.56418079918204
3,1,3,2,1,75,-3.32897711501667
3,1,3,2,1,76,-1.33681648354034
3,1,3,2,1,77,0.419204641517212
3,1,3,2,1,78,1.95658765008494
3,1,3,2,1,79,3.28219670547918
3,1,3,2,1,80,4.38415993802802
3,1,3,2,1,81,5.23696769181396
3,1,3,2,1,82,5.81579208240647
3,1,3,2,1,83,6.11331338767528
3,1,3,2,1,84,6.15190373138013
3,1,3,2,1,85,5.9864156429741
3,1,3,2,1,86,5.69684836831038
3,1,3,2,1,87,5.37235119630516
3,1,3,2,1,88,5.09207600821824
3,1,3,2,1,89,4.90916880691239
3,1,3,2,1,90,4.84426683673316
3,1,3,2,1,91,4.88945613579653
3,1,3,2,1,92,5.01984200236156
3,1,3,2,1,93,5.20751249802521
3,1,3,2,1,94,5.43246643375016
3,1,3,2,1,95,5.68688640874911
3,1,3,2,1,96,5.97118058306261
3,1,3,2,1,97,6.28371517422563
3,1,3,2,1,98,6.60869644176573
3,1,3,2,1,99,6.90765059058558
3,1,3,2,1,100,7.11732012303541
