subject,condition,replication,leg,joint,time,angle
3,1,2,2,1,0,5.97510651117726
3,1,2,2,1,1,5.81920641323593
3,1,2,2,1,2,5.3005562989177
3,1,2,2,1,3,4.39833644164364
3,1,2,2,1,4,3.16435588161237
3,1,2,2,1,5,1.72843849273817
3,1,2,2,1,6,0.279112140064797
3,1,2,2,1,7,-0.977265052338691
3,1,2,2,1,8,-1.86496145317261
3,1,2,2,1,9,-2.27646657765462
3,1,2,2,1,10,-2.18913832468402
3,1,2,2,1,11,-1.65875184814106
3,1,2,2,1,12,-0.798164080230816
3,1,2,2,1,13,0.252188972335545
3,1,2,2,1,14,1.35297110971637
3,1,2,2,1,15,2.38822346755668
3,1,2,2,1,16,3.27787482308138
3,1,2,2,1,17,3.98140141131108
3,1,2,2,1,18,4.49435250051105
3,1,2,2,1,19,4.84029269521844
3,1,2,2,1,20,5.06068690230142
3,1,2,2,1,21,5.20381559082756
3,1,2,2,1,22,5.3151983339079
3,1,2,2,1,23,5.43125407913963
3,1,2,2,1,24,5.57704632763723
3,1,2,2,1,25,5.7667667382611
3,1,2,2,1,26,6.00524740563897
3,1,2,2,1,27,6.28896846990245
3,1,2,2,1,28,6.60655602546769
3,1,2,2,1,29,6.93989691803766
3,1,2,2,1,30,7.26650829330234
3,1,2,2,1,31,7.56348551585169
3,1,2,2,1,32,7.81225421231277
3,1,2,2,1,33,8.00271800588885
3,1,2,2,1,34,8.13496880153765
3,1,2,2,1,35,8.21798080008099
3,1,2,2,1,36,8.26581161603162
3,1,2,2,1,37,8.2930820699123
3,1,2,2,1,38,8.31186396019819
3,1,2,2,1,39,8.33105752195339
3,1,2,2,1,40,8.35745123156032
3,1,2,2,1,41,8.39658299596016
3,1,2,2,1,42,8.45224855664973
3,1,2,2,1,43,8.52489100289287
3,1,2,2,1,44,8.61003816499203
3,1,2,2,1,45,8.69795815103257
3,1,2,2,1,46,8.7752075449218
3,1,2,2,1,47,8.82792631619243
3,1,2,2,1,48,8.84534989856939
3,1,2,2,1,49,8.82177869166402
3,1,2,2,1,50,8.7559848597424
3,1,2,2,1,51,8.6482723134888
3,1,2,2,1,52,8.49576161185747
3,1,2,2,1,53,8.28676427151238
3,1,2,2,1,54,7.99536644339274
3,1,2,2,1,55,7.57840979187085
3,1,2,2,1,56,6.97631601125032
3,1,2,2,1,57,6.118599335794
3,1,2,2,1,58,4.93242848074004
3,1,2,2,1,59,3.35250943702602
3,1,2,2,1,60,1.33269483417533
3,1,2,2,1,61,-1.13650073622048
3,1,2,2,1,62,-4.00185105519035
3,1,2,2,1,63,-7.12036769426388
3,1,2,2,1,64,-10.2492474235287
3,1,2,2,1,65,-13.0762310305895
3,1,2,2,1,66,-15.287425787434
3,1,2,2,1,67,-16.6440665279706
3,1,2,2,1,68,-17.0317071937008
3,1,2,2,1,69,-16.4723504226361
3,1,2,2,1,70,-15.1058384824491
3,1,2,2,1,71,-13.1538259716163
3,1,2,2,1,72,-10.872647047146
3,1,2,2,1,73,-8.50165105126198
3,1,2,2,1,74,-6.22123797687169
3,1,2,2,1,75,-4.13419447604735
3,1,2,2,1,76,-2.27431159283969
3,1,2,2,1,77,-0.632659051174268
3,1,2,2,1,78,0.810977664181308
3,1,2,2,1,79,2.06461987839795
3,1,2,2,1,80,3.11500287755761
3,1,2,2,1,81,3.93422334439951
3,1,2,2,1,82,4.49723582137972
3,1,2,2,1,83,4.80183191792563
3,1,2,2,1,84,4.88179380100776
3,1,2,2,1,85,4.80763595065172
3,1,2,2,1,86,4.67349291778552
3,1,2,2,1,87,4.57504245079422
3,1,2,2,1,88,4.58511851153135
3,1,2,2,1,89,4.73579948137652
3,1,2,2,1,90,5.01313443683509
3,1,2,2,1,91,5.36786072062564
3,1,2,2,1,92,5.73727702746187
3,1,2,2,1,93,6.07070908437549
3,1,2,2,1,94,6.34867469484303
3,1,2,2,1,95,6.5891965893969
3,1,2,2,1,96,6.83832873428988
3,1,2,2,1,97,7.14897775704694
3,1,2,2,1,98,7.55496162056102
3,1,2,2,1,99,8.04937846428374
3,1,2,2,1,100,8.57296987709733
