subject,condition,replication,leg,joint,time,angle
3,1,4,2,1,0,7.14783769303644
3,1,4,2,1,1,7.1265954939007
3,1,4,2,1,2,6.8228704454698
3,1,4,2,1,3,6.17232267030055
3,1,4,2,1,4,5.15768276267166
3,1,4,2,1,5,3.82919996738895
3,1,4,2,1,6,2.30980148671116
3,1,4,2,1,7,0.77883638428299
3,1,4,2,1,8,-0.564623358447018
3,1,4,2,1,9,-1.5457505147658
3,1,4,2,1,10,-2.05131854109974
3,1,4,2,1,11,-2.04925225070649
3,1,4,2,1,12,-1.5873366354027
3,1,4,2,1,13,-0.773568070301046
3,1,4,2,1,14,0.255178148807688
3,1,4,2,1,15,1.36424205553536
3,1,4,2,1,16,2.44418117153349
3,1,4,2,1,17,3.42146101840705
3,1,4,2,1,18,4.25888436745734
3,1,4,2,1,19,4.94886769756035
3,1,4,2,1,20,5.5039999066455
3,1,4,2,1,21,5.94804228964977
3,1,4,2,1,22,6.30869810827036
3,1,4,2,1,23,6.61296841045656
3,1,4,2,1,24,6.88463819168492
3,1,4,2,1,25,7.14313858627188
3,1,4,2,1,26,7.40285597715235
3,1,4,2,1,27,7.67257218148488
3,1,4,2,1,28,7.9552604014365
3,1,4,2,1,29,8.24855693397989
3,1,4,2,1,30,8.5462822081484
3,1,4,2,1,31,8.84071848714322
3,1,4,2,1,32,9.1249623730714
3,1,4,2,1,33,9.39441025740887
3,1,4,2,1,34,9.6469269923819
3,1,4,2,1,35,9.88205345662541
3,1,4,2,1,36,10.100004978505
3,1,4,2,1,37,10.3011825749416
3,1,4,2,1,38,10.4865426401971
3,1,4,2,1,39,10.6584107739461
3,1,4,2,1,40,10.8206102377197
3,1,4,2,1,41,10.9771918208302
3,1,4,2,1,42,11.1304576125982
3,1,4,2,1,43,11.279476472687
3,1,4,2,1,44,11.4198790788335
3,1,4,2,1,45,11.5447988628527
3,1,4,2,1,46,11.646502724527
3,1,4,2,1,47,11.7180573630207
3,1,4,2,1,48,11.7544137231581
3,1,4,2,1,49,11.7524514423321
3,1,4,2,1,50,11.7098352771143
3,1,4,2,1,51,11.6226459909157
3,1,4,2,1,52,11.4819223907253
3,1,4,2,1,53,11.2697201409462
3,1,4,2,1,54,10.9556860918694
3,1,4,2,1,55,10.4954181227659
3,1,4,2,1,56,9.83086652873868
3,1,4,2,1,57,8.89326191034532
3,1,4,2,1,58,7.60876741148893
3,1,4,2,1,59,5.90726999119645
3,1,4,2,1,60,3.73592573936443
3,1,4,2,1,61,1.07979390963936
3,1,4,2,1,62,-2.00876222910986
3,1,4,2,1,63,-5.38052482873123
3,1,4,2,1,64,-8.77787611817949
3,1,4,2,1,65,-11.8646353216076
3,1,4,2,1,66,-14.2998310834287
3,1,4,2,1,67,-15.8230556677866
3,1,4,2,1,68,-16.3120582499546
3,1,4,2,1,69,-15.7953158530731
3,1,4,2,1,70,-14.4314256280115
3,1,4,2,1,71,-12.4657381547853
3,1,4,2,1,72,-10.1758770496083
3,1,4,2,1,73,-7.81545608170578
3,1,4,2,1,74,-5.57139065978625
3,1,4,2,1,75,-3.54653643227395
3,1,4,2,1,76,-1.7693014942372
3,1,4,2,1,77,-0.221649838296764
3,1,4,2,1,78,1.12914940266055
3,1,4,2,1,79,2.30521327883043
3,1,4,2,1,80,3.30613057914741
3,1,4,2,1,81,4.11112738793482
3,1,4,2,1,82,4.69228139172034
3,1,4,2,1,83,5.03175794235946
3,1,4,2,1,84,5.13626938960143
3,1,4,2,1,85,5.04290268371559
3,1,4,2,1,86,4.81507594675962
3,1,4,2,1,87,4.52981647868821
3,1,4,2,1,88,4.26064552458615
3,1,4,2,1,89,4.06166381830267
3,1,4,2,1,90,3.95879034342563
3,1,4,2,1,91,3.95189715058354
3,1,4,2,1,92,4.02689130618836
3,1,4,2,1,93,4.17234572859059
3,1,4,2,1,94,4.39158658101482
3,1,4,2,1,95,4.70294350217866
3,1,4,2,1,96,5.12620108576283
3,1,4,2,1,97,5.6615137233188
3,1,4,2,1,98,6.27138994037461
3,1,4,2,1,99,6.87491247491561
3,1,4,2,1,100,7.35566222196463
