subject,condition,replication,leg,joint,time,angle
3,1,8,2,1,0,8.59689331650337
3,1,8,2,1,1,8.43349805146615
3,1,8,2,1,2,7.8771549359138
3,1,8,2,1,3,6.90308507068194
3,1,8,2,1,4,5.55919735210891
3,1,8,2,1,5,3.97039236832288
3,1,8,2,1,6,2.32084320094276
3,1,8,2,1,7,0.817258480401137
3,1,8,2,1,8,-0.356217918327992
3,1,8,2,1,9,-1.07555320626042
3,1,8,2,1,10,-1.29682325186729
3,1,8,2,1,11,-1.0552171048251
3,1,8,2,1,12,-0.446122244624528
3,1,8,2,1,13,0.40261684807785
3,1,8,2,1,14,1.35962749667232
3,1,8,2,1,15,2.31247498828824
3,1,8,2,1,16,3.18077445581871
3,1,8,2,1,17,3.91995555258558
3,1,8,2,1,18,4.5180338197994
3,1,8,2,1,19,4.98851997239029
3,1,8,2,1,20,5.3610644917422
3,1,8,2,1,21,5.67199920270963
3,1,8,2,1,22,5.95603622132466
3,1,8,2,1,23,6.24005110658647
3,1,8,2,1,24,6.53947739395987
3,1,8,2,1,25,6.85714222320701
3,1,8,2,1,26,7.18464121418825
3,1,8,2,1,27,7.50590618721687
3,1,8,2,1,28,7.80270002926047
3,1,8,2,1,29,8.06075619767534
3,1,8,2,1,30,8.27424815601359
3,1,8,2,1,31,8.44672820844597
3,1,8,2,1,32,8.58829670823078
3,1,8,2,1,33,8.71104874055821
3,1,8,2,1,34,8.82487480154186
3,1,8,2,1,35,8.93505883790143
3,1,8,2,1,36,9.04209593544509
3,1,8,2,1,37,9.14357764811602
3,1,8,2,1,38,9.23704139757534
3,1,8,2,1,39,9.32223160528067
3,1,8,2,1,40,9.40181693791678
3,1,8,2,1,41,9.48047585401631
3,1,8,2,1,42,9.56286177963609
3,1,8,2,1,43,9.65125909344922
3,1,8,2,1,44,9.74408626452402
3,1,8,2,1,45,9.83604508021843
3,1,8,2,1,46,9.91992197337861
3,1,8,2,1,47,9.9888479787252
3,1,8,2,1,48,10.0376198714789
3,1,8,2,1,49,10.062302738592
3,1,8,2,1,50,10.058437425964
3,1,8,2,1,51,10.0186276516826
3,1,8,2,1,52,9.93017210965582
3,1,8,2,1,53,9.7728203546393
3,1,8,2,1,54,9.51647184717228
3,1,8,2,1,55,9.11925140572075
3,1,8,2,1,56,8.52670968819368
3,1,8,2,1,57,7.67352811733752
3,1,8,2,1,58,6.48892556359938
3,1,8,2,1,59,4.9065348453751
3,1,8,2,1,60,2.88061369729274
3,1,8,2,1,61,0.409448043822209
3,1,8,2,1,62,-2.43570982203763
3,1,8,2,1,63,-5.48747554034483
3,1,8,2,1,64,-8.48523598058583
3,1,8,2,1,65,-11.1169248837565
3,1,8,2,1,66,-13.0916947504828
3,1,8,2,1,67,-14.2089474344838
3,1,8,2,1,68,-14.3969305814511
3,1,8,2,1,69,-13.7147181826861
3,1,8,2,1,70,-12.3293522481299
3,1,8,2,1,71,-10.478037846743
3,1,8,2,1,72,-8.4175150359254
3,1,8,2,1,73,-6.37093659451408
3,1,8,2,1,74,-4.48717396353471
3,1,8,2,1,75,-2.82799078058998
3,1,8,2,1,76,-1.38335874462813
3,1,8,2,1,77,-0.104496689769686
3,1,8,2,1,78,1.05907279634484
3,1,8,2,1,79,2.13161718432725
3,1,8,2,1,80,3.09915723146598
3,1,8,2,1,81,3.91580187258309
3,1,8,2,1,82,4.52317750371859
3,1,8,2,1,83,4.87466632871076
3,1,8,2,1,84,4.95446961348351
3,1,8,2,1,85,4.78570806152733
3,1,8,2,1,86,4.42620189208154
3,1,8,2,1,87,3.95456707419182
3,1,8,2,1,88,3.45229502110285
3,1,8,2,1,89,2.98719303245339
3,1,8,2,1,90,2.6037850954298
3,1,8,2,1,91,2.32283527848616
3,1,8,2,1,92,2.14909005922344
3,1,8,2,1,93,2.08259346168596
3,1,8,2,1,94,2.12815134986215
3,1,8,2,1,95,2.29861891870548
3,1,8,2,1,96,2.61015505441039
3,1,8,2,1,97,3.07072854570231
3,1,8,2,1,98,3.6660702776732
3,1,8,2,1,99,4.34866519609867
3,1,8,2,1,100,5.03382693208036
