subject,condition,replication,leg,joint,time,angle
3,1,10,1,1,0,8.61904080052221
3,1,10,1,1,1,9.01389768360023
3,1,10,1,1,2,9.18256243445511
3,1,10,1,1,3,9.02874803958419
3,1,10,1,1,4,8.49108036300556
3,1,10,1,1,5,7.56981342394452
3,1,10,1,1,6,6.3428578994817
3,1,10,1,1,7,4.96263702090059
3,1,10,1,1,8,3.62756228143143
3,1,10,1,1,9,2.53646362509849
3,1,10,1,1,10,1.84226796666018
3,1,10,1,1,11,1.62263943228355
3,1,10,1,1,12,1.87334753252233
3,1,10,1,1,13,2.52176904794521
3,1,10,1,1,14,3.4526999011244
3,1,10,1,1,15,4.53685290054755
3,1,10,1,1,16,5.65582002972894
3,1,10,1,1,17,6.71850093295451
3,1,10,1,1,18,7.66829051361407
3,1,10,1,1,19,8.48159138223499
3,1,10,1,1,20,9.16116229659076
3,1,10,1,1,21,9.72679117026371
3,1,10,1,1,22,10.2059032753071
3,1,10,1,1,23,10.6258936630846
3,1,10,1,1,24,11.0087727666236
3,1,10,1,1,25,11.3684296826612
3,1,10,1,1,26,11.7102720204829
3,1,10,1,1,27,12.032854866038
3,1,10,1,1,28,12.3303505556807
3,1,10,1,1,29,12.5950685838801
3,1,10,1,1,30,12.819516888589
3,1,10,1,1,31,12.9979571304578
3,1,10,1,1,32,13.127419389344
3,1,10,1,1,33,13.2080482898927
3,1,10,1,1,34,13.242732225973
3,1,10,1,1,35,13.2361607805085
3,1,10,1,1,36,13.1937399411586
3,1,10,1,1,37,13.1205904030001
3,1,10,1,1,38,13.0207521043391
3,1,10,1,1,39,12.8966844092482
3,1,10,1,1,40,12.7492819276331
3,1,10,1,1,41,12.5784859289372
3,1,10,1,1,42,12.3844726688213
3,1,10,1,1,43,12.1692935278022
3,1,10,1,1,44,11.938624131678
3,1,10,1,1,45,11.7027936118989
3,1,10,1,1,46,11.476182935374
3,1,10,1,1,47,11.2747657178028
3,1,10,1,1,48,11.1122674887876
3,1,10,1,1,49,10.9959664603556
3,1,10,1,1,50,10.9229396967209
3,1,10,1,1,51,10.8776684446711
3,1,10,1,1,52,10.8311917418747
3,1,10,1,1,53,10.7421328693229
3,1,10,1,1,54,10.5590767722245
3,1,10,1,1,55,10.2230467611306
3,1,10,1,1,56,9.669085595704
3,1,10,1,1,57,8.82602773145504
3,1,10,1,1,58,7.61466741094285
3,1,10,1,1,59,5.94615254970351
3,1,10,1,1,60,3.72464849457875
3,1,10,1,1,61,0.862316181325196
3,1,10,1,1,62,-2.68459321486996
3,1,10,1,1,63,-6.85558402890777
3,1,10,1,1,64,-11.4253068141066
3,1,10,1,1,65,-15.9897554682858
3,1,10,1,1,66,-20.0411963654192
3,1,10,1,1,67,-23.107371135061
3,1,10,1,1,68,-24.8701393653322
3,1,10,1,1,69,-25.2093290544599
3,1,10,1,1,70,-24.1888358912866
3,1,10,1,1,71,-22.0269025754096
3,1,10,1,1,72,-19.0569208141422
3,1,10,1,1,73,-15.6701546758953
3,1,10,1,1,74,-12.2376255723497
3,1,10,1,1,75,-9.03823055060261
3,1,10,1,1,76,-6.22341283432866
3,1,10,1,1,77,-3.82876912145411
3,1,10,1,1,78,-1.81535644332666
3,1,10,1,1,79,-0.116228631754323
3,1,10,1,1,80,1.32773147589656
3,1,10,1,1,81,2.55057849794469
3,1,10,1,1,82,3.5614620459306
3,1,10,1,1,83,4.35658926585966
3,1,10,1,1,84,4.93464708327102
3,1,10,1,1,85,5.30918000227509
3,1,10,1,1,86,5.51384855354099
3,1,10,1,1,87,5.59987720774931
3,1,10,1,1,88,5.62673086671514
3,1,10,1,1,89,5.65014823089339
3,1,10,1,1,90,5.71200031875128
3,1,10,1,1,91,5.83574127609654
3,1,10,1,1,92,6.0279354713652
3,1,10,1,1,93,6.28463751753073
3,1,10,1,1,94,6.59895623424068
3,1,10,1,1,95,6.9656978986795
3,1,10,1,1,96,7.38034137057859
3,1,10,1,1,97,7.83305072076757
3,1,10,1,1,98,8.30142132929736
3,1,10,1,1,99,8.74601472658144
3,1,10,1,1,100,9.10975129241485
