subject,condition,replication,leg,joint,time,angle
3,1,6,1,1,0,6.36200030348679
3,1,6,1,1,1,6.57617546032707
3,1,6,1,1,2,6.4425562584062
3,1,6,1,1,3,5.91942389060104
3,1,6,1,1,4,5.02635639358811
3,1,6,1,1,5,3.85142104803848
3,1,6,1,1,6,2.54192839305689
3,1,6,1,1,7,1.27799786052527
3,1,6,1,1,8,0.234910223145952
3,1,6,1,1,9,-0.452602023731397
3,1,6,1,1,10,-0.714166647040357
3,1,6,1,1,11,-0.549545501068487
3,1,6,1,1,12,-0.0186515017444073
3,1,6,1,1,13,0.779211451991125
3,1,6,1,1,14,1.73093246082675
3,1,6,1,1,15,2.73226167311654
3,1,6,1,1,16,3.70288637287535
3,1,6,1,1,17,4.59159132138311
3,1,6,1,1,18,5.37383701387022
3,1,6,1,1,19,6.04487732645902
3,1,6,1,1,20,6.61230588916925
3,1,6,1,1,21,7.09028708133072
3,1,6,1,1,22,7.49591993623226
3,1,6,1,1,23,7.8473102973132
3,1,6,1,1,24,8.16206097793182
3,1,6,1,1,25,8.45543635770311
3,1,6,1,1,26,8.73850013931812
3,1,6,1,1,27,9.01716254363977
3,1,6,1,1,28,9.29270342176858
3,1,6,1,1,29,9.56347109363669
3,1,6,1,1,30,9.82713584714445
3,1,6,1,1,31,10.0825445942436
3,1,6,1,1,32,10.3305517287268
3,1,6,1,1,33,10.5736762121357
3,1,6,1,1,34,10.8149971573766
3,1,6,1,1,35,11.0567657992372
3,1,6,1,1,36,11.299263297429
3,1,6,1,1,37,11.5403816852501
3,1,6,1,1,38,11.7762796278562
3,1,6,1,1,39,12.002826898245
3,1,6,1,1,40,12.2169923980687
3,1,6,1,1,41,12.417373277095
3,1,6,1,1,42,12.6037390996399
3,1,6,1,1,43,12.7760679020087
3,1,6,1,1,44,12.9336520008541
3,1,6,1,1,45,13.0745990483453
3,1,6,1,1,46,13.1957606671342
3,1,6,1,1,47,13.2929530744636
3,1,6,1,1,48,13.3612505574453
3,1,6,1,1,49,13.3951785956764
3,1,6,1,1,50,13.3885322494698
3,1,6,1,1,51,13.3335004820917
3,1,6,1,1,52,13.2189811490526
3,1,6,1,1,53,13.0282663974791
3,1,6,1,1,54,12.7366662023599
3,1,6,1,1,55,12.3100031945354
3,1,6,1,1,56,11.7040972913636
3,1,6,1,1,57,10.8649537833725
3,1,6,1,1,58,9.72892367696723
3,1,6,1,1,59,8.22245672393816
3,1,6,1,1,60,6.26358816435191
3,1,6,1,1,61,3.77013156644461
3,1,6,1,1,62,0.682523901178433
3,1,6,1,1,63,-2.99401433791768
3,1,6,1,1,64,-7.1352619994314
3,1,6,1,1,65,-11.4608040262988
3,1,6,1,1,66,-15.5575435584444
3,1,6,1,1,67,-18.9724160015755
3,1,6,1,1,68,-21.3315339593222
3,1,6,1,1,69,-22.4197386165124
3,1,6,1,1,70,-22.2034830316372
3,1,6,1,1,71,-20.8155573573554
3,1,6,1,1,72,-18.5242534391178
3,1,6,1,1,73,-15.6848348812421
3,1,6,1,1,74,-12.6667113115723
3,1,6,1,1,75,-9.77454723868774
3,1,6,1,1,76,-7.19376877727061
3,1,6,1,1,77,-4.98280002022658
3,1,6,1,1,78,-3.10371391209784
3,1,6,1,1,79,-1.47306015348155
3,1,6,1,1,80,-0.0109726283717987
3,1,6,1,1,81,1.32491561831341
3,1,6,1,1,82,2.52833537112886
3,1,6,1,1,83,3.55547367067331
3,1,6,1,1,84,4.35108840773794
3,1,6,1,1,85,4.87735393802833
3,1,6,1,1,86,5.13352623827435
3,1,6,1,1,87,5.16047131734789
3,1,6,1,1,88,5.0306692197846
3,1,6,1,1,89,4.83020409885438
3,1,6,1,1,90,4.63947442479613
3,1,6,1,1,91,4.51926489838088
3,1,6,1,1,92,4.50511566295493
3,1,6,1,1,93,4.61037196107995
3,1,6,1,1,94,4.83389062614134
3,1,6,1,1,95,5.16713824728086
3,1,6,1,1,96,5.59596880257171
3,1,6,1,1,97,6.0958515006408
3,1,6,1,1,98,6.62444741431666
3,1,6,1,1,99,7.11777784903953
3,1,6,1,1,100,7.49359620359234
