subject,condition,replication,leg,joint,time,angle
3,1,8,1,1,0,7.9281984042235
3,1,8,1,1,1,8.01574691790961
3,1,8,1,1,2,7.72546076013171
3,1,8,1,1,3,7.0354288633245
3,1,8,1,1,4,5.99529439983257
3,1,8,1,1,5,4.72467922898792
3,1,8,1,1,6,3.39137841980827
3,1,8,1,1,7,2.17444427382091
3,1,8,1,1,8,1.22432177489415
3,1,8,1,1,9,0.634866644882765
3,1,8,1,1,10,0.433539619444729
3,1,8,1,1,11,0.589879364835468
3,1,8,1,1,12,1.03414585445429
3,1,8,1,1,13,1.67859874856592
3,1,8,1,1,14,2.43599478371175
3,1,8,1,1,15,3.23204640129215
3,1,8,1,1,16,4.01154919040613
3,1,8,1,1,17,4.73903179306746
3,1,8,1,1,18,5.396382598287
3,1,8,1,1,19,5.97896426620308
3,1,8,1,1,20,6.49156663621292
3,1,8,1,1,21,6.94467923755302
3,1,8,1,1,22,7.351114090212
3,1,8,1,1,23,7.72335234879859
3,1,8,1,1,24,8.07168648153281
3,1,8,1,1,25,8.40325386446148
3,1,8,1,1,26,8.72193747471454
3,1,8,1,1,27,9.02910295175349
3,1,8,1,1,28,9.32483751493593
3,1,8,1,1,29,9.60925135461698
3,1,8,1,1,30,9.88361360524565
3,1,8,1,1,31,10.1511620252153
3,1,8,1,1,32,10.4173404561305
3,1,8,1,1,33,10.6890609570007
3,1,8,1,1,34,10.9730479086323
3,1,8,1,1,35,11.2738257975896
3,1,8,1,1,36,11.5922089504456
3,1,8,1,1,37,11.9246428635464
3,1,8,1,1,38,12.2633506661103
3,1,8,1,1,39,12.5969246742569
3,1,8,1,1,40,12.911090817632
3,1,8,1,1,41,13.189927881158
3,1,8,1,1,42,13.417962395151
3,1,8,1,1,43,13.583351070846
3,1,8,1,1,44,13.681313496563
3,1,8,1,1,45,13.7164811660644
3,1,8,1,1,46,13.7028715999002
3,1,8,1,1,47,13.6609852779065
3,1,8,1,1,48,13.612709830014
3,1,8,1,1,49,13.5751449891734
3,1,8,1,1,50,13.5550297741126
3,1,8,1,1,51,13.5448178529355
3,1,8,1,1,52,13.5212220979149
3,1,8,1,1,53,13.4458266052477
3,1,8,1,1,54,13.2674291564569
3,1,8,1,1,55,12.9259099785465
3,1,8,1,1,56,12.3565444835175
3,1,8,1,1,57,11.4935437288587
3,1,8,1,1,58,10.2711890388434
3,1,8,1,1,59,8.62214949076015
3,1,8,1,1,60,6.4755372234815
3,1,8,1,1,61,3.76096368634066
3,1,8,1,1,62,0.427738603520335
3,1,8,1,1,63,-3.5143798921091
3,1,8,1,1,64,-7.93787362552368
3,1,8,1,1,65,-12.5522971786429
3,1,8,1,1,66,-16.921317347664
3,1,8,1,1,67,-20.5594504544176
3,1,8,1,1,68,-23.0649973017003
3,1,8,1,1,69,-24.2102960734209
3,1,8,1,1,70,-23.9644084224519
3,1,8,1,1,71,-22.4707072690732
3,1,8,1,1,72,-20.0103208091582
3,1,8,1,1,73,-16.9528058411134
3,1,8,1,1,74,-13.6855089213686
3,1,8,1,1,75,-10.5359410003961
3,1,8,1,1,76,-7.71551293802466
3,1,8,1,1,77,-5.30750989372713
3,1,8,1,1,78,-3.29226968690589
3,1,8,1,1,79,-1.59248916399942
3,1,8,1,1,80,-0.118620481895895
3,1,8,1,1,81,1.19687918015241
3,1,8,1,1,82,2.38187975815736
3,1,8,1,1,83,3.42438325243852
3,1,8,1,1,84,4.28720438139443
3,1,8,1,1,85,4.93155831677542
3,1,8,1,1,86,5.33975011960995
3,1,8,1,1,87,5.52834839006548
3,1,8,1,1,88,5.54700968058388
3,1,8,1,1,89,5.46559960636187
3,1,8,1,1,90,5.35545338265874
3,1,8,1,1,91,5.27302502669571
3,1,8,1,1,92,5.25157962290998
3,1,8,1,1,93,5.30338048654383
3,1,8,1,1,94,5.42886695072176
3,1,8,1,1,95,5.62653043164371
3,1,8,1,1,96,5.89691821978202
3,1,8,1,1,97,6.23789751700065
3,1,8,1,1,98,6.63383528513467
3,1,8,1,1,99,7.04552222606874
3,1,8,1,1,100,7.40670956866992
