subject,condition,replication,leg,joint,time,angle
8,3,10,2,3,0,29.1813923781321
8,3,10,2,3,1,29.0010428259005
8,3,10,2,3,2,28.7512934764766
8,3,10,2,3,3,28.4011150959118
8,3,10,2,3,4,27.9505654402754
8,3,10,2,3,5,27.4254918000762
8,3,10,2,3,6,26.8619069266429
8,3,10,2,3,7,26.287832087577
8,3,10,2,3,8,25.7105753987123
8,3,10,2,3,9,25.1133574415613
8,3,10,2,3,10,24.4609699857662
8,3,10,2,3,11,23.7123034070958
8,3,10,2,3,12,22.83598252742
8,3,10,2,3,13,21.8243119908809
8,3,10,2,3,14,20.7002253770685
8,3,10,2,3,15,19.5148248750871
8,3,10,2,3,16,18.3357084707057
8,3,10,2,3,17,17.229633434248
8,3,10,2,3,18,16.2436617468691
8,3,10,2,3,19,15.3912995460613
8,3,10,2,3,20,14.6487605814734
8,3,10,2,3,21,13.9632962069062
8,3,10,2,3,22,13.268461964191
8,3,10,2,3,23,12.5006454190736
8,3,10,2,3,24,11.6129210530819
8,3,10,2,3,25,10.5845007610893
8,3,10,2,3,26,9.42317303836878
8,3,10,2,3,27,8.15965179294574
8,3,10,2,3,28,6.83592409222425
8,3,10,2,3,29,5.4923125139534
8,3,10,2,3,30,4.15841699877126
8,3,10,2,3,31,2.85109901608637
8,3,10,2,3,32,1.57934134512132
8,3,10,2,3,33,0.351939185323067
8,3,10,2,3,34,-0.817567920132097
8,3,10,2,3,35,-1.91191452256122
8,3,10,2,3,36,-2.91568648184548
8,3,10,2,3,37,-3.82137517440684
8,3,10,2,3,38,-4.63288744080108
8,3,10,2,3,39,-5.36498603823421
8,3,10,2,3,40,-6.03882609508821
8,3,10,2,3,41,-6.67528062988341
8,3,10,2,3,42,-7.28944257065281
8,3,10,2,3,43,-7.88921426127188
8,3,10,2,3,44,-8.47855784573279
8,3,10,2,3,45,-9.0626372374125
8,3,10,2,3,46,-9.65072331367599
8,3,10,2,3,47,-10.2543333743494
8,3,10,2,3,48,-10.8817309517953
8,3,10,2,3,49,-11.5317898208139
8,3,10,2,3,50,-12.190596248039
8,3,10,2,3,51,-12.8319994218553
8,3,10,2,3,52,-13.4205727386243
8,3,10,2,3,53,-13.9137175204941
8,3,10,2,3,54,-14.2626247335715
8,3,10,2,3,55,-14.4150241560783
8,3,10,2,3,56,-14.3218928606518
8,3,10,2,3,57,-13.9468652734947
8,3,10,2,3,58,-13.2738718265127
8,3,10,2,3,59,-12.3098046089861
8,3,10,2,3,60,-11.0820991259725
8,3,10,2,3,61,-9.63401750512981
8,3,10,2,3,62,-8.01816702852434
8,3,10,2,3,63,-6.28756107757892
8,3,10,2,3,64,-4.48518631958612
8,3,10,2,3,65,-2.63643286557867
8,3,10,2,3,66,-0.748813995443898
8,3,10,2,3,67,1.18039501066194
8,3,10,2,3,68,3.15276549991102
8,3,10,2,3,69,5.15930985073616
8,3,10,2,3,70,7.17709369098421
8,3,10,2,3,71,9.17284232718084
8,3,10,2,3,72,11.1111894456069
8,3,10,2,3,73,12.9634924021583
8,3,10,2,3,74,14.713823621443
8,3,10,2,3,75,16.3598568081798
8,3,10,2,3,76,17.908419638472
8,3,10,2,3,77,19.3692805806976
8,3,10,2,3,78,20.751717055656
8,3,10,2,3,79,22.064968484647
8,3,10,2,3,80,23.3199048789077
8,3,10,2,3,81,24.5287935467498
8,3,10,2,3,82,25.7018424767867
8,3,10,2,3,83,26.8413860112298
8,3,10,2,3,84,27.9367428217646
8,3,10,2,3,85,28.9629186383708
8,3,10,2,3,86,29.8848947332563
8,3,10,2,3,87,30.665914263873
8,3,10,2,3,88,31.2764736577987
8,3,10,2,3,89,31.700514396957
8,3,10,2,3,90,31.9380785552144
8,3,10,2,3,91,32.0051278570391
8,3,10,2,3,92,31.9316972932654
8,3,10,2,3,93,31.7581810106059
8,3,10,2,3,94,31.5295341790306
8,3,10,2,3,95,31.2878360737293
8,3,10,2,3,96,31.0644393771796
8,3,10,2,3,97,30.8740807204526
8,3,10,2,3,98,30.7130023041663
8,3,10,2,3,99,30.5614225502973
8,3,10,2,3,100,30.3882509445108
