subject,condition,replication,leg,joint,time,angle
3,1,10,1,3,0,20.2936718305413
3,1,10,1,3,1,20.2567182837529
3,1,10,1,3,2,20.2995012904833
3,1,10,1,3,3,20.3591863737241
3,1,10,1,3,4,20.3694201335359
3,1,10,1,3,5,20.2778038027614
3,1,10,1,3,6,20.060493217393
3,1,10,1,3,7,19.7285008883601
3,1,10,1,3,8,19.3213640147768
3,1,10,1,3,9,18.8908662230229
3,1,10,1,3,10,18.4816133980482
3,1,10,1,3,11,18.1162018730734
3,1,10,1,3,12,17.7893679003328
3,1,10,1,3,13,17.4717548517573
3,1,10,1,3,14,17.1207911643359
3,1,10,1,3,15,16.6941054596013
3,1,10,1,3,16,16.16128841612
3,1,10,1,3,17,15.5106664771228
3,1,10,1,3,18,14.7502400242685
3,1,10,1,3,19,13.9031168557849
3,1,10,1,3,20,12.9999314566371
3,1,10,1,3,21,12.0707424875843
3,1,10,1,3,22,11.1392173144712
3,1,10,1,3,23,10.2202593927522
3,1,10,1,3,24,9.32066093924231
3,1,10,1,3,25,8.44104052792936
3,1,10,1,3,26,7.57759695803133
3,1,10,1,3,27,6.72330491722699
3,1,10,1,3,28,5.86895082495258
3,1,10,1,3,29,5.00475799350872
3,1,10,1,3,30,4.1225965973744
3,1,10,1,3,31,3.21810718993898
3,1,10,1,3,32,2.29180857582674
3,1,10,1,3,33,1.34885131931006
3,1,10,1,3,34,0.397739919582459
3,1,10,1,3,35,-0.551357211942463
3,1,10,1,3,36,-1.48808199110761
3,1,10,1,3,37,-2.40302345766639
3,1,10,1,3,38,-3.2886064035809
3,1,10,1,3,39,-4.13990166354718
3,1,10,1,3,40,-4.95523380591678
3,1,10,1,3,41,-5.73638459822055
3,1,10,1,3,42,-6.48812474421188
3,1,10,1,3,43,-7.21682511755544
3,1,10,1,3,44,-7.9282559184409
3,1,10,1,3,45,-8.62502660138339
3,1,10,1,3,46,-9.30465393696464
3,1,10,1,3,47,-9.95908982010103
3,1,10,1,3,48,-10.5762258301283
3,1,10,1,3,49,-11.1428798834453
3,1,10,1,3,50,-11.6482433902794
3,1,10,1,3,51,-12.0862560900583
3,1,10,1,3,52,-12.4557525473677
3,1,10,1,3,53,-12.7579393862403
3,1,10,1,3,54,-12.9919326145431
3,1,10,1,3,55,-13.1496653371375
3,1,10,1,3,56,-13.2119961991491
3,1,10,1,3,57,-13.1476483201168
3,1,10,1,3,58,-12.9163364056184
3,1,10,1,3,59,-12.4763738818932
3,1,10,1,3,60,-11.7948910232912
3,1,10,1,3,61,-10.8572830825984
3,1,10,1,3,62,-9.67198527981838
3,1,10,1,3,63,-8.26884563268155
3,1,10,1,3,64,-6.69128313501505
3,1,10,1,3,65,-4.98600846046786
3,1,10,1,3,66,-3.19417153588943
3,1,10,1,3,67,-1.34688397942668
3,1,10,1,3,68,0.534662573657917
3,1,10,1,3,69,2.43589918212228
3,1,10,1,3,70,4.34479081929012
3,1,10,1,3,71,6.24877776217505
3,1,10,1,3,72,8.13361176232593
3,1,10,1,3,73,9.98416231486828
3,1,10,1,3,74,11.786574270725
3,1,10,1,3,75,13.5304226413909
3,1,10,1,3,76,15.2092580294141
3,1,10,1,3,77,16.8184574301568
3,1,10,1,3,78,18.3511543389893
3,1,10,1,3,79,19.7944984381153
3,1,10,1,3,80,21.1286841615149
3,1,10,1,3,81,22.3292855684166
3,1,10,1,3,82,23.3717094281453
3,1,10,1,3,83,24.2355647802286
3,1,10,1,3,84,24.9072446267586
3,1,10,1,3,85,25.3800810546244
3,1,10,1,3,86,25.6528774127138
3,1,10,1,3,87,25.7284118364586
3,1,10,1,3,88,25.6130730568149
3,1,10,1,3,89,25.3179350277559
3,1,10,1,3,90,24.8603796584641
3,1,10,1,3,91,24.2649608721273
3,1,10,1,3,92,23.5629704687529
3,1,10,1,3,93,22.7906532099403
3,1,10,1,3,94,21.9868526414681
3,1,10,1,3,95,21.1909594540691
3,1,10,1,3,96,20.4415487543468
3,1,10,1,3,97,19.7750286089371
3,1,10,1,3,98,19.2227636387587
3,1,10,1,3,99,18.8059913231616
3,1,10,1,3,100,18.5292956271813
