subject,condition,replication,leg,joint,time,angle
3,1,4,1,3,0,19.3227620599861
3,1,4,1,3,1,19.2170458586382
3,1,4,1,3,2,19.1852498383085
3,1,4,1,3,3,19.1805556067697
3,1,4,1,3,4,19.1550503319775
3,1,4,1,3,5,19.0714610432937
3,1,4,1,3,6,18.9117462684727
3,1,4,1,3,7,18.679181107453
3,1,4,1,3,8,18.3920712509144
3,1,4,1,3,9,18.0722348863475
3,1,4,1,3,10,17.7335272416415
3,1,4,1,3,11,17.3755754102336
3,1,4,1,3,12,16.9841664842061
3,1,4,1,3,13,16.5368350815245
3,1,4,1,3,14,16.0101528537343
3,1,4,1,3,15,15.3861431027307
3,1,4,1,3,16,14.6566246513797
3,1,4,1,3,17,13.825579321348
3,1,4,1,3,18,12.9094114949526
3,1,4,1,3,19,11.9347823156893
3,1,4,1,3,20,10.9339484356057
3,1,4,1,3,21,9.93797418834575
3,1,4,1,3,22,8.96989334056471
3,1,4,1,3,23,8.04039578711647
3,1,4,1,3,24,7.14798138235611
3,1,4,1,3,25,6.28279389356573
3,1,4,1,3,26,5.43200287589032
3,1,4,1,3,27,4.58397284624019
3,1,4,1,3,28,3.73009547103638
3,1,4,1,3,29,2.86472576653707
3,1,4,1,3,30,1.98454031453767
3,1,4,1,3,31,1.08817044192811
3,1,4,1,3,32,0.176349203851551
3,1,4,1,3,33,-0.747638943087447
3,1,4,1,3,34,-1.67774337323008
3,1,4,1,3,35,-2.60554425978738
3,1,4,1,3,36,-3.52150511282814
3,1,4,1,3,37,-4.41697967503962
3,1,4,1,3,38,-5.2865472205328
3,1,4,1,3,39,-6.12986557422672
3,1,4,1,3,40,-6.95220052075004
3,1,4,1,3,41,-7.76301123082708
3,1,4,1,3,42,-8.57251644865665
3,1,4,1,3,43,-9.38722513355248
3,1,4,1,3,44,-10.2060271314934
3,1,4,1,3,45,-11.0184698894896
3,1,4,1,3,46,-11.8059625944383
3,1,4,1,3,47,-12.545953124866
3,1,4,1,3,48,-13.2175605444117
3,1,4,1,3,49,-13.806599352865
3,1,4,1,3,50,-14.3078540561735
3,1,4,1,3,51,-14.7238739206701
3,1,4,1,3,52,-15.0604698327449
3,1,4,1,3,53,-15.3204763383284
3,1,4,1,3,54,-15.4977066833303
3,1,4,1,3,55,-15.5734392839153
3,1,4,1,3,56,-15.5167129985482
3,1,4,1,3,57,-15.2891318255299
3,1,4,1,3,58,-14.8530675286555
3,1,4,1,3,59,-14.1810720764878
3,1,4,1,3,60,-13.2631052737828
3,1,4,1,3,61,-12.109158735596
3,1,4,1,3,62,-10.7463152126888
3,1,4,1,3,63,-9.21186045672253
3,1,4,1,3,64,-7.54571909044306
3,1,4,1,3,65,-5.78481402558615
3,1,4,1,3,66,-3.96044980573846
3,1,4,1,3,67,-2.09784881751967
3,1,4,1,3,68,-0.216580632696048
3,1,4,1,3,69,1.66900966732488
3,1,4,1,3,70,3.54919423306811
3,1,4,1,3,71,5.41782255236609
3,1,4,1,3,72,7.27061350682385
3,1,4,1,3,73,9.10274371592708
3,1,4,1,3,74,10.9063481561946
3,1,4,1,3,75,12.6691476748098
3,1,4,1,3,76,14.3751410888654
3,1,4,1,3,77,16.0068004495946
3,1,4,1,3,78,17.5471634068925
3,1,4,1,3,79,18.9804788848768
3,1,4,1,3,80,20.2915797598233
3,1,4,1,3,81,21.4651491946366
3,1,4,1,3,82,22.4857827519398
3,1,4,1,3,83,23.3388233650332
3,1,4,1,3,84,24.0114698004775
3,1,4,1,3,85,24.4939049242554
3,1,4,1,3,86,24.7804308691982
3,1,4,1,3,87,24.8708041628311
3,1,4,1,3,88,24.7715845080437
3,1,4,1,3,89,24.4971491955354
3,1,4,1,3,90,24.0699846106591
3,1,4,1,3,91,23.5195014959879
3,1,4,1,3,92,22.8794565646414
3,1,4,1,3,93,22.1845814456629
3,1,4,1,3,94,21.4676881359755
3,1,4,1,3,95,20.758210593051
3,1,4,1,3,96,20.0824016415551
3,1,4,1,3,97,19.4642887424421
3,1,4,1,3,98,18.9258882459138
3,1,4,1,3,99,18.4855113526774
3,1,4,1,3,100,18.1538760907532
