subject,condition,replication,leg,joint,time,angle
10,3,2,2,3,0,27.164844117005
10,3,2,2,3,1,27.0208630230975
10,3,2,2,3,2,26.8575109421694
10,3,2,2,3,3,26.6402106069413
10,3,2,2,3,4,26.3576299341184
10,3,2,2,3,5,26.0230816663934
10,3,2,2,3,6,25.667083674219
10,3,2,2,3,7,25.3239384576853
10,3,2,2,3,8,25.0174801248373
10,3,2,2,3,9,24.7497624131677
10,3,2,2,3,10,24.4961236153156
10,3,2,2,3,11,24.2089815946947
10,3,2,2,3,12,23.8298749547038
10,3,2,2,3,13,23.3051464417699
10,3,2,2,3,14,22.5994127571484
10,3,2,2,3,15,21.7036166061062
10,3,2,2,3,16,20.6357499545391
10,3,2,2,3,17,19.4353678770709
10,3,2,2,3,18,18.1538020027492
10,3,2,2,3,19,16.8443640711609
10,3,2,2,3,20,15.5548552436873
10,3,2,2,3,21,14.3232714046788
10,3,2,2,3,22,13.1766781470474
10,3,2,2,3,23,12.1320348823117
10,3,2,2,3,24,11.1970818197731
10,3,2,2,3,25,10.3701152963561
10,3,2,2,3,26,9.63873554747775
10,3,2,2,3,27,8.97885045289937
10,3,2,2,3,28,8.35573981878752
10,3,2,2,3,29,7.72838375557478
10,3,2,2,3,30,7.05567385930364
10,3,2,2,3,31,6.30260107354592
10,3,2,2,3,32,5.44505088810708
10,3,2,2,3,33,4.47208580381727
10,3,2,2,3,34,3.38606330691677
10,3,2,2,3,35,2.20132513544921
10,3,2,2,3,36,0.942944978441995
10,3,2,2,3,37,-0.354622826461597
10,3,2,2,3,38,-1.65078543545482
10,3,2,2,3,39,-2.90563761316191
10,3,2,2,3,40,-4.08844548278028
10,3,2,2,3,41,-5.18378712596061
10,3,2,2,3,42,-6.19255738467585
10,3,2,2,3,43,-7.12899786936799
10,3,2,2,3,44,-8.01528256779058
10,3,2,2,3,45,-8.87458111058281
10,3,2,2,3,46,-9.72324198776158
10,3,2,2,3,47,-10.5638094573921
10,3,2,2,3,48,-11.3809654193509
10,3,2,2,3,49,-12.1409208687843
10,3,2,2,3,50,-12.7944414109793
10,3,2,2,3,51,-13.2825671740409
10,3,2,2,3,52,-13.5445637679826
10,3,2,2,3,53,-13.5269485123589
10,3,2,2,3,54,-13.192405965574
10,3,2,2,3,55,-12.5265427325816
10,3,2,2,3,56,-11.5411773916238
10,3,2,2,3,57,-10.2731769475036
10,3,2,2,3,58,-8.77977238918092
10,3,2,2,3,59,-7.13042567763834
10,3,2,2,3,60,-5.39656170039515
10,3,2,2,3,61,-3.64086160341298
10,3,2,2,3,62,-1.90862314129594
10,3,2,2,3,63,-0.223693900028822
10,3,2,2,3,64,1.4103582848
10,3,2,2,3,65,3.00411361010443
10,3,2,2,3,66,4.57395320664784
10,3,2,2,3,67,6.13465672268212
10,3,2,2,3,68,7.69567737588213
10,3,2,2,3,69,9.26135242097318
10,3,2,2,3,70,10.833206759499
10,3,2,2,3,71,12.4115764543068
10,3,2,2,3,72,13.9950758696328
10,3,2,2,3,73,15.5785918478762
10,3,2,2,3,74,17.1517368113755
10,3,2,2,3,75,18.6989733336562
10,3,2,2,3,76,20.2018075369953
10,3,2,2,3,77,21.641998184351
10,3,2,2,3,78,23.004158727487
10,3,2,2,3,79,24.2765632614299
10,3,2,2,3,80,25.4500958234428
10,3,2,2,3,81,26.5162786951992
10,3,2,2,3,82,27.4657238997381
10,3,2,2,3,83,28.2883436103723
10,3,2,2,3,84,28.9758785286163
10,3,2,2,3,85,29.525774811557
10,3,2,2,3,86,29.9439798729625
10,3,2,2,3,87,30.2437479417458
10,3,2,2,3,88,30.4401938645757
10,3,2,2,3,89,30.5434515789519
10,3,2,2,3,90,30.5548110607235
10,3,2,2,3,91,30.4686992268258
10,3,2,2,3,92,30.2796853872465
10,3,2,2,3,93,29.9913507445852
10,3,2,2,3,94,29.6225075957208
10,3,2,2,3,95,29.2067284510027
10,3,2,2,3,96,28.7843773562894
10,3,2,2,3,97,28.3904344127708
10,3,2,2,3,98,28.0439091917354
10,3,2,2,3,99,27.7425291595672
10,3,2,2,3,100,27.4640383590272
