subject,condition,replication,leg,joint,time,angle
10,3,3,2,3,0,27.3661357703731
10,3,3,2,3,1,27.0537028598047
10,3,3,2,3,2,26.6784373758413
10,3,3,2,3,3,26.2225147046
10,3,3,2,3,4,25.6941834270457
10,3,3,2,3,5,25.1228900476266
10,3,3,2,3,6,24.5425542722866
10,3,3,2,3,7,23.9705141403884
10,3,3,2,3,8,23.3939779861123
10,3,3,2,3,9,22.7706358182552
10,3,3,2,3,10,22.0429077899886
10,3,3,2,3,11,21.1575966939211
10,3,3,2,3,12,20.0831421211519
10,3,3,2,3,13,18.8191683136902
10,3,3,2,3,14,17.3967125139494
10,3,3,2,3,15,15.8693428377214
10,3,3,2,3,16,14.2995456462023
10,3,3,2,3,17,12.7454099957259
10,3,3,2,3,18,11.251232703579
10,3,3,2,3,19,9.84324912589709
10,3,3,2,3,20,8.53084317900547
10,3,3,2,3,21,7.31194457930087
10,3,3,2,3,22,6.18018565754183
10,3,3,2,3,23,5.13102709680126
10,3,3,2,3,24,4.1650217068415
10,3,3,2,3,25,3.28750437455085
10,3,3,2,3,26,2.50489807813143
10,3,3,2,3,27,1.81905609489291
10,3,3,2,3,28,1.22214853505246
10,3,3,2,3,29,0.695099900950296
10,3,3,2,3,30,0.210219085769251
10,3,3,2,3,31,-0.263491585211941
10,3,3,2,3,32,-0.755268349880125
10,3,3,2,3,33,-1.28914741091332
10,3,3,2,3,34,-1.88215270047117
10,3,3,2,3,35,-2.54321295359458
10,3,3,2,3,36,-3.27209292783514
10,3,3,2,3,37,-4.05807855811737
10,3,3,2,3,38,-4.88017929961603
10,3,3,2,3,39,-5.71082778140928
10,3,3,2,3,40,-6.52326197333345
10,3,3,2,3,41,-7.29904132095562
10,3,3,2,3,42,-8.03176959687052
10,3,3,2,3,43,-8.72565903888637
10,3,3,2,3,44,-9.39111163705102
10,3,3,2,3,45,-10.0393046403628
10,3,3,2,3,46,-10.6769363227132
10,3,3,2,3,47,-11.3015169204769
10,3,3,2,3,48,-11.8984326396641
10,3,3,2,3,49,-12.4409441933607
10,3,3,2,3,50,-12.8935432719053
10,3,3,2,3,51,-13.2163936932182
10,3,3,2,3,52,-13.3685227134508
10,3,3,2,3,53,-13.3097970217582
10,3,3,2,3,54,-13.0045230868221
10,3,3,2,3,55,-12.4280268660061
10,3,3,2,3,56,-11.5742785162956
10,3,3,2,3,57,-10.4603867045295
10,3,3,2,3,58,-9.12618056394124
10,3,3,2,3,59,-7.62882199030895
10,3,3,2,3,60,-6.03397001213842
10,3,3,2,3,61,-4.40438666254645
10,3,3,2,3,62,-2.7884747452155
10,3,3,2,3,63,-1.21250528671602
10,3,3,2,3,64,0.319961615675183
10,3,3,2,3,65,1.82257219747844
10,3,3,2,3,66,3.31799994015176
10,3,3,2,3,67,4.83101010774791
10,3,3,2,3,68,6.38359869513502
10,3,3,2,3,69,7.99132105646088
10,3,3,2,3,70,9.66034713821098
10,3,3,2,3,71,11.386231313442
10,3,3,2,3,72,13.154230852263
10,3,3,2,3,73,14.9405002606507
10,3,3,2,3,74,16.7141889952224
10,3,3,2,3,75,18.4412497508621
10,3,3,2,3,76,20.0901220367613
10,3,3,2,3,77,21.6379507117406
10,3,3,2,3,78,23.0748089349173
10,3,3,2,3,79,24.4040120360627
10,3,3,2,3,80,25.6379185243622
10,3,3,2,3,81,26.7907365417019
10,3,3,2,3,82,27.8707417810348
10,3,3,2,3,83,28.8743020583852
10,3,3,2,3,84,29.7834267495801
10,3,3,2,3,85,30.5688015672783
10,3,3,2,3,86,31.1978367513984
10,3,3,2,3,87,31.6445155664256
10,3,3,2,3,88,31.8958346761714
10,3,3,2,3,89,31.9522491902638
10,3,3,2,3,90,31.8234094638101
10,3,3,2,3,91,31.5239749821625
10,3,3,2,3,92,31.0730007500813
10,3,3,2,3,93,30.497116871652
10,3,3,2,3,94,29.8343063933957
10,3,3,2,3,95,29.1335502339482
10,3,3,2,3,96,28.447629096123
10,3,3,2,3,97,27.821144361393
10,3,3,2,3,98,27.2800594498855
10,3,3,2,3,99,26.8281270526608
10,3,3,2,3,100,26.451142813376
